gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000141127.15	PRPSAP2	2597.306180832507	-0.06386731804822478	0.3476019699016593	-0.1837369278036416	0.8542198378556591	0.9999661355776082
ENSG00000188522.16	FAM83G	166.71314342343612	0.4523022750587216	0.5904849088507294	0.765984478653392	0.443685537667627	0.9999661355776082
ENSG00000265185.6	SNORD3B-1	410.5091583596583	-0.45109651146326724	1.8658939824816072	-0.24175891861943655	0.8089669729131963	0.9999661355776082
ENSG00000262074.7	SNORD3B-2	359.5573767499188	-0.37285386152120986	1.9085630293843294	-0.19535842190209787	0.8451123639510975	0.9999661355776082
ENSG00000262202.4	ENSG00000262202	133.15869009803728	-0.32327680384264457	2.684375909099641	-0.12042903631595842	0.9041432911282052	0.9999661355776082
ENSG00000263934.5	SNORD3A	11458.55705737349	-0.2207863788148743	1.5303231845583505	-0.14427434743373702	0.8852838341421734	0.9999661355776082
ENSG00000072134.16	EPN2	875.4674417140269	-0.07355681675430029	0.18719978905969445	-0.3929321561940672	0.6943695906335687	0.9999661355776082
ENSG00000108641.20	B9D1	588.9585036577496	0.427448726925658	0.6161753874536002	0.6937127571617685	0.48786236404680755	0.9999661355776082
ENSG00000166484.20	MAPK7	304.03307963282043	-0.0749325520496837	0.42078795523236956	-0.17807675128986067	0.8586626999817413	0.9999661355776082
ENSG00000166482.12	MFAP4	1833.6426046220738	0.19002013525113254	0.5842933869000254	0.3252135648142217	0.7450194429817245	0.9999661355776082
ENSG00000128482.16	RNF112	110.84190976354336	-0.10624449713737248	0.33199044574192316	-0.3200227551727888	0.7489510808059352	0.9999661355776082
ENSG00000142494.13	SLC47A1	57.51750490194146	-0.3130489777745109	0.8543458777430768	-0.3664194864514259	0.7140520812397817	0.9999661355776082
ENSG00000072210.19	ALDH3A2	2669.21700783732	0.36791413380876087	0.24114253345986092	1.5257123184782395	0.12708152531695457	0.9999661355776082
ENSG00000180638.19	SLC47A2	33.473894231733105	0.19142959113789368	0.8051240214960099	0.2377641034510388	0.8120640616155741	0.9999661355776082
ENSG00000083290.20	ULK2	5086.750131698526	-0.30787713425654695	0.2693414730289953	-1.1430736261823413	0.2530080233932463	0.9999661355776082
ENSG00000108599.15	AKAP10	1869.9129040645514	0.04048302345659553	0.2926485411521922	0.1383332488083113	0.8899770493567372	0.9999661355776082
ENSG00000261033.1	SPECC1-DT	51.67926418052705	0.42397391008944346	0.957108885704932	0.44297353877054146	0.6577848745193382	0.9999661355776082
ENSG00000128487.19	SPECC1	5612.726414060065	-0.03742837860725796	0.3275807218136993	-0.11425696359672873	0.9090340970919708	0.9999661355776082
ENSG00000293363.2	ENSG00000293363	19.144491538957038	0.3216819046827709	0.9433652634541975	0.3409940106390077	0.7331080906409263	0.9999661355776082
ENSG00000154898.17	CCDC144CP	68.629302579384	-0.32684424343653246	0.6274646234617338	-0.5208966867858251	0.6024387435990128	0.9999661355776082
ENSG00000291194.1	ENSG00000291194	70.89751608761529	-0.20035736350937933	0.8969776972435712	-0.2233693927118602	0.8232480236334077	0.9999661355776082
ENSG00000291074.1	CCDC144NL	82.88976771228855	0.7921892642425168	1.0994189891963069	0.7205526482870921	0.4711847963205438	0.9999661355776082
ENSG00000233098.10	CCDC144NL-AS1	2404.227648091741	0.4467870397574343	0.8502651870052808	0.5254678735360941	0.5992579808702504	0.9999661355776082
ENSG00000124422.12	USP22	18972.337723152352	-0.29126361850587446	0.37485869157306273	-0.776995772149797	0.43716126470862016	0.9999661355776082
ENSG00000109016.18	DHRS7B	883.8656210565517	0.2142696010000162	0.3596110762165722	0.5958370449940604	0.5512840933240244	0.9999661355776082
ENSG00000178307.10	TMEM11	925.1774281440682	0.24405889426099858	0.31881259205295176	0.765524638438568	0.4439592007413536	0.9999661355776082
ENSG00000235530.7	TMEM11-DT	26.180682483734074	0.2965269310433589	0.43506742647942	0.6815654608823848	0.49551376108674244	0.9999661355776082
ENSG00000274180.1	NATD1	316.6984851286664	-0.32050848491746897	0.7210064120727271	-0.44452931284769165	0.6566599407941356	0.9999661355776082
ENSG00000289453.2	ENSG00000289453	19.57751057013607	0.14885437972671223	0.5509676738401935	0.27016898956922647	0.7870302486155822	0.9999661355776082
ENSG00000034152.20	MAP2K3	135.10859280190257	-0.540426909229288	0.255064412792298	-2.1187860090437787	0.034108555672010675	0.9999661355776082
ENSG00000184185.10	KCNJ12	229.31092042997548	-0.31793053853793807	0.5162898698777246	-0.6157985215035017	0.5380275033337352	0.9999661355776082
ENSG00000212719.15	LINC02693	528.1150811835148	-0.36980407031535273	1.0639637646596665	-0.3475720532960473	0.7281615974085489	0.9999661355776082
ENSG00000109046.15	WSB1	6781.56169480812	0.09564317471987414	0.43117823169408015	0.22181818953173113	0.8244554189750419	0.9999661355776082
ENSG00000266313.2	ENSG00000266313	41.02276880890971	-0.02951647049228454	0.502948253861215	-0.058686893265225255	0.953201499003609	0.9999661355776082
ENSG00000265683.1	SYPL1P2	44.355090958040996	0.175489113767022	0.5290971436134461	0.33167654727547136	0.7401335116931156	0.9999661355776082
ENSG00000141068.17	KSR1	718.6328651940846	-0.31967515165074234	0.32645538567794163	-0.9792307484432553	0.3274659789515951	0.9999661355776082
ENSG00000007171.19	NOS2	98.06474581489508	0.6523295095031051	0.4445282707609101	1.467464619036482	0.14224970720581082	0.9999661355776082
ENSG00000232859.10	LYRM9	240.22096979408764	0.06508393098617829	0.23536899503548034	0.27651871044598425	0.7821496908074654	0.9999661355776082
ENSG00000087095.13	NLK	4911.410051325847	0.020259316984122245	0.40644197253040254	0.049845533565327865	0.960245481219762	0.9999661355776082
ENSG00000109084.14	TMEM97	3484.7853759028276	-0.10112624583683562	0.2947552728426837	-0.3430854514036414	0.7315341757335145	0.9999661355776082
ENSG00000109083.14	IFT20	1046.3206612308652	0.17394934148394575	0.3242405291806339	0.5364824129898913	0.5916251874782859	0.9999661355776082
ENSG00000109079.10	TNFAIP1	2845.762158474131	0.161745474946632	0.2323501813367546	0.6961280340565247	0.48634865148983825	0.9999661355776082
ENSG00000004142.12	POLDIP2	2228.4639228031124	-0.017047248621076656	0.32854400712969356	-0.05188726091828305	0.9586185249172923	0.9999661355776082
ENSG00000244045.13	TMEM199	285.58982064319395	-0.03643359157731946	0.14856223476035121	-0.24524127303342758	0.8062696206611568	0.9999661355776082
ENSG00000004139.14	SARM1	687.0311495608017	-0.15613576127587184	0.3913472186691672	-0.39896990147734807	0.6899153820305448	0.9999661355776082
ENSG00000109072.14	VTN	194.28756695486726	1.044641037383893	0.7972088390468773	1.3103731246041368	0.1900696408010937	0.9999661355776082
ENSG00000076351.13	SLC46A1	241.2254420543881	0.02004504566562607	0.3054724539261729	0.06561981418616092	0.9476805136723905	0.9999661355776082
ENSG00000167524.17	RSKR	101.55564740790193	-0.7952835389259532	0.3514211834369523	-2.2630495155356316	0.023632637111672346	0.9999661355776082
ENSG00000263266.2	RPS7P1	20.17402114903298	-0.40785273679971484	0.4816764503908697	-0.8467358876871631	0.39714235062999237	0.9999661355776082
ENSG00000109103.12	UNC119	1491.3525296187481	0.21726208734903676	0.17630972510735768	1.232275118214509	0.2178463311211416	0.9999661355776082
ENSG00000087111.22	PIGS	1837.9920630401487	0.10021627751964521	0.3649809676609424	0.274579461394665	0.7836393474682048	0.9999661355776082
ENSG00000109107.14	ALDOC	1938.9665181969601	0.40462811461463405	0.8265176670695503	0.48955773208001513	0.6244468924603077	0.9999661355776082
ENSG00000076382.17	SPAG5	495.3462158434587	-0.37934527122415185	0.5256547812158886	-0.7216623624095853	0.4705020875853423	0.9999661355776082
ENSG00000007202.16	BLTP2	5025.269312105083	-0.067113020778257	0.27994849779379954	-0.2397334556432953	0.810536897254012	0.9999661355776082
ENSG00000132581.10	SDF2	1599.4466015871362	0.23627292739342148	0.2014573293292222	1.17281872136458	0.24086850891783004	0.9999661355776082
ENSG00000109111.15	SUPT6H	1966.2591052157172	0.09552456127282793	0.3983988069920599	0.2397712031169103	0.8105076324195291	0.9999661355776082
ENSG00000167525.16	PROCA1	157.30410756276552	-0.48154381065698615	0.3903127653457579	-1.2337383078680797	0.2173004343235271	0.9999661355776082
ENSG00000109113.20	RAB34	786.2361015763092	0.558109982713285	0.5752624848765853	0.970183172700754	0.33195519683395475	0.9999661355776082
ENSG00000198242.14	RPL23A	2326.3691374105997	-0.01631615354731767	0.3776593683661959	-0.04320335973102824	0.9655394269130576	0.9999661355776082
ENSG00000264577.1	ENSG00000264577	140.30484976261073	-0.27697546019554237	0.27578082855426456	-1.0043318154040672	0.31521870331494845	0.9999661355776082
ENSG00000160606.11	TLCD1	100.59246633811702	0.8715966217956604	0.4167183838128401	2.091572283950686	0.03647679401450355	0.9999661355776082
ENSG00000160602.14	NEK8	91.84574490704449	-0.0029237930677912314	0.4242558564728291	-0.006891579746474241	0.9945013584460768	0.9999661355776082
ENSG00000076604.16	TRAF4	1407.456680883877	-0.3155361909454892	0.3816878912002222	-0.8266864058833039	0.4084148284150532	0.9999661355776082
ENSG00000173065.14	FAM222B	573.5039179509206	-0.7046719149046263	0.5025180878231391	-1.4022816928982567	0.16083114500721024	0.9999661355776082
ENSG00000132591.12	ERAL1	528.53175112351	0.03342570691948521	0.3763106948965552	0.08882475936187162	0.9292211803369571	0.9999661355776082
ENSG00000132589.16	FLOT2	2872.793052632955	0.10633681697449204	0.22801716004348818	0.4663544487362755	0.6409618108790801	0.9999661355776082
ENSG00000167536.14	DHRS13	237.3942412195589	-0.05080905189966924	0.39897172017327603	-0.12735000836049867	0.8986633815312433	0.9999661355776082
ENSG00000109118.14	PHF12	881.5794118880765	-0.3390731231484635	0.29499934436143405	-1.1494029720046772	0.25038985512945067	0.9999661355776082
ENSG00000179761.12	PIPOX	332.65222440587337	-0.28233876847487177	0.34257568431648644	-0.8241646485745171	0.4098460107576633	0.9999661355776082
ENSG00000063015.21	SEZ6	584.0119882045447	-1.345011237468409	0.558568378303383	-2.4079616564650466	0.016041865758006254	0.9999661355776082
ENSG00000196535.20	MYO18A	2778.7812119266227	-0.21941402366589052	0.3316191763103289	-0.6616445590003007	0.5081990434461097	0.9999661355776082
ENSG00000108256.9	NUFIP2	7912.770991642933	0.07032045142297927	0.2083579353023008	0.3374983118399271	0.7357412845304184	0.9999661355776082
ENSG00000160551.12	TAOK1	11856.927178344955	-0.11991881440247149	0.15411980738945263	-0.778088270636382	0.43651697700450376	0.9999661355776082
ENSG00000168792.5	ABHD15	458.3577907586708	0.7931609223987476	0.4105430515833636	1.9319798967239146	0.05336198721856148	0.9999661355776082
ENSG00000167543.16	TP53I13	677.7322546148339	0.2910476287174358	0.6408757497208267	0.45414049266838336	0.6497277102195194	0.9999661355776082
ENSG00000290082.1	ENSG00000290082	20.435159433530163	0.8213871093294735	0.43025348870268076	1.9090771624098992	0.056252138338892393	0.9999661355776082
ENSG00000108262.16	GIT1	1913.954274535719	-0.6376405842261135	0.31520671111568294	-2.022928325254138	0.0430805377202631	0.9999661355776082
ENSG00000198720.13	ANKRD13B	710.639459280912	-0.4798608003335865	0.31691862337824706	-1.5141451619927857	0.12998902648933666	0.9999661355776082
ENSG00000167549.19	CORO6	24.507013440677635	-0.26624049764426855	0.42939019197903694	-0.6200432674467482	0.5352293014210643	0.9999661355776082
ENSG00000141298.19	SSH2	2450.694753881517	-0.561836444771211	0.3543892689516653	-1.5853652861250693	0.11288336356286499	0.9999661355776082
ENSG00000176927.16	EFCAB5	85.66259928407536	-0.06592837617563294	0.4602452660712172	-0.14324617988668534	0.8860957595825608	0.9999661355776082
ENSG00000126653.18	NSRP1	430.0786134125475	0.14916602319182443	0.38720054440772267	0.385242286836127	0.7000579161431271	0.9999661355776082
ENSG00000108576.10	SLC6A4	22.60082256605832	-1.0189581100565448	0.5460444752138554	-1.8660716412476757	0.06203134297346633	0.9999661355776082
ENSG00000108578.15	BLMH	1253.5722959420393	-0.00972960106597601	0.18552127557232662	-0.052444664559148445	0.9581743858901963	0.9999661355776082
ENSG00000108582.12	CPD	6803.424181620346	0.12466591545087653	0.28601851546605384	0.4358665915307589	0.6629335255392464	0.9999661355776082
ENSG00000108587.16	GOSR1	1544.663605913251	0.10272946625801654	0.20570717654061405	0.49939660825461785	0.6175000081468958	0.9999661355776082
ENSG00000214719.13	ENSG00000214719	59.3718515604859	0.18406760865049857	0.3631741178441951	0.5068301941314695	0.6122739685488998	0.9999661355776082
ENSG00000290450.1	ENSG00000290450	285.1219785491188	-0.14214698544164903	0.34813305074312395	-0.40831223906555963	0.6830444549424017	0.9999661355776082
ENSG00000290928.1	ENSG00000290928	159.2857739274549	-0.08554552356541587	0.35256397899676867	-0.24263829733496373	0.8082856106058425	0.9999661355776082
ENSG00000280069.1	ENSG00000280069	26.67797144362556	-0.4625216883025379	0.9503492747239293	-0.4866860012461184	0.6264808671079387	0.9999661355776082
ENSG00000176390.12	CRLF3	629.8931816457435	0.012599432887564621	0.23096236940312692	0.05455188618009581	0.9564954709050413	0.9999661355776082
ENSG00000265791.1	ENSG00000265791	27.02629150535644	-0.3392882996738544	0.5031037670583464	-0.6743902985614222	0.5000632089190911	0.9999661355776082
ENSG00000266490.1	ENSG00000266490	27.178844494621565	-0.6357032992622876	0.42853664289112575	-1.4834281030754113	0.13796070539339686	0.9999661355776082
ENSG00000176208.9	ATAD5	426.31977062593535	-0.29445868017945204	0.3998045892194882	-0.7365065037254926	0.46142251104952103	0.9999661355776082
ENSG00000172171.11	TEFM	243.83254683053207	0.12882727763862015	0.21358912852569983	0.6031546573922145	0.5464058085374237	0.9999661355776082
ENSG00000184060.11	ADAP2	140.18294518415803	0.41456605373511934	0.4789359186472492	0.8655981679262185	0.3867105606458199	0.9999661355776082
ENSG00000181481.14	RNF135	61.34152918162744	0.017525425036689298	0.5477272164590955	0.03199662991002403	0.9744747384651429	0.9999661355776082
ENSG00000291063.1	ENSG00000291063	24.941956146761072	0.1756396138038303	0.49209782817449566	0.35692011577329963	0.7211516099907639	0.9999661355776082
ENSG00000196712.20	NF1	5869.728059644423	-0.41022577566742374	0.21576000867039674	-1.9013058916497374	0.05726195782212238	0.9999661355776082
ENSG00000126861.5	OMG	50.46015734902148	0.5521374865751614	0.7999587113225142	0.690207480411523	0.490063719869545	0.9999661355776082
ENSG00000131242.18	RAB11FIP4	4011.134456583314	-0.35493607254609355	0.32694239777890943	-1.0856226508319502	0.2776459743194199	0.9999661355776082
ENSG00000172301.11	COPRS	1750.4722682940105	0.007183644300669171	0.26833852546901366	0.026770827215783822	0.9786425213846967	0.9999661355776082
ENSG00000108651.10	UTP6	1915.3533636265527	0.1464978564748441	0.24599760769962278	0.59552553313334	0.5514922368684954	0.9999661355776082
ENSG00000263990.1	ENSG00000263990	18.232861281200474	-1.018948408008669	0.7716676711258156	-1.3204497818628143	0.18668489205498962	0.9999661355776082
ENSG00000178691.11	SUZ12	1320.1475809867406	-0.43664296148883863	0.22868755596165607	-1.90934290085312	0.05621787144444724	0.9999661355776082
ENSG00000185158.13	LRRC37B	706.9790434196198	-0.2562656642948489	0.15982897564504153	-1.6033742521379866	0.10885205209166757	0.9999661355776082
ENSG00000278867.1	ENSG00000278867	20.991833957261658	-0.22315448219518572	0.7002109674964776	-0.3186960681193676	0.7499569964969373	0.9999661355776082
ENSG00000214708.4	ENSG00000214708	19.88875276094481	-0.19966185131876407	0.5004576331969781	-0.39895854928478625	0.6899237468380588	0.9999661355776082
ENSG00000126858.19	RHOT1	4006.035468032694	-0.07505689967485384	0.3209306175641122	-0.2338726676954085	0.8150838328380547	0.9999661355776082
ENSG00000108666.11	C17orf75	2773.049288885831	-0.07463254387203527	0.2097671894262797	-0.35578749982853747	0.7219997110600109	0.9999661355776082
ENSG00000010244.19	ZNF207	4781.017818716919	0.030728362134198727	0.2504870516019544	0.12267445338064323	0.9023648942897888	0.9999661355776082
ENSG00000108671.11	PSMD11	2821.6099278769325	-0.013713342101248189	0.20967722406986603	-0.06540215401115192	0.9478538091008772	0.9999661355776082
ENSG00000176749.9	CDK5R1	3798.7898690948387	-0.32251672183857966	0.3317203298176058	-0.9722549173151772	0.33092374590309903	0.9999661355776082
ENSG00000176658.17	MYO1D	884.5837239052546	0.4247383145552372	0.3979738488391328	1.0672518201740513	0.28585813802981735	0.9999661355776082
ENSG00000006042.12	TMEM98	2327.4265598645156	-0.02485010883890842	0.7309810321610891	-0.03399555904404385	0.9728806920253018	0.9999661355776082
ENSG00000108684.15	ASIC2	1098.6963657414099	0.3657811053486473	0.4145843594570474	0.8822838995366	0.3776233009298179	0.9999661355776082
ENSG00000279668.4	ENSG00000279668	33.35333149443032	-0.8053812888021017	0.6157843607941773	-1.3078950036395876	0.19090892443187457	0.9999661355776082
ENSG00000108691.10	CCL2	1120.0437967224916	1.4034386356535313	0.6862468179053084	2.045093105039628	0.04084567992202715	0.9999661355776082
ENSG00000197322.4	TMEM132E-DT	129.84316212259813	-0.2630915223401846	0.6890471610718715	-0.38181932559002696	0.7025953831173043	0.9999661355776082
ENSG00000181291.8	TMEM132E	490.0248400149177	-0.7091301452392156	0.466062896823549	-1.5215331451447671	0.12812610016056689	0.9999661355776082
ENSG00000132141.14	CCT6B	229.55951849643014	0.16675522597063389	0.43073148823944113	0.3871442662625483	0.698649408065924	0.9999661355776082
ENSG00000198783.6	ZNF830	743.244058714683	0.30362742735465204	0.282551961976818	1.074589697521064	0.28255846641777943	0.9999661355776082
ENSG00000005156.12	LIG3	1403.7235047778731	-0.16886557819234946	0.33335547573934016	-0.5065630850005599	0.6124614153743824	0.9999661355776082
ENSG00000092871.17	RFFL	610.7593452757524	-0.22394829371236494	0.2539543384256838	-0.88184472492443855	0.3778607817834426	0.9999661355776082
ENSG00000185379.21	RAD51D	415.21710072680963	0.08369777424322236	0.2703651388290697	0.3095731003106054	0.7568856148535876	0.9999661355776082
ENSG00000073536.18	NLE1	570.2297107633296	-0.013047416473398014	0.4158103823924065	-0.031378284491908076	0.9749678590875305	0.9999661355776082
ENSG00000266947.3	ENSG00000266947	117.34453476404092	0.016640897894574114	0.26978320082140145	0.06168248372733377	0.9508156893649531	0.9999661355776082
ENSG00000166750.10	SLFN5	1319.0368900846252	0.06294860215128842	0.3081793976926149	0.20425960535517299	0.838150634714266	0.9999661355776082
ENSG00000172716.17	SLFN11	151.04315649261295	0.500347402309854	0.5937264095708855	0.842723844255941	0.39938290848525215	0.9999661355776082
ENSG00000267745.1	ENSG00000267745	18.38703956071416	-0.07549800554915484	0.8299602475466392	-0.09096580923282385	0.927519758664555	0.9999661355776082
ENSG00000267102.1	ENSG00000267102	20.996666219334926	0.26813493344533035	0.9650563536497532	0.27784380925659835	0.781132259744032	0.9999661355776082
ENSG00000172123.13	SLFN12	206.7661677651522	0.014019364807102612	0.47773488499141975	0.029345491082055697	0.976589045872473	0.9999661355776082
ENSG00000154760.14	SLFN13	99.80186444786563	-0.0918969860411288	0.5542052200274525	-0.16581761181638938	0.8683004857700357	0.9999661355776082
ENSG00000267321.4	SNHG30	346.80444985383025	-0.0076296520506804605	0.2954382371625236	-0.025824863172614013	0.9793970305161276	0.9999661355776082
ENSG00000108733.11	PEX12	323.37334191746817	0.30526015265277023	0.28502977801015905	1.0709763547649052	0.2841800615818728	0.9999661355776082
ENSG00000006125.18	AP2B1	9350.289693032624	-0.5533411458650673	0.31729984838235115	-1.743906114944886	0.08117546218440755	0.9999661355776082
ENSG00000270885.2	RASL10B	1118.1077702638138	-0.04488671487158078	0.24017282414685365	-0.1868933965823494	0.8517442167421974	0.9999661355776082
ENSG00000270765.7	GAS2L2	50.62942415009331	0.806387605541329	1.033144090485693	0.7805180448375182	0.435086010380693	0.9999661355776082
ENSG00000271447.6	MMP28	21.517838700802194	-0.6977195267957657	0.6821793841061808	-1.0227801411940147	0.3064118095515143	0.9999661355776082
ENSG00000270647.7	TAF15	739.1257753533407	-0.4774802830846107	0.23024082896533354	-2.073829760040097	0.03809512423581292	0.9999661355776082
ENSG00000278023.7	RDM1	32.0484609384963	-0.5256885585102239	0.7634361475303396	-0.6885822215921896	0.4910862121260882	0.9999661355776082
ENSG00000273611.5	ZNHIT3	1837.4246923987737	0.1537001608877415	0.44256440949362397	0.34729444480997257	0.7283701237791317	0.9999661355776082
ENSG00000278259.5	MYO19	536.2726501088706	-0.011779663569650937	0.30442123229813756	-0.03869527588704595	0.9691333398863045	0.9999661355776082
ENSG00000277161.2	PIGW	307.81941935945173	0.10236288356583173	0.19537773691933286	0.523922966761024	0.6003321199687075	0.9999661355776082
ENSG00000278311.5	GGNBP2	1712.178914250389	0.08648302304197136	0.23579330765410178	0.3667747142715267	0.7137870702605438	0.9999661355776082
ENSG00000278535.5	DHRS11	273.4370278318577	0.36760370139696685	0.509158652154708	0.7219826273035037	0.47030515858978506	0.9999661355776082
ENSG00000278619.5	MRM1	64.7469549418266	0.3635265238669481	0.5033511009280329	0.7222126328852981	0.47016375760331247	0.9999661355776082
ENSG00000277268.2	LHX1-DT	67.75113882186628	-0.5667443074575874	1.27239192276663	-0.4454164611681005	0.6560188184071096	0.9999661355776082
ENSG00000273706.5	LHX1	251.80044386085643	-0.4508087376640072	1.1118762984056014	-0.40544864416163373	0.685147760769387	0.9999661355776082
ENSG00000275700.6	AATF	1185.6798619059816	0.05335511379466805	0.24909949097829703	0.21419198242888682	0.8303973480991159	0.9999661355776082
ENSG00000278540.5	ACACA	5188.613599360075	-0.3127340042691915	0.3185812182225962	-0.9816460807513167	0.3262742373417876	0.9999661355776082
ENSG00000276234.5	TADA2A	1355.2955122213612	-0.12500086860046666	0.22199557389085828	-0.5630782020092076	0.5733816339580854	0.9999661355776082
ENSG00000276023.5	DUSP14	659.7033917401985	0.3235000092550102	0.33802767574581577	0.9570222572493448	0.33855602104717847	0.9999661355776082
ENSG00000275066.5	SYNRG	2193.890578266178	-0.4617588619851669	0.40838723437220953	-1.1306887755563726	0.25818610730286684	0.9999661355776082
ENSG00000278053.5	DDX52	1816.5684419469706	-0.07233529975946934	0.2823154279062348	-0.2562215614496775	0.7977797605701007	0.9999661355776082
ENSG00000274512.6	TBC1D3L	28.58875941199096	-0.048468666655553244	0.6326991463708813	-0.07660618310229463	0.9389368400065249	0.9999661355776082
ENSG00000278845.5	MRPL45	1225.190806311491	0.3965267086212066	0.3170210760558088	1.250789737876612	0.21101119990968842	0.9999661355776082
ENSG00000274211.6	SOCS7	2762.672644001344	-0.2878563098912049	0.3415813646541529	-0.842716669226543	0.39938692223856065	0.9999661355776082
ENSG00000275832.5	ARHGAP23	582.8655847076994	-0.8239971347626666	0.4075889057005691	-2.021637790524179	0.04321378496820138	0.9999661355776082
ENSG00000277363.5	SRCIN1	1202.1762101858126	-0.39837275106985226	0.45111695144040703	-0.8830808724829701	0.3771925778927604	0.9999661355776082
ENSG00000273604.2	EPOP	155.04757160389374	-0.12001589085147649	0.37926474519171866	-0.3164435723937598	0.7516658487955522	0.9999661355776082
ENSG00000277969.2	ENSG00000277969	47.99762069673162	0.5059324828618339	0.3312487837457155	1.5273489524725774	0.12667426284391128	0.9999661355776082
ENSG00000275023.5	MLLT6	1210.6180567868876	0.016621327777990438	0.4262611719240714	0.03899329536153751	0.9688957340764568	0.9999661355776082
ENSG00000277972.2	CISD3	125.69443732865669	0.42825949248357204	0.2545136046604833	1.6826585480758984	0.0924412105700478	0.9999661355776082
ENSG00000277258.5	PCGF2	150.90715553632262	-0.6446170436610545	0.4801447335890524	-1.3425473582571275	0.17941858575695055	0.9999661355776082
ENSG00000277182.2	ENSG00000277182	115.92803952863206	0.21326675040391857	0.23753572691341257	0.8978302050607292	0.3692760788365234	0.9999661355776082
ENSG00000277791.5	PSMB3	2147.2337068995134	0.20708477516663615	0.3605998256002989	0.5742786337234005	0.5657792653120083	0.9999661355776082
ENSG00000276293.5	PIP4K2B	11811.171780797547	-0.2761725345679543	0.2908044829401677	-0.9496845845556519	0.342272544928849	0.9999661355776082
ENSG00000273559.5	CWC25	580.237618778234	0.24695248114204962	0.19601966683180175	1.2598352253804803	0.2077288095928156	0.9999661355776082
ENSG00000125691.14	RPL23	21637.699633210403	0.1973073711066904	0.2338237028797505	0.8438296403515622	0.3987646098287571	0.9999661355776082
ENSG00000002834.19	LASP1	3622.061034762123	-0.05484146395493511	0.4109886185592571	-0.1334379140405027	0.8938470624296566	0.9999661355776082
ENSG00000263874.3	LASP1NB	367.93967050852285	0.051891474469315836	0.8185334037065897	0.06339567112879461	0.9494514342581721	0.9999661355776082
ENSG00000161381.14	PLXDC1	229.07003198344253	-0.49036586137784177	0.35200920524923957	-1.3930484034661508	0.16360515413033494	0.9999661355776082
ENSG00000067191.17	CACNB1	922.1001965681162	-0.48490520621277605	0.3309623165886911	-1.465137213235669	0.14288348553491367	0.9999661355776082
ENSG00000108298.12	RPL19	20320.369576893034	0.22421404317916757	0.22497142908700013	0.9966334129142254	0.3189424813644105	0.9999661355776082
ENSG00000141750.7	STAC2	63.2001772805973	-0.9166876802802512	0.7167031083922638	-1.2790340512637102	0.20088506516559626	0.9999661355776082
ENSG00000108306.13	FBXL20	1836.2223484030615	-0.055683338972171925	0.22719716702487594	-0.24508817473976305	0.8063881589395566	0.9999661355776082
ENSG00000125686.12	MED1	2207.846235920801	-0.27634396938033595	0.18758547355335528	-1.4731629488449431	0.14070710301155348	0.9999661355776082
ENSG00000167258.16	CDK12	1739.7115333217446	0.028645535436808273	0.29122326232670653	0.09836279975695246	0.9216442128855709	0.9999661355776082
ENSG00000131771.14	PPP1R1B	86.77103769982438	0.05304803885982658	0.8003508920765142	0.06628097673783206	0.9471541282801533	0.9999661355776082
ENSG00000131748.16	STARD3	1072.3441660977683	-0.03122416999034471	0.29726609873507115	-0.1050377763330902	0.9163458333230968	0.9999661355776082
ENSG00000161395.14	PGAP3	314.2761341375	0.30911296865596605	0.8624559902609853	0.35841013587536946	0.7200364074863215	0.9999661355776082
ENSG00000141736.14	ERBB2	1473.4622483018911	0.30959031471973314	0.7020413082174349	0.4409858951260563	0.6592232082594663	0.9999661355776082
ENSG00000141741.12	MIEN1	602.051282425174	0.2617942704625588	0.25608315027676165	1.0223018194661573	0.30663807236077073	0.9999661355776082
ENSG00000141738.14	GRB7	35.43141735462677	1.888470967971519	0.9625051050626491	1.9620373523614705	0.04975813568737929	0.9999661355776082
ENSG00000073605.19	GSDMB	148.06176607645293	-0.4669207494564429	0.3460685464355568	-1.3492146404683172	0.1772680335915338	0.9999661355776082
ENSG00000172057.10	ORMDL3	2499.1060977179663	0.20332568949294524	0.345688297947941	0.5881763736288381	0.5564139140515356	0.9999661355776082
ENSG00000108344.15	PSMD3	2783.502718158612	-0.04541550140613169	0.44311885588211153	-0.1024905638820618	0.9183673023400108	0.9999661355776082
ENSG00000008838.21	MED24	1869.460469209315	0.05818847225244807	0.5572730298363561	0.10441645142872819	0.9168388676931772	0.9999661355776082
ENSG00000126351.13	THRA	2303.499626955805	-0.146530051324198	0.2194575644639803	-0.6676919598651978	0.5043302432975931	0.9999661355776082
ENSG00000126368.6	NR1D1	21.241040428915316	0.20246663478741972	0.6832373875673932	0.2963342441026016	0.7669748366859123	0.9999661355776082
ENSG00000188895.12	MSL1	4571.967820772165	-0.28965474898545013	0.20103514929356364	-1.4408164443048654	0.14963654645932553	0.9999661355776082
ENSG00000108349.17	CASC3	2819.095508556141	-0.10157761990095124	0.27987170412617796	-0.3629435144867513	0.7166470800404706	0.9999661355776082
ENSG00000108352.13	RAPGEFL1	366.63226053724884	0.24411058715526116	0.4116486435570735	0.5930071457199304	0.5531763700796575	0.9999661355776082
ENSG00000171475.14	WIPF2	1266.670827802674	-0.2279089022645518	0.31152715206468895	-0.7315859974132408	0.46442129743106164	0.9999661355776082
