gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000286409.2	ENSG00000286409	14.427646092904933	-2.3653601561057996e-6	0.0014426908798690257	0.21624403605959439	NA
ENSG00000229656.9	ITGB1-DT	15.236996049007116	-6.755154680937201e-7	0.0014426915091643785	0.6732660148324283	NA
ENSG00000269952.1	ENSG00000269952	13.519484735984337	-1.8932382002751286e-6	0.0014426917079424612	0.26429106617057857	NA
ENSG00000244402.3	RN7SL314P	8.714379764287399	2.579849200959804e-8	0.0014426944005958924	0.9709003869812407	NA
ENSG00000252132.1	RNU6-795P	11.81300162589348	2.213627851772795e-7	0.0014426939483089861	0.8083931399191997	NA
ENSG00000290439.1	HSD17B7P2	13.471831728267558	-1.0116259712573037e-6	0.001442694428149971	0.1993393495417899	NA
ENSG00000185904.12	LINC00839	10.540967467742075	2.8813192267410186e-7	0.0014426943135891596	0.6980533396300174	NA
ENSG00000236114.1	ENSG00000236114	16.30793462902451	-7.057081088457635e-7	0.0014426918166699897	0.6470839220495386	NA
ENSG00000232004.1	CAP1P2	15.825852367192615	-8.37549771778592e-8	0.0014426934163387552	0.9354183942351493	NA
ENSG00000243289.2	AGAP13P	14.906825146801504	2.4743877875249206e-7	0.0014426938489050761	0.793926084225149	NA
ENSG00000204179.11	PTPN20	17.748842458995046	-4.2009228455229145e-7	0.0014426909861546017	0.8053809469903576	NA
ENSG00000178440.9	TIMM23B-AGAP6	9.095230737330445	-1.738098026927617e-7	0.0014426921314192867	0.9020690735915212	NA
ENSG00000204149.16	AGAP6	12.998622052468466	-1.4250508953691976e-7	0.0014426944415075066	0.8240326045983541	NA
ENSG00000236671.9	PRKG1-AS1	11.568425614235384	-3.0131610187134246e-6	0.0014426915358478462	0.11632748362234703	NA
ENSG00000232682.2	ENSG00000232682	11.928032435805733	-2.2534167142345665e-6	0.001442692069440967	0.17560024196441942	NA
ENSG00000288011.1	ENSG00000288011	12.353127181038793	3.628580102036184e-7	0.0014426910858618385	0.8323192645585267	NA
ENSG00000272767.1	JMJD1C-AS1	16.93558255194557	-1.0404342695145554e-7	0.0014426933900436713	0.9207605507964194	NA
ENSG00000239942.2	RN7SL394P	9.589864831389466	4.1055159105022967e-7	0.0014426935139310849	0.7032291822133636	NA
ENSG00000285871.1	ENSG00000285871	12.737519341631746	4.1298079146525694e-8	0.0014426935560259238	0.9711090056139324	NA
ENSG00000236154.3	ENSG00000236154	15.159834404603442	4.450996285074229e-8	0.0014426918721791417	0.978914362298228	NA
ENSG00000156574.10	NODAL	17.9427697784271	-2.119833595487614e-6	0.0014426941711541297	0.06032129832454809	NA
ENSG00000237512.7	UNC5B-AS1	15.661027590126604	1.3101337081589075e-6	0.0014426895168560589	0.5246140320071719	NA
ENSG00000279406.1	ENSG00000279406	10.027496096154104	-5.95791052546119e-7	0.0014426934266651545	0.5873727014450794	NA
ENSG00000214688.6	C10orf105	16.343956547773274	-7.069077114547452e-7	0.0014426945606003975	0.2859442123992861	NA
ENSG00000200170.1	Y_RNA	12.300608236085045	-1.8065383410346147e-6	0.0014426927137511168	0.2100029340620264	NA
ENSG00000138315.13	OIT3	9.722773898338067	4.647613592285438e-7	0.0014426941774960949	0.5689970794220446	NA
ENSG00000200356.1	RNU6-833P	10.195029715993424	4.510345935018641e-7	0.001442693516011949	0.6755419642620191	NA
ENSG00000229659.1	RPL26P6	14.80982994009699	1.634469268865771e-6	0.0014426904063432743	0.3980076896215304	NA
ENSG00000271816.1	BMS1P4	10.149594933368663	8.956649641999126e-8	0.0014426942339179623	0.9100676763387856	NA
ENSG00000272692.2	ENSG00000272692	15.072150531126177	-4.522536346633967e-7	0.0014426918532861686	0.7657872760899556	NA
ENSG00000236467.8	KCNMA1-AS1	15.79641274232551	-2.1394002674388186e-6	0.0014426904231925506	0.27887725354136667	NA
ENSG00000213514.2	ENSG00000213514	9.65586452071969	-1.7876651293529663e-6	0.0014426915010263043	0.2973009545426536	NA
ENSG00000228748.2	ENSG00000228748	12.15431547717154	-4.959168096330754e-7	0.0014426940430941504	0.565202601590003	NA
ENSG00000244733.5	ENSG00000244733	13.917660338448954	6.545639133132315e-7	0.001442692242594938	0.650895348795639	NA
ENSG00000283913.1	ENSG00000283913	13.267628679626936	-3.834816215872024e-7	0.0014426904945939961	0.8314213784228048	NA
ENSG00000285739.1	ENSG00000285739	11.588960386335366	-1.314900824096171e-6	0.0014426905795887604	0.4787888966651222	NA
ENSG00000178429.9	RPS3AP5	8.34163702801269	9.617463324686417e-7	0.0014426934585818137	0.4012444655422945	NA
ENSG00000272734.1	ADIRF-AS1	14.018914402333476	8.824380343013967e-7	0.0014426924027448986	0.5374615867645876	NA
ENSG00000287077.1	ENSG00000287077	14.135918105132797	5.417847661841332e-7	0.001442693365053107	0.6294078918219785	NA
ENSG00000285257.1	ENSG00000285257	12.330301196917008	2.1892981646377935e-7	0.0014426935671410887	0.8344316253005148	NA
ENSG00000225913.2	ENSG00000225913	59.795510008804534	-2.0550030987751197e-6	0.0014426951377836561	NA	NA
ENSG00000232936.6	PANK1-AS1	8.701622563937136	-4.6131079749582103e-7	0.0014426920557126725	0.7509990528824524	NA
ENSG00000232229.8	LINC00865	14.435590860355541	2.733854412470053e-7	0.0014426945737195658	0.6518802650956792	NA
ENSG00000234043.3	NUDT9P1	13.043908116792108	8.39698827430497e-7	0.001442690934028284	0.6341585878049895	NA
ENSG00000231829.4	ENSG00000231829	15.44532166742447	-1.175775435321572e-6	0.0014426938712049835	0.2525869508182381	NA
ENSG00000288526.1	ENSG00000288526	16.836561385358998	2.1667508053433443e-6	0.0014426913619469243	0.2325183855298398	NA
ENSG00000173124.15	ACSM6	14.612158876133504	-4.5143413894881824e-7	0.0014426891735244383	0.8257776918198119	NA
ENSG00000214362.2	RPS3AP36	10.905279797424303	4.142271818343419e-7	0.0014426942798356447	0.5918433620151737	NA
ENSG00000287009.1	ENSG00000287009	11.927050352358588	2.7258789155748286e-6	0.0014426925546856613	0.10255220492940509	NA
ENSG00000237169.1	RPL12P27	6.336412783394243	2.815666243585356e-7	0.001442693271151402	0.8069669545331077	NA
ENSG00000120057.5	SFRP5	343.6749415671669	-1.9341176594636866e-6	0.0014426952282363262	NA	NA
ENSG00000236308.1	ENSG00000236308	13.994712383730347	-5.736471516430101e-7	0.001442693413307084	0.6000826844272279	NA
ENSG00000231188.1	ENSG00000231188	8.663838796964157	-5.564342278095625e-7	0.001442692654447959	0.6739103929581585	NA
ENSG00000222051.1	RNU6-1165P	17.14558393779762	4.229708454770745e-8	0.0014426938953226818	0.9669562650101519	NA
ENSG00000226009.3	KCNIP2-AS1	13.587693995269529	8.5209559329113e-7	0.0014426925273603103	0.5391882875744872	NA
ENSG00000207068.1	RNU6-463P	16.321046821338864	-2.442150761827233e-7	0.0014426938137856147	0.7933104925135321	NA
ENSG00000270589.1	ENSG00000270589	14.428763801942615	7.098024231789109e-7	0.0014426911140343738	0.677945411138928	NA
ENSG00000148702.15	HABP2	11.769807895513571	2.482599882397872e-7	0.0014426935342008024	0.8153497473440109	NA
ENSG00000285587.1	ENSG00000285587	14.670774635627371	-4.637150125952694e-7	0.00144269092462075	0.7859810141236099	NA
ENSG00000231104.8	ENSG00000231104	16.48700249603304	-6.658739937175511e-8	0.0014426922045912376	0.9602593477964391	NA
ENSG00000229272.2	LINC03036	9.532626895082892	6.098419319971887e-8	0.001442693851096104	0.9504747588987597	NA
ENSG00000270300.3	PHACTR2P1	13.35051818431265	-1.932477248407511e-6	0.0014426887313739993	0.3877216040054569	NA
ENSG00000289966.1	ENSG00000289966	13.008354359845862	-6.857909263583579e-7	0.001442691183090876	0.6825047666082003	NA
ENSG00000229544.9	NKX1-2	13.665241914083845	-3.983988026699692e-6	0.001442693403576539	0.027837749235149135	NA
ENSG00000154485.5	MMP21	15.911590918098579	-1.7236805087897576e-6	0.0014426907199036976	0.3526304561681507	NA
ENSG00000223528.7	ENSG00000223528	13.357456948510933	9.664091467157466e-7	0.0014426914400637776	0.5609475459686628	NA
ENSG00000275005.1	ENSG00000275005	13.169388744060884	-1.997319388941552e-6	0.0014426926296100884	0.19160373957718235	NA
ENSG00000233122.2	CTAGE7P	12.592720802323408	-1.125441591560122e-7	0.0014426932874446322	0.9171359550756284	NA
ENSG00000189275.6	LINC01164	6.606553239106882	-1.313961210386681e-6	0.0014426945437696198	0.10055986403296907	NA
ENSG00000277959.1	ENSG00000277959	14.691771087705868	1.8723711986466588e-7	0.0014426928701949035	0.8835780601092469	NA
ENSG00000273521.1	ENSG00000273521	17.440496624598953	-9.188341633678951e-7	0.0014426928140889553	0.480461678789911	NA
ENSG00000277290.1	ENSG00000277290	14.712120282487895	-4.171427170403505e-7	0.0014426939611286668	0.638136208919557	NA
ENSG00000185101.13	ANO9	8.15180754680408	3.8474587797761094e-7	0.001442694266473813	0.6164251706283868	NA
ENSG00000099834.19	CDHR5	17.801335890345314	-4.680160550781442e-8	0.0014426934624521804	0.9615603449521319	NA
ENSG00000069696.7	DRD4	15.277048412434985	-6.433496993439464e-7	0.0014426938846403192	0.4936028060102321	NA
ENSG00000250397.2	ENSG00000250397	9.123117193819304	-7.905706586343318e-7	0.0014426939750444897	0.39086581921633057	NA
ENSG00000117983.17	MUC5B	16.722723007600447	-9.275356659625824e-9	0.0014426937235440744	0.9886881287741635	NA
ENSG00000287935.1	ENSG00000287935	12.860310942108171	2.0439943238371405e-6	0.001442692208620774	0.20440504495300554	NA
ENSG00000130595.20	TNNT3	16.069389150965378	2.3110766711187053e-6	0.0014426940208879867	0.060340761305931814	NA
ENSG00000099869.8	IGF2-AS	13.898479551134775	8.479528830286294e-7	0.001442692897603578	0.5101805610282202	NA
ENSG00000064201.16	TSPAN32	17.631200303280924	1.4550413622473785e-6	0.0014426934715392188	0.22744634809373152	NA
ENSG00000290098.1	ENSG00000290098	15.495753100725214	-7.888493276701118e-7	0.0014426920712280321	0.595903898979889	NA
ENSG00000254827.7	SLC22A18AS	17.315974864020344	8.759680159260767e-7	0.0014426907825217765	0.6237750324405973	NA
ENSG00000181649.8	PHLDA2	15.194847924368398	4.767021575263548e-6	0.001442692948548526	0.0241733134498207	NA
ENSG00000287312.1	ENSG00000287312	10.070818952111352	-5.7204745075615667e-8	0.001442694543611413	0.9189689632162583	NA
ENSG00000201279.1	Y_RNA	17.64852104852581	2.840397797014418e-7	0.0014426943851773015	0.6900884179888029	NA
ENSG00000188124.4	OR2AG2	12.058506730773772	-3.2345637499528535e-7	0.0014426926125978177	0.8057669662472707	NA
ENSG00000158077.5	NLRP14	14.982221715521943	2.244885319851994e-7	0.0014426932675635892	0.8453791396386174	NA
ENSG00000175356.14	SCUBE2	507.2818682232668	-4.847021144711157e-6	0.001442696940423588	NA	NA
ENSG00000245522.2	LINC02709	14.193029437647851	1.8261424354930088e-6	0.0014426908948244914	0.3276561292433755	NA
ENSG00000254598.3	CSNK2A3	9.412823524519688	9.475048936601502e-7	0.0014426919041779756	0.5417336335665791	NA
ENSG00000287548.1	ENSG00000287548	14.801909981011805	2.4220222028538233e-7	0.0014426901333232853	0.8995157458360198	NA
ENSG00000272034.1	SNORD14A	10.296096353644597	-2.425997588929947e-7	0.0014426932108631515	0.8301029873546605	NA
ENSG00000188162.12	OTOG	15.98273169579697	-3.781858007289334e-7	0.0014426931639331228	0.743144770286599	NA
ENSG00000166800.11	LDHAL6A	13.181770400458273	5.641992963848714e-7	0.0014426887784899439	0.7921672741342431	NA
ENSG00000256464.1	YWHABP2	10.891074808957647	-1.6902967035467197e-6	0.0014426920010227873	0.2945004495191081	NA
ENSG00000293242.1	ENSG00000293242	13.794256500152322	3.392514944500305e-7	0.0014426936197611978	0.741352573373506	NA
ENSG00000254966.1	IGSF22-AS1	17.037066116669042	-6.092070098939847e-7	0.001442693414524873	0.581588430203108	NA
ENSG00000289944.1	ENSG00000289944	17.58046669083967	-1.2473117143049506e-7	0.0014426940490052953	0.8790368978246044	NA
ENSG00000255418.6	LINC02718	10.369230780705745	9.638127759821149e-7	0.0014426923531988968	0.5015027736386428	NA
ENSG00000176971.4	FIBIN	2836.4666133529363	-1.7871423231479185e-6	0.0014426943978439115	NA	NA
ENSG00000243505.3	RN7SL240P	13.891147424393333	-3.722939255609959e-7	0.0014426942834119473	0.6200926894203769	NA
ENSG00000261340.1	LINC01616	17.525025632786132	2.582618486971032e-6	0.0014426899490234386	0.2272527976717009	NA
ENSG00000254489.4	MPPED2-AS1	11.290858923929116	-5.592374072374276e-7	0.0014426926684031306	0.6715046665012812	NA
ENSG00000270903.1	HNRNPA3P9	12.943093798651125	6.375292490711734e-7	0.0014426936514307896	0.5357616450160784	NA
ENSG00000186714.13	CCDC73	13.912665616479961	-6.668576749075978e-7	0.0014426919049954237	0.6594578527135013	NA
ENSG00000200615.1	Y_RNA	10.058695029104545	4.5552297975547864e-7	0.0014426943721171602	0.5328719776427823	NA
ENSG00000247151.7	CSTF3-DT	11.757490001199848	7.242472673753705e-7	0.0014426890214770537	0.730562474774477	NA
ENSG00000255300.6	LINC02745	10.252522656042718	-6.33020172240324e-7	0.0014426926079081283	0.6382096458203672	NA
ENSG00000254907.1	ENSG00000254907	12.033175575413669	-1.3217966932499016e-6	0.0014426931386711545	0.28611137151044036	NA
ENSG00000254409.3	ENSG00000254409	10.776409677241416	-5.64636595169171e-7	0.0014426923241952123	0.6899645856502143	NA
ENSG00000254497.1	ENSG00000254497	10.742363728334299	-8.128658583194559e-10	0.0014426929476665483	0.9970405100894646	NA
ENSG00000286418.1	ENSG00000286418	11.109198453674423	-6.044529967158261e-7	0.0014426905883313532	0.7363720495490705	NA
ENSG00000254746.6	ENSG00000254746	128.71357679335404	-2.4908992644262143e-8	0.0014426935484924627	NA	NA
ENSG00000289990.1	ENSG00000289990	13.391460761831762	7.801686285686058e-7	0.001442692867830327	0.5479824952016423	NA
ENSG00000270060.1	ENSG00000270060	10.894027645353868	-2.644706062425925e-7	0.0014426936544811415	0.7895287709042593	NA
ENSG00000196666.6	FAM180B	15.702345413343494	7.128453971235075e-7	0.0014426921665632159	0.6294370922871801	NA
ENSG00000200090.1	Y_RNA	10.920434532587006	2.0431219259249212e-6	0.001442692268878058	0.19949780268405726	NA
ENSG00000255111.1	ANKRD33BP5	17.872732421855197	3.442188572536213e-7	0.0014426930779943426	0.7775182705732866	NA
ENSG00000274150.1	FADS2B	11.447035670448212	8.865750286649297e-7	0.0014426933579577605	0.44297201087784305	NA
ENSG00000134817.12	APLNR	258.0626550845407	-2.2527478604667736e-6	0.0014426948538996353	NA	NA
ENSG00000208009.1	MIR130A	13.44801372491086	1.3318082396840482e-6	0.0014426934042930395	0.27139878899336495	NA
ENSG00000233436.8	BTBD18	13.339085412237193	-2.923130605356086e-6	0.0014426915191424752	0.12427924478672112	NA
ENSG00000255139.2	ENSG00000255139	17.742793827907743	2.559920643557463e-6	0.0014426915664113931	0.16548382327836011	NA
ENSG00000166926.9	MS4A6E	15.476045755047492	7.006452424280342e-8	0.0014426938686341827	0.9430824978983291	NA
ENSG00000257052.1	PRPF19-DT	14.347369384828161	1.0798134600819483e-6	0.001442691803926087	0.49744935552022823	NA
ENSG00000256944.1	TMEM109-DT	8.588937582188926	6.278865826764086e-7	0.0014426915498160409	0.6979336370923985	NA
ENSG00000256196.2	ENSG00000256196	17.9882023973608	8.486408628042613e-8	0.0014426919174520714	0.9572672741501836	NA
ENSG00000110446.12	SLC15A3	12.050376878307208	-7.057745709913512e-7	0.0014426930007498061	0.5643309183312872	NA
ENSG00000255931.2	ENSG00000255931	12.1314631993794	2.0382825883548365e-6	0.0014426928553017053	0.164196957592611	NA
ENSG00000279491.2	ENSG00000279491	17.530450007286703	-1.301632774450794e-6	0.0014426916305321942	0.5173218784177228	NA
ENSG00000254454.2	RCC2P6	7.8783576242823035	-2.480734731543361e-6	0.0014426941357922342	0.04341372560744473	NA
ENSG00000267811.1	ENSG00000267811	15.280943781952846	1.2392715884883952e-6	0.0014426932550629418	0.31519127913228145	NA
ENSG00000149452.16	SLC22A8	13.225417820553403	-6.054678694038169e-7	0.0014426941968432618	0.45648862969248866	NA
ENSG00000256940.4	PPP1R14B-AS1	10.789807879813822	9.906758104402363e-7	0.0014426941200366286	0.2806306779136255	NA
ENSG00000269038.1	SF1-DT	15.239884391718931	8.687077644001508e-7	0.0014426908038040883	0.6256110039253686	NA
ENSG00000168060.16	NAALADL1	10.747077564479703	3.0308293091947676e-8	0.0014426925439007393	0.9840553210230454	NA
ENSG00000287917.3	ENSG00000287917	10.311596619150473	1.2996134454410942e-9	0.0014426913555911774	0.9988451698892091	NA
ENSG00000289883.1	ENEMAL	13.386202375792264	-6.114881343299733e-7	0.001442693291003186	0.5912428064814526	NA
ENSG00000255320.2	ENSG00000255320	13.251135710403139	-8.103228310349307e-7	0.0014426925794613482	0.5517030336757922	NA
ENSG00000202317.1	RNU1-84P	17.278806934009353	1.0826443635603014e-6	0.0014426945336731421	0.15554455652324092	NA
ENSG00000174576.11	NPAS4	10.919041512178051	-1.0603366771838758e-6	0.0014426913248188626	0.5285191418843391	NA
ENSG00000175463.12	TBC1D10C	12.550267457318942	1.5342755378606562e-7	0.001442693660294784	0.8805830875407475	NA
ENSG00000255306.1	ENSG00000255306	9.111448656188552	-1.6773427137644418e-6	0.0014426939320001777	0.12434202395809453	NA
ENSG00000255236.3	CHKA-DT	9.415525341136576	5.187787031029547e-7	0.0014426908033303941	0.770593668861561	NA
ENSG00000162344.4	FGF19	12.091048412302293	-1.2139182730490376e-7	0.0014426943297222543	0.8612877503329832	NA
ENSG00000254604.1	ENSG00000254604	11.728215051529567	4.2451066836318557e-7	0.0014426916330543172	0.7902092029768153	NA
ENSG00000293546.1	ALG1L9P	14.697685310601184	-5.160498978024264e-7	0.0014426925323540584	0.701053032840062	NA
ENSG00000165462.5	PHOX2A	17.649294846103274	2.0043641804900373e-6	0.0014426944542900073	0.049051975582206496	NA
ENSG00000175538.11	KCNE3	12.790477090175917	9.86104775980094e-7	0.0014426940391551312	0.29561952510868933	NA
ENSG00000223202.1	RN7SKP297	8.583424546720387	-1.2504000214404803e-7	0.0014426942671160441	0.8644757755804229	NA
ENSG00000286943.1	ENSG00000286943	11.232714466698734	-1.1482714206943724e-6	0.0014426922728472055	0.43379217651588364	NA
ENSG00000151365.2	THRSP	12.895460889014576	4.7393185677057644e-8	0.0014426933641898936	0.9686619924302562	NA
ENSG00000251323.3	LINC02728	12.509563052733753	-4.231602393172634e-6	0.0014426918923651803	0.0488834019205955	NA
ENSG00000255014.1	ARL6IP1P3	6.808618097264823	1.617022313511855e-8	0.0014426940595019468	0.9876811801991315	NA
ENSG00000245832.7	MIR4300HG	14.438549085590639	-1.605312523047386e-6	0.0014426937263644485	0.16073648618975409	NA
ENSG00000279900.1	ENSG00000279900	15.34047179529468	-6.036997207549952e-7	0.0014426936782274231	0.5491859800250405	NA
ENSG00000254676.1	ENSG00000254676	12.536547850592857	5.1233878180951815e-8	0.0014426907589080353	0.9785261136034784	NA
ENSG00000254783.1	ENSG00000254783	12.29670004936553	-1.486220242272961e-7	0.0014426926334756443	0.9070589352056857	NA
ENSG00000270689.1	BUD13P1	16.01119861770358	-5.061672505314861e-7	0.0014426930583874356	0.6755081069678088	NA
ENSG00000277459.1	ENSG00000277459	13.193580096418412	-3.725290268604743e-7	0.0014426938478451288	0.6872338300200873	NA
ENSG00000255337.1	TMEM123-DT	8.291532540726596	8.623149260319294e-8	0.001442694220389863	0.9140250524754724	NA
ENSG00000293047.1	WTAPP1	11.782241494062204	9.978731625222027e-7	0.0014426936640445601	0.353895983306997	NA
ENSG00000285878.1	ENSG00000285878	12.937566204280575	1.0131502159519615e-6	0.0014426923646321877	0.4854887453837789	NA
ENSG00000254433.1	ENSG00000254433	13.337514269756078	1.583411072547919e-7	0.0014426940394583164	0.8559613836345985	NA
ENSG00000196167.10	COLCA1	13.24198471267481	-1.5834082815553775e-6	0.001442692697120055	0.26226807640301103	NA
ENSG00000253099.1	RNU2-60P	17.537103474020938	-2.3538445931546375e-7	0.0014426944535104072	0.7171240345908906	NA
ENSG00000254990.7	ENSG00000254990	12.015098593690372	1.8626049052431714e-6	0.0014426927498430338	0.2074532866791247	NA
ENSG00000230911.1	PPIHP1	12.108370443286239	-2.2380705746848027e-8	0.0014426926386996968	0.9840455269324941	NA
ENSG00000150782.12	IL18	15.439735731010135	7.419346640972669e-7	0.0014426926468871525	0.5842579074574211	NA
ENSG00000285769.4	ENSG00000285769	15.543425791259631	1.443261310437366e-7	0.0014426923658174468	0.9193200840952629	NA
ENSG00000270179.1	ENSG00000270179	11.786403505957054	1.8762598370949526e-6	0.0014426936913786218	0.12403367136120959	NA
ENSG00000256315.1	CADM1-AS1	8.774713751538435	-3.0722816523810455e-7	0.001442694051352463	0.7154075165584028	NA
ENSG00000260254.1	ENSG00000260254	9.332228991542358	-3.234140337743725e-7	0.0014426937592436628	0.7353933087035884	NA
ENSG00000118137.10	APOA1	79.89786234498472	1.1980601809680845e-6	0.0014426950916018744	NA	NA
ENSG00000235910.2	APOA1-AS	8.517778791415562	-1.9957516005974998e-06	0.0014426932120579303	0.14565602137720654	NA
ENSG00000137731.14	FXYD2	13.829718390397957	-1.3339887188337428e-6	0.0014426915885845568	0.4187631831398357	NA
ENSG00000137648.19	TMPRSS4	15.063750813495112	4.952564004367405e-8	0.0014426939112161467	0.9600334423023894	NA
ENSG00000255176.1	ENSG00000255176	14.168927252981543	-6.594577198510773e-7	0.0014426938644877144	0.48718990361366765	NA
ENSG00000271751.1	ENSG00000271751	13.730639114171979	6.73468251630645e-7	0.0014426921228909754	0.6507245865479703	NA
ENSG00000289553.1	ENSG00000289553	14.884345429495584	8.10775805841731e-7	0.00144269164737929	0.6101971155295044	NA
ENSG00000254854.1	NECTIN1-DT	15.017275095191229	-1.3657737073802792e-7	0.0014426929318029095	0.909709685492811	NA
ENSG00000255216.2	ENSG00000255216	9.96467855334133	-3.217294765401649e-7	0.0014426937925632328	0.7332054293502515	NA
ENSG00000285509.1	TBCEL-TECTA	12.260059945507967	-1.7930844511731947e-7	0.0014426920314465953	0.9007688679090465	NA
ENSG00000286044.1	ENSG00000286044	10.585415688734281	-5.449135301645904e-7	0.0014426906590988497	0.7592886099727578	NA
ENSG00000109943.9	CRTAM	14.086345072374243	1.092361916713581e-6	0.0014426923220679144	0.4570536425961119	NA
ENSG00000288061.3	ENSG00000288061	12.638537968978408	1.7856373505706937e-8	0.0014426926884836034	0.9916896422768599	NA
ENSG00000149564.12	ESAM	12.196910455199033	5.913736828740292e-7	0.0014426925341224795	0.6640415856742689	NA
ENSG00000250073.4	ESAM-AS1	8.581328393652681	-2.1026056461308958e-7	0.0014426920045988545	0.8845944286369939	NA
ENSG00000165478.8	HEPACAM	9.457936499838034	-9.218282475333493e-7	0.0014426940207550474	0.3210798755785324	NA
ENSG00000252255.1	RNU2-35P	14.634037054527251	-5.101328098368362e-7	0.0014426941594601333	0.5351333419431399	NA
ENSG00000134940.14	ACRV1	15.544983751958691	-6.456042779720691e-7	0.0014426936858295623	0.5506083038267897	NA
ENSG00000254612.2	DNAJB6P1	14.345628745439178	-2.2545204092831326e-6	0.0014426907314370964	0.24740372213269254	NA
ENSG00000174370.12	KCNJ5-AS1	15.760295080572133	1.2698048848980962e-6	0.0014426911696875904	0.4675132764939597	NA
ENSG00000289223.1	ENSG00000289223	17.3587268216202	-1.598449054482593e-7	0.0014426932693034067	0.8842561881022291	NA
ENSG00000233220.3	PRDM10-DT	11.846661482600958	2.6541603641306305e-7	0.0014426914291079875	0.8706568683141147	NA
ENSG00000175773.15	ZBTB44-DT	14.988420376828925	-2.7207552354116495e-7	0.0014426925353573045	0.8367453436304658	NA
ENSG00000175728.4	LINC02873	10.099000224327689	-1.4659533340186541e-6	0.0014426938355387457	0.15740924711705895	NA
ENSG00000242673.3	RN7SL167P	13.203915100547556	2.5889924172588497e-7	0.001442694457746082	0.7007373342195281	NA
ENSG00000237612.1	ENSG00000237612	9.114876067273029	3.7462751754925423e-7	0.0014426933676373562	0.739204840831367	NA
ENSG00000285980.2	ENSG00000285980	14.460094350975538	5.756197035986879e-7	0.0014426906778870422	0.7494312869794314	NA
ENSG00000283489.1	U6	11.008022452608365	-1.4178225165866584e-8	0.0014426938724089195	0.9843251763956817	NA
ENSG00000080854.16	IGSF9B	802.1654120991817	-3.2246948472224557e-6	0.0014426924276333614	NA	NA
ENSG00000254648.1	ENSG00000254648	10.886410161537253	9.838134514173482e-7	0.0014426936967093678	0.350727716372054	NA
ENSG00000010379.16	SLC6A13	10.730679156039063	-1.081457970990612e-6	0.0014426935716781903	0.3258246979799187	NA
ENSG00000285704.1	ENSG00000285704	16.112898620999957	-2.680806618255308e-6	0.001442693084781292	0.08273726903530992	NA
ENSG00000256025.2	CACNA1C-AS4	11.025604849543091	-2.6903091738253875e-6	0.001442692734052521	0.09843604962545065	NA
ENSG00000278356.1	ENSG00000278356	11.012023014649877	-7.832972139083064e-7	0.0014426927201455968	0.5506212618030535	NA
ENSG00000252996.1	RNU6-1315P	13.207932159516252	-2.2296381849837183e-7	0.0014426943178690156	0.7562337333578609	NA
ENSG00000118972.3	FGF23	9.52141440935966	-4.791856902741024e-7	0.0014426925067372867	0.7217583819286525	NA
ENSG00000255639.3	ENSG00000255639	10.8873975209542	-1.1852871607934673e-6	0.0014426921714701297	0.4330036178800971	NA
ENSG00000213942.3	RPL31P10	14.615041960689338	4.4874806741470656e-7	0.001442693820837834	0.6435097807293392	NA
ENSG00000239002.3	SCARNA10	17.80834883767732	1.910301476990834e-7	0.0014426943068471742	0.7996813989504942	NA
ENSG00000255966.1	GAPDH-DT	12.712993367476825	1.1330739459313744e-6	0.0014426928180540945	0.39428512584941605	NA
ENSG00000219410.7	ENSG00000219410	11.238755308709509	-3.537420836214629e-7	0.0014426935777850293	0.7290876131688457	NA
ENSG00000289303.2	ENSG00000289303	15.823359422371249	9.191110506168894e-7	0.00144269123932944	0.5876509702115695	NA
ENSG00000256967.1	ENSG00000256967	16.659622192279805	6.085058610636955e-7	0.0014426906796307596	0.7353722822538376	NA
ENSG00000255836.1	ENSG00000255836	17.136132881069983	2.3215201438610137e-6	0.001442692717256306	0.1369132894203182	NA
ENSG00000284697.1	ENSG00000284697	10.948981477939846	9.23173098755433e-7	0.0014426922621106819	0.5294564395429161	NA
ENSG00000255967.1	HADHAP2	12.731158704349323	4.737902854426967e-7	0.0014426916155776915	0.7673527786372256	NA
ENSG00000256817.1	TPT1P12	6.919189610355156	3.776685820920545e-7	0.0014426938680387753	0.6896125992251276	NA
ENSG00000237248.6	LINC00987	16.562460348124663	2.5800631664430254e-7	0.001442692182651002	0.8607954168417348	NA
ENSG00000110852.5	CLEC2B	11.22479697615162	-4.486189206973866e-8	0.00144269362578943	0.9616330669640336	NA
ENSG00000212128.2	TAS2R13	11.166039127320381	-5.200348809933565e-7	0.0014426901086942213	0.7819153148638491	NA
ENSG00000256188.3	TAS2R30	16.53157542071392	-3.5801410147882126e-6	0.0014426920425860783	0.06606866028171594	NA
ENSG00000241352.3	ENSG00000241352	10.996605490269134	4.0257247108037935e-7	0.0014426919100354219	0.7933261270848225	NA
ENSG00000234498.3	RPL13AP20	14.349836909416107	8.777642306949085e-7	0.0014426936628107448	0.4097575648268581	NA
ENSG00000111305.19	GSG1	16.154885079031768	-1.906656807902529e-7	0.001442693586277643	0.8486741388755761	NA
ENSG00000251908.1	RNU6-491P	11.565888056424942	-9.707505438630302e-8	0.001442694423130304	0.880472812770731	NA
ENSG00000256751.6	PLBD1-AS1	11.024479883021634	-9.046171690622315e-7	0.0014426897497842263	0.6485810600612758	NA
ENSG00000179256.2	SMCO3	15.355258950247983	-6.445859826282366e-7	0.001442691921357489	0.6690001445146903	NA
