gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000240342.3	RPS2P5	449.425274890852	0.04702485798753687	0.7316165187926351	0.06427528189923949	0.9487510349346746	0.9875352499220135
ENSG00000276547.2	PCDHGB5	40.885472896611546	0.042400604919717165	0.6603405717881403	0.06421020717370175	0.9488028500192717	0.9875352499220135
ENSG00000123268.9	ATF1	206.03215579222478	0.013741183853428185	0.2148204025232476	0.06396591614216499	0.9489973661845906	0.9876790175929464
ENSG00000017427.17	IGF1	30.281145430064168	0.0687174829046475	1.0869468294243243	0.06322064800634461	0.9495908029356824	0.9879655439812781
ENSG00000087266.17	SH3BP2	1351.8806728150867	-0.007444690249605806	0.11840205975543908	-0.06287635759870146	0.9498649614874393	0.9879655439812781
ENSG00000107798.18	LIPA	851.2626754361961	0.02046861161220588	0.3222664265213603	0.0635145641236978	0.9493567621662502	0.9879655439812781
ENSG00000119242.9	CCDC92	1988.3422036671534	-0.011486212623340795	0.18259197740010535	-0.06290644740744325	0.9498410007268354	0.9879655439812781
ENSG00000134758.14	RNF138	602.9518652423418	-0.009598293814983649	0.15291168927921858	-0.06277017708866618	0.9499495142574038	0.9879655439812781
ENSG00000148498.17	PARD3	1469.0345637423395	-0.012248619844819633	0.19311677537062016	-0.06342597540432564	0.9494273035074611	0.9879655439812781
ENSG00000154642.11	C21orf91	395.1655254570856	0.008339433279924625	0.13285221477827264	0.06277225632890616	0.9499478585289055	0.9879655439812781
ENSG00000169372.13	CRADD	208.8228321311813	-0.013252579073638521	0.209077086951669	-0.06338609011087874	0.949459063460427	0.9879655439812781
ENSG00000213965.4	NUDT19	167.07950781379333	-0.011669205064999801	0.18571039249046115	-0.0628354983720105	0.9498974980961359	0.9879655439812781
ENSG00000224592.5	MIR3659HG	10.093111344223585	0.0570807978338823	0.9038776414785171	0.06315102311913859	0.9496462447733044	0.9879655439812781
ENSG00000288988.1	ENSG00000288988	10.849534189121783	0.04170782906122106	0.6636709359895313	0.06284413976790292	0.9498906168596519	0.9879655439812781
ENSG00000293368.1	ENSG00000293368	11.954397976620326	-0.052512924510689604	0.8297387830216039	-0.06328850185772542	0.9495367715969906	0.9879655439812781
ENSG00000006740.18	ARHGAP44	1284.6668257228087	-0.00643186680974106	0.1026662918154331	-0.06264828207980726	0.9500465813595554	0.9880078322801147
ENSG00000092330.19	TINF2	865.3097370566928	0.007350600435249927	0.11800181088261273	0.062292268061565986	0.9503300857137101	0.9880962134727853
ENSG00000123297.20	TSFM	56.16547536716619	-0.018421160755898218	0.29702352610233884	-0.06201919759565189	0.9505475439587953	0.9880962134727853
ENSG00000125457.15	MIF4GD	456.8688610798235	0.00807651962976197	0.13025920939129734	0.06200344426703979	0.9505600891526039	0.9880962134727853
ENSG00000159200.18	RCAN1	1683.3206957172804	0.008116771436671779	0.12997967274934066	0.062446467705181634	0.9502072912627234	0.9880962134727853
ENSG00000159871.15	LYPD5	17.812315201543758	-0.034183661511479786	0.5507274891403622	-0.06207001136775924	0.9505070783963219	0.9880962134727853
ENSG00000162241.13	SLC25A45	18.326105543241148	-0.03643305159329923	0.5852932072111824	-0.062247521659949234	0.9503657190249043	0.9880962134727853
ENSG00000170549.4	IRX1	53.10124663888655	0.023870882664756586	0.3835247553395072	0.062240787152384444	0.9503710819854935	0.9880962134727853
ENSG00000231769.4	ENSG00000231769	20.096750844524774	-0.04269017604049614	0.6888305775545487	-0.061974856273153016	0.9505828552883024	0.9880962134727853
ENSG00000139343.11	SNRPF	420.9971856214629	0.015548675854468261	0.2513631661865175	0.06185741566817619	0.9506763798935178	0.9881347893552611
ENSG00000113916.18	BCL6	1160.1736347335834	-0.032922664974514355	0.5340206968606338	-0.06165054120197584	0.9508411273994025	0.9882473854819875
ENSG00000165699.15	TSC1	2272.208672287456	0.008954162967559002	0.1455125245179529	0.061535342041669154	0.9509328688463039	0.9882840946191919
ENSG00000100842.13	EFS	22.093084379991556	0.054418686890675964	0.8857317688142097	0.061439240192919825	0.9510094022164702	0.988304994910928
ENSG00000175287.19	PHYHD1	8.762597649691413	0.06736312915656242	1.1001564995157498	0.06123049692131374	0.9511756422607781	0.988419111879437
ENSG00000143797.12	MBOAT2	3218.2311657543087	-0.009956535825177599	0.1630173675048248	-0.0610765342219314	0.9512982572321218	0.9884603791610306
ENSG00000144452.15	ABCA12	20.905593746545257	-0.03746361679802927	0.6137661147175733	-0.06103891352045118	0.9513282183087836	0.9884603791610306
ENSG00000117569.20	PTBP2	2964.95337813256	0.009562010454843704	0.15730244998428444	0.06078742229252635	0.9515285073536648	0.9885512060976746
ENSG00000244005.13	NFS1	317.6938034867647	0.008719820348723834	0.14330949056214126	0.060846077356912956	0.9514817938523927	0.9885512060976746
ENSG00000065457.11	ADAT1	648.2667121462073	0.01255413138445961	0.21266700458622834	0.05903187195815978	0.9529267222166007	0.9887358837015964
ENSG00000068354.16	TBC1D25	551.2982679028352	0.009028447750889911	0.15984140788302806	0.0564837852122582	0.9549564124279831	0.9887358837015964
ENSG00000069943.10	PIGB	97.01837667796684	-0.01485985391575336	0.24788149986744346	-0.059947410047542	0.9521975200076246	0.9887358837015964
ENSG00000077312.9	SNRPA	354.0547815875126	0.008290590654548673	0.1460925979579521	0.056748875510687025	0.9547452396911074	0.9887358837015964
ENSG00000089159.17	PXN	904.477589196063	0.013419764266605851	0.22649947228114206	0.05924854540035569	0.9527541438886182	0.9887358837015964
ENSG00000105227.16	PRX	92.71211040658481	0.019251143978613487	0.33215451879963515	0.05795839854349931	0.9537817659441734	0.9887358837015964
ENSG00000107554.17	DNMBP	206.83841699261285	0.015252250455437034	0.2544856984793141	0.0599336251371973	0.9522084990339511	0.9887358837015964
ENSG00000110076.21	NRXN2	12309.504996937227	0.0068520421554245274	0.12076755643526729	0.0567374413930226	0.9547543481216496	0.9887358837015964
ENSG00000111490.15	TBC1D30	332.16555188730615	-0.009446314374709842	0.1645880090381928	-0.05739369732893371	0.9542315835311695	0.9887358837015964
ENSG00000124920.14	MYRF	48.68856039196363	-0.025573438792382462	0.44881404477882886	-0.05698003235390016	0.9545611011680355	0.9887358837015964
ENSG00000131375.10	CAPN7	1328.5969827108377	-0.006692305177104122	0.11645898320611378	-0.0574649116183662	0.954174856372939	0.9887358837015964
ENSG00000132155.14	RAF1	2405.6397206190204	0.005026410803498752	0.08403149461949186	0.059815796758812274	0.9523023441105726	0.9887358837015964
ENSG00000133958.14	UNC79	912.2211089872316	-0.009826806148027	0.1662792237384461	-0.059098220012647945	0.9528738763898197	0.9887358837015964
ENSG00000134020.8	PEBP4	10.405553976392943	-0.04349672343362956	0.7540505251274705	-0.05768409673380512	0.9540002615691431	0.9887358837015964
ENSG00000134419.15	RPS15A	613.983436327771	0.012124359260189012	0.21476570593501362	0.05645388870352395	0.9549802283891076	0.9887358837015964
ENSG00000134851.13	TMEM165	582.6272155126422	0.00826539182461034	0.14362263714107684	0.05754936679300393	0.9541075822252496	0.9887358837015964
ENSG00000137731.14	FXYD2	16.15311612120485	-0.03451843937749892	0.602549053173593	-0.057287351454113455	0.954316295883832	0.9887358837015964
ENSG00000143742.14	SRP9	7135.9149592898075	-0.00775877343739668	0.13560387472518967	-0.057216458254753806	0.954372767845822	0.9887358837015964
ENSG00000144648.16	ACKR2	9.021203272347567	-0.052167051941189334	0.8805831694920023	-0.05924148195028968	0.9527597698242657	0.9887358837015964
ENSG00000148942.15	SLC5A12	27.253390861734964	0.03550420727251402	0.6089687996360101	0.05830217786811972	0.9535079327801338	0.9887358837015964
ENSG00000149084.13	HSD17B12	1980.5115838527179	0.010041166560353499	0.1765754693400542	0.05686614679763884	0.9546518215980027	0.9887358837015964
ENSG00000149654.11	CDH22	332.00932963755145	-0.017246283623171103	0.29582660986644865	-0.05829862171951659	0.9535107653582305	0.9887358837015964
ENSG00000159761.15	C16orf86	30.952601273591295	-0.03159094041886044	0.5480262931098885	-0.05764493568290513	0.9540314556606604	0.9887358837015964
ENSG00000160714.10	UBE2Q1	2337.8476458244886	0.0069545782170851835	0.1151688406403972	0.060385935800119195	0.9518482598213017	0.9887358837015964
ENSG00000162368.15	CMPK1	3024.3768057099364	-0.00716384652090753	0.12465752559826637	-0.057468223330490675	0.9541722183684447	0.9887358837015964
ENSG00000163629.13	PTPN13	970.6514698112474	-0.01247263822227945	0.2130551449090449	-0.05854183069648061	0.9533170435319812	0.9887358837015964
ENSG00000164221.13	CCDC112	1657.8982139770778	0.008434762301792686	0.14660060656011872	0.057535657591796636	0.9541185024909915	0.9887358837015964
ENSG00000164941.14	INTS8	845.462638066761	0.006646185152962526	0.11501089814578903	0.05778743806119792	0.9539179444327055	0.9887358837015964
ENSG00000168374.11	ARF4	4383.7142973223135	0.006316493006635468	0.10856333019816912	0.05818256491492551	0.953603208375894	0.9887358837015964
ENSG00000171443.7	ZNF524	56.98628937028837	0.02067196564067037	0.3582449369478752	0.057703441161760655	0.9539848526149909	0.9887358837015964
ENSG00000175782.11	SLC35E3	682.5987282433831	-0.010157596310544893	0.1793610713806599	-0.056632112154299745	0.9548382537853208	0.9887358837015964
ENSG00000176624.12	MEX3C	1216.5595834730343	0.00772964453198364	0.13564274453660996	0.056985315052346275	0.9545568930220327	0.9887358837015964
ENSG00000177105.10	RHOG	61.160833085993936	-0.027805547008627703	0.4632486079518556	-0.06002294778944586	0.9521373579452593	0.9887358837015964
ENSG00000179270.7	PCARE	15.823860671756247	-0.05545253298106218	0.9290677738242185	-0.05968620863127033	0.9524055560694311	0.9887358837015964
ENSG00000183255.12	PTTG1IP	2704.914648336943	-0.012836586980340639	0.21980786275237604	-0.05839912557996918	0.9534307112714785	0.9887358837015964
ENSG00000185261.16	KIAA0825	187.50041287777486	-0.011351557701792641	0.19057995345171225	-0.05956323052974623	0.9525035041351215	0.9887358837015964
ENSG00000188010.16	MORN2	414.6454440645631	-0.011300804396196858	0.1980593270352661	-0.057057673401993615	0.9544992531947597	0.9887358837015964
ENSG00000198130.16	HIBCH	835.482300646311	-0.010147651405469485	0.17057480435988437	-0.05949091627893434	0.9525611004234746	0.9887358837015964
ENSG00000198496.12	NBR2	83.31447303556973	0.018251910609486017	0.3218211794099847	0.056714448200545435	0.954772664541622	0.9887358837015964
ENSG00000205352.11	PRR13	147.42878537083163	0.01811919613525184	0.3061028538473698	0.05919316304148705	0.9527982551982368	0.9887358837015964
ENSG00000213799.13	ZNF845	299.2775688713085	-0.012966387820009525	0.22852403804212867	-0.05673971075908941	0.9547525403417075	0.9887358837015964
ENSG00000226471.7	ENSG00000226471	15.654834911946452	0.04012595934811995	0.7051934665610983	0.056900639683739075	0.9546243447464114	0.9887358837015964
ENSG00000233016.9	SNHG7	453.850317722701	0.01319087255658869	0.22004209651071976	0.05994704088790606	0.9521978140256218	0.9887358837015964
ENSG00000233901.8	LINC01503	48.713672378351426	0.022127756531543773	0.3822300004396992	0.05789120818901985	0.9538352862274353	0.9887358837015964
ENSG00000234719.9	NPIPB2	73.88929720185192	0.0515219585065881	0.9018222786997798	0.057130944448246394	0.9544408865663851	0.9887358837015964
ENSG00000242791.2	PFN2-AS1	11.369914055602214	-0.04725974731249316	0.8360706498226497	-0.05652602124296322	0.9549227667061714	0.9887358837015964
ENSG00000250903.11	GMDS-DT	139.09869281715942	-0.014243055651757656	0.24512017040872744	-0.058106420324398306	0.9536638603567834	0.9887358837015964
ENSG00000253661.3	ZFHX4-AS1	168.4718031345069	0.013455314435835425	0.23623550071890562	0.056957207510677135	0.9545792832298473	0.9887358837015964
ENSG00000267144.2	ZNF222-DT	11.502608190907823	0.05305724186312151	0.9112880535768157	0.05822225108172026	0.9535715969836189	0.9887358837015964
ENSG00000267374.3	MIR924HG	16.0794064451728	0.047490639835635985	0.8286000408355814	0.05731431027657833	0.9542948211394944	0.9887358837015964
ENSG00000271795.1	ENSG00000271795	14.727015422514508	-0.041347837641433446	0.6923607167097052	-0.05972008036205479	0.9523785784616381	0.9887358837015964
ENSG00000272983.1	ENSG00000272983	63.989590062513095	-0.026649459297463644	0.4580380377555724	-0.05818176024866492	0.9536038493209092	0.9887358837015964
ENSG00000274925.1	ZKSCAN2-DT	59.33711322898655	-0.02098280380960377	0.3545692449718907	-0.0591782962204385	0.9528100964473911	0.9887358837015964
ENSG00000279722.1	ENSG00000279722	70.36566923605378	0.019100379450530783	0.3251548773869554	0.05874240486265286	0.953157283437398	0.9887358837015964
ENSG00000285578.1	ENSG00000285578	28.150787291961116	-0.06449574529600968	1.0809877371179408	-0.059663715952933974	0.9524234707038792	0.9887358837015964
ENSG00000286282.1	ENSG00000286282	53.43464673331222	-0.040569623682311935	0.6968311188124447	-0.05822016638902637	0.9535732575109946	0.9887358837015964
ENSG00000287844.1	ENSG00000287844	30.537056982072187	0.029369142605617442	0.5041547806298333	0.05825421821633228	0.9535461341181931	0.9887358837015964
ENSG00000289952.1	ENSG00000289952	62.24633579099581	-0.021525284484262483	0.38098145845732334	-0.05649955924737921	0.9549438466355675	0.9887358837015964
ENSG00000141668.10	CBLN2	1791.5149717480308	-0.08865210408020753	1.5824039483488204	-0.05602368736043202	0.9553229370077763	0.9887410229135631
ENSG00000226221.1	RPL26P19	12.198560372210288	-0.035090852855718516	0.6263706566922046	-0.05602250437628975	0.9553238794124883	0.9887410229135631
ENSG00000226266.8	ENSG00000226266	18.039209341551715	-0.03103184058078892	0.5520547583724003	-0.05621152632082872	0.9551732990061123	0.9887410229135631
ENSG00000250318.1	RPL13AP26	54.773220438612796	0.020678659951588733	0.36806479880181214	0.056182117982772235	0.9551967264428908	0.9887410229135631
ENSG00000254921.2	ENSG00000254921	13.585494956767368	0.05194987640238385	0.9257136598378823	0.05611873158648397	0.9552472218044081	0.9887410229135631
ENSG00000280798.1	LINC00294	386.3124403476929	0.01460455733717207	0.25943529568802676	0.056293640764802415	0.9551078847379065	0.9887410229135631
ENSG00000157219.5	HTR5A	269.7120730933225	0.022438494693987437	0.4015860103024559	0.055874692141511126	0.9554416320707367	0.9887460491168041
ENSG00000279255.2	ENSG00000279255	42.07836789621215	0.023800387947316173	0.42570076571847065	0.05590872712466794	0.9554145184661083	0.9887460491168041
ENSG00000115233.12	PSMD14	2114.765179717133	0.006496679962959561	0.11645519901610614	0.05578694654981482	0.9555115338938648	0.9887599709153976
ENSG00000123983.15	ACSL3	8181.373952194459	-0.00991650485812544	0.17831696524213114	-0.055611673542447976	0.9556511647557997	0.9888246171172783
ENSG00000132819.17	RBM38	219.1307751271994	-0.02636370783890141	0.474658093856905	-0.05554252246007053	0.9557062541905434	0.9888246171172783
ENSG00000165959.12	CLMN	297.76660398518743	0.02666054062242688	0.481019448189505	0.05542507838877141	0.9557998168767208	0.9888246171172783
ENSG00000173218.15	VANGL1	642.574583587944	-0.008042203719979574	0.14492124280006935	-0.05549361546032591	0.9557452162387553	0.9888246171172783
ENSG00000121716.21	PILRB	17.2464902376621	0.0395325224090591	0.715631839440245	0.05524142475267837	0.9559461271216887	0.9888599130275317
ENSG00000269343.9	ZNF587B	62.92186218934022	0.016844700788945757	0.3049337519964948	0.05524052578193898	0.9559468433029912	0.9888599130275317
ENSG00000185238.13	PRMT3	289.03442740809055	0.00938549657581905	0.17021751139751187	0.055138255158136695	0.9560283192776131	0.9888857942876267
ENSG00000162695.12	SLC30A7	503.94227766398444	0.007825409795708876	0.14218933824473423	0.05503513760110405	0.9561104704440029	0.9889123708471895
ENSG00000154237.13	LRRK1	8.382605403028984	-0.05975530692741203	1.0949086524909026	-0.05457560938208818	0.9564765706842834	0.9891742110235524
ENSG00000243710.8	CFAP57	113.78288323935296	-0.0337553185557399	0.6179848354130987	-0.05462159687652495	0.9564399326223713	0.9891742110235524
ENSG00000005100.13	DHX33	456.5466844459027	-0.006934158822121485	0.12741448688812151	-0.05442205977888639	0.9565989037348098	0.989218054077051
ENSG00000108262.16	GIT1	5187.787429742832	0.006086872840719362	0.11207700257992247	0.05430973973789845	0.956688389818751	0.989218054077051
ENSG00000149541.10	B3GAT3	1354.8477241939086	-0.006557029782047154	0.1206655957505203	-0.05434050808984533	0.9566638764246717	0.989218054077051
ENSG00000174233.12	ADCY6	2021.422255823271	0.005465723312778908	0.10113592764823665	0.054043339887971116	0.956900634437393	0.9893436707833121
ENSG00000288899.1	ENSG00000288899	21.131804850857222	-0.03203871418651294	0.5931396167400486	-0.05401546833543297	0.9569228402837904	0.9893436707833121
ENSG00000174469.23	CNTNAP2	7285.403673775471	0.015596067463695795	0.28937328125710715	0.05389601761414435	0.95701800953973	0.9893836661215789
ENSG00000115750.17	TAF1B	349.18871482545984	0.009257248831159698	0.17210324596962703	0.053788926402895544	0.9571033321983681	0.9894134777376425
ENSG00000070785.17	EIF2B3	699.258898890754	-0.007528115388677252	0.14229334900100904	-0.05290560269703026	0.9578071203436356	0.9895570083720137
ENSG00000103275.22	UBE2I	2476.431011627045	-0.006715586643693113	0.12611210732003003	-0.05325092718220319	0.9575319791209107	0.9895570083720137
ENSG00000103549.22	RNF40	4400.66509794386	-0.006010122840641522	0.11346269794452168	-0.052970032878825166	0.9577557844788959	0.9895570083720137
ENSG00000105732.13	ZNF574	570.0278587209243	0.0074374656255342805	0.1402883987633157	0.05301554291800156	0.9577195236714848	0.9895570083720137
ENSG00000108861.9	DUSP3	1616.3160381421917	0.0058779234207795945	0.11026273726694236	0.05330833939438072	0.9574862357755768	0.9895570083720137
ENSG00000129680.16	MAP7D3	117.55889531819099	-0.025766340402542037	0.4857541830415725	-0.05304399077163864	0.957696857461159	0.9895570083720137
ENSG00000174607.11	UGT8	51.87637124043189	0.021313991828448533	0.3987622582311781	0.053450373972182635	0.9573730699187355	0.9895570083720137
ENSG00000179862.7	CITED4	24.920277233657266	-0.03126907454459185	0.5874434978324192	-0.05322907591959086	0.9575493892140545	0.9895570083720137
ENSG00000231887.9	PRH1	11.286205819553185	-0.04317072243059254	0.811039327081492	-0.053228889141469234	0.957549538030462	0.9895570083720137
ENSG00000267890.1	ENSG00000267890	38.29949338228929	-0.018480911545318987	0.34918587047390093	-0.052925714091001	0.9577910962229071	0.9895570083720137
ENSG00000038358.15	EDC4	1434.4844736422892	-0.006201386439000021	0.12183174382061804	-0.05090123677562052	0.9594042199847812	0.9896882137270575
ENSG00000067167.8	TRAM1	1368.3142615544318	-0.014784340285484409	0.2854597649306911	-0.05179132789195006	0.9586949656187865	0.9896882137270575
ENSG00000088298.13	EDEM2	503.4922779915509	-0.010791801911936376	0.21384868597907422	-0.0504646631917691	0.9597521081962566	0.9896882137270575
ENSG00000100297.16	MCM5	30.046090442644186	0.03053174070386112	0.5829772880446661	0.05237209292709507	0.9582322102091573	0.9896882137270575
ENSG00000110200.9	ANAPC15	265.00430636935465	-0.008143759720943257	0.1588288985765252	-0.05127379081470819	0.9591073525257737	0.9896882137270575
ENSG00000113645.15	WWC1	603.6673563915906	-0.013674804194977871	0.268944884843285	-0.05084612114094016	0.9594481390278335	0.9896882137270575
ENSG00000115361.8	ACADL	11.804854845612711	-0.05401151009303314	1.051535308186451	-0.05136442844338252	0.9590351293292448	0.9896882137270575
ENSG00000124641.16	MED20	151.8010807294279	-0.012065738262841805	0.23840212004267855	-0.05061086814446871	0.9596356023986625	0.9896882137270575
ENSG00000137145.21	DENND4C	521.2550964499104	0.008182560640079387	0.16256103084915935	0.050335314665124135	0.9598551823929694	0.9896882137270575
ENSG00000137497.19	NUMA1	4793.839288795432	0.008953337006931726	0.17454965884688162	0.05129392441142362	0.9590913093507273	0.9896882137270575
ENSG00000138190.17	EXOC6	706.538079089878	0.011310533400257818	0.22293333894943143	0.05073504686898094	0.959536649236669	0.9896882137270575
ENSG00000143379.13	SETDB1	949.6038124079978	-0.005761222274100692	0.11133964228957934	-0.0517445732322054	0.958732220486433	0.9896882137270575
ENSG00000144455.14	SUMF1	212.6593041862204	0.021359600040997937	0.4096743477898362	0.052137997305009336	0.958418736653823	0.9896882137270575
ENSG00000145349.20	CAMK2D	2967.029142036937	0.009067272456626906	0.17963163286776537	0.0504770363207783	0.9597422484335717	0.9896882137270575
ENSG00000146066.3	HIGD2A	591.3105316196518	-0.006937779402759115	0.13264162703501237	-0.05230469165556755	0.9582859150356687	0.9896882137270575
ENSG00000157764.14	BRAF	2750.0729478670182	-0.010650845458674816	0.2099124565504251	-0.050739463649296455	0.959533129688895	0.9896882137270575
ENSG00000162728.5	KCNJ9	1515.919764202495	-0.01090527508416291	0.2117805347301818	-0.051493283356077724	0.9589324538582913	0.9896882137270575
ENSG00000163377.16	TAFA4	14.809620232209756	-0.033291285086772565	0.6419103300067365	-0.051862828078219576	0.9586379932906309	0.9896882137270575
ENSG00000163661.4	PTX3	49.768570423445084	-0.021439160353857404	0.4097983250299192	-0.052316368917057286	0.9582766106679231	0.9896882137270575
ENSG00000163710.9	PCOLCE2	48.87252090861814	-0.02776676760934918	0.5293580715593366	-0.052453658688071524	0.9581672194774674	0.9896882137270575
ENSG00000169045.19	HNRNPH1	5172.050035078395	-0.00885780696783195	0.17148777691080613	-0.05165270159423114	0.9588054255531367	0.9896882137270575
ENSG00000171121.17	KCNMB3	37.07145380339755	-0.019996059407737122	0.38581351787169954	-0.051828301709186654	0.9586655043482171	0.9896882137270575
ENSG00000178252.19	WDR6	5983.866555642572	-0.009614316016053299	0.18683692359095597	-0.051458329709506576	0.9589603059081724	0.9896882137270575
ENSG00000186868.18	MAPT	44302.50939491177	-0.008625433805357342	0.1652398985602166	-0.05219946199745498	0.9583697616147133	0.9896882137270575
ENSG00000204740.11	MALRD1	23.857131306222378	0.03321907408074823	0.6357017518372512	0.05225575355855365	0.9583249086621655	0.9896882137270575
ENSG00000225649.7	ENSG00000225649	26.98028512978202	-0.03716151011141468	0.708261968538658	-0.05246859461914811	0.9581553187163909	0.9896882137270575
ENSG00000234161.1	PABPC5-AS1	9.260655552527055	-0.040659404974074026	0.8049448931687828	-0.05051203544383313	0.9597143587514548	0.9896882137270575
ENSG00000241359.1	SYNPR-AS1	31.27451075442349	-0.03061573251086098	0.6033585523916448	-0.05074218702876373	0.959530959541928	0.9896882137270575
ENSG00000265817.4	FSBP	194.86334838432163	-0.01915022835793984	0.3741238256704367	-0.05118687194974092	0.9591766127980756	0.9896882137270575
ENSG00000271105.1	SCML2P2	18.334884722231532	0.026196505559419603	0.5139291906728864	0.05097298623010803	0.9593470464219015	0.9896882137270575
ENSG00000273142.1	LINC02604	31.365686807940328	0.022932944063548205	0.4553374029574571	0.050364727155284596	0.9598317443491943	0.9896882137270575
ENSG00000280216.1	ENSG00000280216	9.632143306819238	-0.043245904385049445	0.8364783675177698	-0.05169996746404891	0.9587677631665859	0.9896882137270575
ENSG00000286527.1	ENSG00000286527	19.125668799275964	0.03500847510810356	0.6879547450218138	0.050887758768192674	0.9594149599601969	0.9896882137270575
ENSG00000287261.3	HPS1-AS1	10.580416676998437	0.0393702415572086	0.7747247050697512	0.050818363348389614	0.9594702579467593	0.9896882137270575
ENSG00000115665.9	SLC5A7	1497.190590221177	-0.047424409072236315	0.9463332895917452	-0.05011385480552579	0.960031659072996	0.9898119100784389
ENSG00000232648.4	ING2-DT	9.843923111349403	0.03656694484931439	0.7313291321503502	0.050000667608844515	0.9601218563139018	0.9898466412710009
ENSG00000113657.13	DPYSL3	80791.98661095303	0.010092086454762636	0.20329169979356085	0.049643376807862655	0.9604065795320175	0.989907208021556
ENSG00000134248.14	LAMTOR5	1216.3087413573696	0.007834117541280654	0.15857500762866744	0.049403229792841515	0.9605979543043934	0.989907208021556
ENSG00000137185.13	ZSCAN9	668.3647679538394	0.007533906321056143	0.15137929792855043	0.049768405747343834	0.9603069440311746	0.989907208021556
ENSG00000145088.9	EAF2	13.789451830417152	-0.03180673867321072	0.641254212657065	-0.04960082607709991	0.9604404883297173	0.989907208021556
ENSG00000159164.10	SV2A	18604.98261388965	0.01046035255796939	0.21181242303929387	0.04938498133336052	0.9606124967175192	0.989907208021556
ENSG00000163331.12	DAPL1	9.818794426277293	0.040311121938048616	0.8166824353785364	0.04935960440898207	0.9606327199103909	0.989907208021556
ENSG00000186952.15	TMEM232	244.49218231448535	-0.02024701651696813	0.4096616295509125	-0.04942375623307392	0.9605815965571401	0.989907208021556
ENSG00000198440.9	ZNF583	386.2180257860382	0.008966069270547801	0.1801810091739578	0.04976145550329007	0.9603124826610087	0.989907208021556
ENSG00000205913.7	SRRM2-AS1	25.80231056836223	-0.020481792357386418	0.4158242762947433	-0.04925588409578227	0.9607153762065896	0.9899341449282089
ENSG00000099817.12	POLR2E	3101.548663305882	0.006265985373950511	0.1277833431588791	0.049036010633715495	0.9608905981102759	0.9900221418799647
ENSG00000139793.21	MBNL2	753.0527986961669	-0.014889776011231683	0.30383035693817984	-0.049006873971652855	0.9609138178865768	0.9900221418799647
ENSG00000168062.10	BATF2	19.86341690939788	-0.03954602862307073	0.8127790730564097	-0.0486553233640233	0.9611939804676063	0.9902525445165622
ENSG00000074842.8	MYDGF	1041.5723107970773	-0.009224254616251044	0.19085580036069238	-0.048331015346761354	0.9614524367563805	0.9904605588557761
ENSG00000036257.14	CUL3	3517.2401597548605	-0.0056679012338808395	0.11761349104278654	-0.04819091061431819	0.9615640940518063	0.9904785102698027
ENSG00000054611.14	TBC1D22A	521.5853450435185	0.005950209279164212	0.12450612234169067	0.04779049549735912	0.9618832113969542	0.9904785102698027
ENSG00000068097.16	HEATR6	540.5983697800389	-0.005494153618403057	0.1150812321814876	-0.047741525827065895	0.9619222389928987	0.9904785102698027
ENSG00000121903.15	ZSCAN20	289.10454121384146	0.007298908465246141	0.15255077558117872	0.04784576438526255	0.9618391635926795	0.9904785102698027
ENSG00000123453.19	SARDH	93.0509869108016	0.01925981085716277	0.4018991694598154	0.04792199715926135	0.9617784083310723	0.9904785102698027
ENSG00000133657.17	ATP13A3	1943.033933915825	0.00705061648517172	0.1469617347386165	0.04797586594709037	0.961735476637466	0.9904785102698027
ENSG00000178623.13	GPR35	47.94260284712162	0.018100546182211772	0.3778357428780109	0.04790585994945366	0.961791269190532	0.9904785102698027
ENSG00000267787.7	ENSG00000267787	42.371471341879655	-0.020516188331629864	0.42805882375020565	-0.047928432246503845	0.961773279767407	0.9904785102698027
ENSG00000175787.17	ZNF169	100.34624501166901	-0.014882067130592393	0.3132967344563792	-0.04750150733749332	0.962113529011958	0.99055901805522
ENSG00000272145.2	NFYC-AS1	17.369946483836827	0.033684613300549844	0.7083840695633641	0.04755134219959586	0.9620738114265077	0.99055901805522
ENSG00000145700.10	ANKRD31	15.981514746437515	0.026628552418122627	0.5624519155215457	0.04734369584897	0.9622393028558978	0.9905946657194219
ENSG00000169499.15	PLEKHA2	427.93946534946326	0.01626952108215065	0.34384713669363665	0.04731614530397146	0.9622612604028296	0.9905946657194219
ENSG00000137075.18	RNF38	3083.4979184175077	0.007265973793764044	0.15459309556753645	0.047000635876327274	0.9625127207343251	0.9906349552984831
ENSG00000156261.13	CCT8	5355.164043521305	0.0054704644130935225	0.11661061439367065	0.04691223386085209	0.9625831776193298	0.9906349552984831
ENSG00000170390.16	DCLK2	2930.3119975239006	-0.005595159152223177	0.1186932588996394	-0.04713965396260744	0.9624019231591836	0.9906349552984831
ENSG00000198695.2	MT-ND6	503.4245488582693	-0.017453244931904456	0.371877741611034	-0.04693274960822931	0.9625668264315265	0.9906349552984831
ENSG00000250049.7	ENSG00000250049	76.29152512069616	0.02079886564512655	0.44290782267831225	0.046959806488297104	0.9625452619413175	0.9906349552984831
ENSG00000111961.19	SASH1	1239.1448756758848	-0.01639045931693627	0.3504009779920887	-0.04677629443518942	0.9626915226475916	0.9906463353245647
ENSG00000114904.13	NEK4	853.3041124987905	-0.006556530524055178	0.14044047394988035	-0.04668547705410791	0.9627639053568204	0.9906463353245647
