gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000212452.1	SNORD69	31.82479591305446	-0.0010399128703339126	0.07929087682814817	0.9202269447914276	0.9921591843309884
ENSG00000131188.12	PRR7	287.69039373151446	0.0016522007215402036	0.07838462518172208	0.9202696923584794	0.9921591843309884
ENSG00000153046.18	CDYL	2831.4227494275965	-0.002683972142076944	0.07246551022290655	0.9201052942048629	0.9921591843309884
ENSG00000148459.16	PDSS1	411.63740616591815	-0.002085965575618182	0.07699389485088869	0.9199729511248682	0.9921591843309884
ENSG00000156853.13	ZNF689	697.9700955721606	0.002568294924813057	0.07559207711738498	0.920296577957309	0.9921591843309884
ENSG00000101452.15	DHX35	611.0461918284718	0.00309715435104429	0.07269784779338577	0.9202755607684441	0.9921591843309884
ENSG00000165164.14	CFAP47	1546.6942631667237	0.0013862328792836676	0.07903733488846448	0.9203361173389532	0.9921591843309884
ENSG00000129675.16	ARHGEF6	833.7070765262399	-0.0013590743815789284	0.07881935044290152	0.9201218498269473	0.9921591843309884
ENSG00000235669.1	CHN2-AS1	58.868944682055194	6.926899787811102e-4	0.07976362014488417	0.9204081260325503	0.9921755066351501
ENSG00000227345.9	PARG	2162.7298919069904	-0.0036410805543854946	0.07400861321692269	0.9206055706294082	0.9922448394353103
ENSG00000105698.16	USF2	2331.7566550049614	-0.0024783961121285004	0.07506019939878618	0.9206091320275875	0.9922448394353103
ENSG00000124177.16	CHD6	3878.4786605777726	0.003003694785615972	0.07334521626418333	0.9206430595964236	0.9922448394353103
ENSG00000156876.10	SASS6	335.3527204476793	0.0021816553460113	0.07695796512753474	0.9208996953686504	0.9922762466092417
ENSG00000228999.4	ENSG00000228999	72.07988708105506	8.53183785465568e-4	0.07964458648713194	0.920858915609811	0.9922762466092417
ENSG00000115525.18	ST3GAL5	2162.2263442169133	0.0031005274712656516	0.07133560537511868	0.920849265485631	0.9922762466092417
ENSG00000119946.12	CNNM1	220.03941378088177	0.0014222617893362782	0.07881146890811852	0.9208065771569072	0.9922762466092417
ENSG00000273314.1	ENSG00000273314	58.75926642150671	0.0014872594970185395	0.07868425576781239	0.9210549111432333	0.9923822043300188
ENSG00000140632.17	GLYR1	2574.4634473201927	0.004092165484245301	0.0722903295091177	0.9211168989064082	0.9923877074978452
ENSG00000135372.10	NAT10	878.5663939423955	-0.002949739117921598	0.07312640772675312	0.9213273834425095	0.9924919028724045
ENSG00000197114.12	ZGPAT	66.27248158573316	-0.0020525826774210726	0.07757155663144863	0.9212953964894277	0.9924919028724045
ENSG00000177105.10	RHOG	74.45983356850813	0.0015367116356584396	0.0784881446749241	0.921484118470285	0.9925381784758033
ENSG00000157890.19	MEGF11	180.48678868947783	-0.0023001348935887123	0.07607585045885137	0.9214737689547773	0.9925381784758033
ENSG00000125505.17	MBOAT7	1192.3172092931513	0.0012579567775288722	0.07853512378446571	0.9215845705592256	0.9925850980027663
ENSG00000163611.11	SPICE1	90.87906694636008	-0.0019740616548778443	0.07711272650511378	0.9216667144756032	0.9926010808252568
ENSG00000123064.13	DDX54	791.1775732851376	0.0023274550873677254	0.07636884252849972	0.9217553720332887	0.9926010808252568
ENSG00000166912.17	MTMR10	564.7799667898305	-0.002465425539436313	0.07708754401512916	0.9217700872087355	0.9926010808252568
ENSG00000187730.9	GABRD	49.91498764229075	-8.838042299176107e-4	0.07948624926508194	0.9218860754052661	0.9926263658775689
ENSG00000125454.12	SLC25A19	50.64926283127611	-0.0017453782427399608	0.07741313412269253	0.9219073555728852	0.9926263658775689
ENSG00000176771.18	NCKAP5	856.3299859449658	0.002594237413958193	0.07521939489021877	0.922040063149329	0.9927079902355039
ENSG00000130508.11	PXDN	4084.294938126509	-0.0012490678115015465	0.07804573249709136	0.9223257909239859	0.9927093198180619
ENSG00000172059.11	KLF11	576.5993977060592	-0.0020410516607355794	0.07687072203570608	0.922165470309823	0.9927093198180619
ENSG00000252010.1	SCARNA5	1193.0632709134197	0.00136539823728886	0.07889886895966093	0.922162317641821	0.9927093198180619
ENSG00000068001.14	HYAL2	1251.792808413076	-0.0021097818004854347	0.07646396356499198	0.9223133191009366	0.9927093198180619
ENSG00000134595.9	SOX3	170.73479191123633	-7.937217640391467e-4	0.07956982569628498	0.9222634150927282	0.9927093198180619
ENSG00000198270.13	TMEM116	1320.3434032627938	-0.001566131917445911	0.07693301677489991	0.9224031716469561	0.9927098577352099
ENSG00000178971.17	CTC1	681.7220138609749	0.0025899047891005163	0.07511837655106568	0.9224400879006834	0.9927098577352099
ENSG00000243547.1	HNRNPKP4	54.212714969803855	0.0014941812283541065	0.07878265731884358	0.9227052999449701	0.9927462548421615
ENSG00000163785.14	RYK	3304.825740916858	0.0017369649552849975	0.0770674345404906	0.9227135476299124	0.9927462548421615
ENSG00000145979.18	TBC1D7	602.249473816663	-0.0027462912108969454	0.07334151929782319	0.9226047910479512	0.9927462548421615
ENSG00000274460.2	ENSG00000274460	101.68450899416553	0.001886527206658442	0.07749677478008785	0.9226218700046166	0.9927462548421615
ENSG00000229833.11	PET100	59.112452403303486	-0.0019472532213432791	0.07722762610928782	0.9227584120350394	0.9927462548421615
ENSG00000143390.18	RFX5	1529.7953216433655	-0.002452391273801637	0.07528427293858132	0.9239717316825394	0.9927997374470543
ENSG00000186283.14	TOR3A	473.33559490338337	0.002853156138140561	0.07484410421374892	0.923878700709053	0.9927997374470543
ENSG00000182551.14	ADI1	1148.976699960389	0.001762416121083359	0.07788943463026292	0.9232363398472644	0.9927997374470543
ENSG00000115486.13	GGCX	1397.5704247611898	0.002692805372585063	0.07428881140232285	0.9231508136913239	0.9927997374470543
ENSG00000261186.2	LINC03100	42.401604947490604	0.0010550186702136743	0.07923798963533069	0.9236942716493314	0.9927997374470543
ENSG00000243620.2	ENSG00000243620	281.34365860962055	-0.0013998612088832363	0.07873283406071564	0.9230547630003133	0.9927997374470543
ENSG00000043093.15	DCUN1D1	2307.888524751485	-0.002495865409401141	0.07460159967892806	0.9240600066717897	0.9927997374470543
ENSG00000249592.7	PCGF3-AS1	330.45378546983096	0.0029769818979220766	0.07247884139049195	0.923771968402563	0.9927997374470543
ENSG00000183439.10	TRIM61	74.32686991504953	4.784752864488588e-4	0.0799412695447558	0.9229975875657422	0.9927997374470543
ENSG00000286753.3	ENSG00000286753	60.30375268542557	0.0014926523833264224	0.07837410680188939	0.92350377362810665	0.9927997374470543
ENSG00000168830.8	HTR1E	57.41244707657124	-0.001001394196015918	0.07927550431537747	0.9237993562549475	0.9927997374470543
ENSG00000106809.11	OGN	1083.900276445378	-8.403895409940793e-4	0.07945750139396954	0.9230958468218525	0.9927997374470543
ENSG00000166004.15	CEP295	1543.1888899168553	0.0018079902027509083	0.07601170754908844	0.9240390664106073	0.9927997374470543
ENSG00000172602.11	RND1	176.35045597795633	0.0015718287387282127	0.07827927001627988	0.9235864177485713	0.9927997374470543
ENSG00000174600.14	CMKLR1	102.97787453143802	-7.52253384313009e-4	0.07962947261819318	0.9235890584459401	0.9927997374470543
ENSG00000068305.19	MEF2A	1690.9281719768649	-0.0036102280172252686	0.07314708946980798	0.9239986373777569	0.9927997374470543
ENSG00000157429.16	ZNF19	256.0920398828548	0.0016403904903578756	0.07828533590629527	0.9237006211587977	0.9927997374470543
ENSG00000279069.2	ENSG00000279069	133.61340031871435	-0.0020064147895400082	0.07601087404238001	0.9236901704205561	0.9927997374470543
ENSG00000141376.24	BCAS3	919.3165158278819	-0.0024800414692972323	0.07461305618645997	0.9236694722065177	0.9927997374470543
ENSG00000130590.14	SAMD10	249.59365240949037	-0.001368396492975413	0.07808832506432295	0.9234912794633741	0.9927997374470543
ENSG00000198804.2	MT-CO1	207313.54276073954	-0.0018736640127068754	0.07722564916172464	0.9229724544298709	0.9927997374470543
ENSG00000210191.1	MT-TL2	138.47725588223685	0.001197051501423865	0.079086746551699	0.9229039713529952	0.9927997374470543
ENSG00000213366.13	GSTM2	252.89103549569953	0.001627847495192827	0.07794871662284171	0.9249694022122086	0.9928596751812724
ENSG00000186522.15	SEPTIN10	2058.493036843076	-0.0020001127338692432	0.0766784412359222	0.924613558047714	0.9928596751812724
ENSG00000287263.3	ENSG00000287263	59.27653657650862	0.00102288992450224	0.079314770119348	0.9247119734695511	0.9928596751812724
ENSG00000204576.12	PRR3	747.5422215571707	-0.002022315001746198	0.07620988496810778	0.924787711998443	0.9928596751812724
ENSG00000005486.17	RHBDD2	2327.3351901963974	0.0016929750094837874	0.07779103223014898	0.9249479671971644	0.9928596751812724
ENSG00000154188.10	ANGPT1	632.1121226315718	0.0011856533296536929	0.07901554445276841	0.9244704825190602	0.9928596751812724
ENSG00000287769.1	ENSG00000287769	292.7193537011815	0.0021347020375296947	0.07675018839263614	0.924447211210861	0.9928596751812724
ENSG00000222438.1	RNU6-1077P	34.0471017843543	7.09733465879166e-4	0.07946543921928387	0.9249592560738943	0.9928596751812724
ENSG00000168806.8	LCMT2	739.770553094096	0.002346050630855974	0.07583243946124299	0.9248630341884361	0.9928596751812724
ENSG00000182054.10	IDH2	3117.971950337523	-0.0016390207355735206	0.07678936450435057	0.924636552606318	0.9928596751812724
ENSG00000197782.15	ZNF780A	899.9310489208673	-0.0024963805801834337	0.07638635881722391	0.9242367517674808	0.9928596751812724
ENSG00000180257.14	ZNF816	310.9909889476945	-0.0011108867460778984	0.07821308621277807	0.9242976154167357	0.9928596751812724
ENSG00000160256.14	SLX9	211.33711922878373	0.00216000071741713	0.07566904838040989	0.9244145898294907	0.9928596751812724
ENSG00000237863.3	IRS4-AS1	92.04101501724385	6.81968829341992e-4	0.0796986898547656	0.9244032582229311	0.9928596751812724
ENSG00000185515.16	BRCC3	606.333017408509	-0.0017338501383625457	0.07701614969632495	0.9246174934232628	0.9928596751812724
ENSG00000168389.18	MFSD2A	345.54160914427763	0.0017118124912352522	0.07797265207823473	0.926805211420267	0.9928755080221907
ENSG00000160741.17	CRTC2	226.24083740158818	0.0019701357780314566	0.07695264815667804	0.925856934186484	0.9928755080221907
ENSG00000115761.17	NOL10	1054.471629969472	0.0030619220881279883	0.07184475506810871	0.9261499550914359	0.9928755080221907
ENSG00000196345.13	ZKSCAN7	598.8377719494836	0.002403149047872099	0.07549760173743636	0.9256514863647273	0.9928755080221907
ENSG00000197415.12	VEPH1	214.63361513484617	0.002456642089933633	0.07864306884562179	0.9253645127097992	0.9928755080221907
ENSG00000109787.13	KLF3	1902.9806096359719	0.0021019409457811453	0.07671128129006834	0.926464877022212	0.9928755080221907
ENSG00000138741.11	TRPC3	136.0419123520775	-0.0014512372840276323	0.07794161304631482	0.9259737877527813	0.9928755080221907
ENSG00000124783.14	SSR1	6397.6890705924525	-0.002955798686256032	0.07111070003377842	0.9265780476428982	0.9928755080221907
ENSG00000185002.10	RFX6	41.7100627757849	-7.723628565317973e-4	0.0795990896582936	0.9264696810875235	0.9928755080221907
ENSG00000111875.8	ASF1A	1974.0017397319612	0.0019278565758393527	0.07606679415418881	0.926143904159903	0.9928755080221907
ENSG00000272953.2	ENSG00000272953	32.405757540733795	0.0010826044742181387	0.07937699494113129	0.9256759102789425	0.9928755080221907
ENSG00000036565.15	SLC18A1	575.5257774873667	7.198658203840288e-4	0.07973774468134585	0.9262178144051372	0.9928755080221907
ENSG00000158863.22	FHIP2B	420.3627443377978	-0.0018577031210746237	0.0772274148994283	0.9257255730976447	0.9928755080221907
ENSG00000151632.18	AKR1C2	970.6165507490235	-0.001401035084888865	0.07821765639003782	0.9267755859865829	0.9928755080221907
ENSG00000204682.9	MIR1915HG	553.2018288474994	-0.0018268575050968113	0.07727847185177707	0.9256579952143817	0.9928755080221907
ENSG00000107819.15	SFXN3	2342.3605719220004	0.002725645041066941	0.07621809243072152	0.9267276169700508	0.9928755080221907
ENSG00000121236.21	TRIM6	30.830469096047587	9.160334249526498e-4	0.07938821242777065	0.9252744055535256	0.9928755080221907
ENSG00000149115.14	TNKS1BP1	1684.5213789713157	0.0014004564568940341	0.0787285183985603	0.9259503893273592	0.9928755080221907
ENSG00000166908.18	PIP4K2C	1070.6381633617707	0.0017095036572946296	0.07789541216961691	0.9259487150636229	0.9928755080221907
ENSG00000151164.19	RAD9B	34.70832761400639	0.0011056275825730153	0.07913501569924526	0.9263576688311498	0.9928755080221907
ENSG00000228741.2	SPATA13	37.97876295482312	9.973767443821008e-4	0.07954139655462875	0.9267009832120432	0.9928755080221907
ENSG00000102543.14	CDADC1	676.1372055945086	-0.002645193967703882	0.07349631969388319	0.9263285992874258	0.9928755080221907
ENSG00000136108.15	CKAP2	1773.7172368113822	-0.0013701736550392454	0.07721159842011402	0.9266992209308038	0.9928755080221907
ENSG00000259868.3	ENSG00000259868	41.67918062884327	0.0010943236675138612	0.07918227935158498	0.9262399080953555	0.9928755080221907
ENSG00000134443.10	GRP	33.75580477418973	7.727917999341116e-4	0.07963248498388001	0.9256959550509116	0.9928755080221907
ENSG00000197020.12	ZNF100	505.6625685968131	0.0020371402589195444	0.07700882237051056	0.9250910762598205	0.9928755080221907
ENSG00000101361.17	NOP56	2934.0428160769884	0.0021567098997251	0.07682905591558124	0.9267383390433424	0.9928755080221907
ENSG00000099994.11	SUSD2	81.78137916148877	-7.495956525510928e-4	0.07957956058893097	0.9258166091299421	0.9928755080221907
ENSG00000237037.9	NDUFA6-DT	88.3474685784998	-0.0021562711489522017	0.07617082761448712	0.9253224421049129	0.9928755080221907
ENSG00000069509.6	FUNDC1	1662.4930437561372	1.5292792741440728e-5	0.07835236132646031	0.9267711422791928	0.9928755080221907
ENSG00000222810.1	RNU2-68P	66.56323003170785	-0.0011977951272536167	0.07929397741124	0.9252636738807725	0.9928755080221907
ENSG00000102401.20	ARMCX3	7452.689998752603	-0.0021732468447633398	0.07640659110835449	0.9262860025343744	0.9928755080221907
ENSG00000135446.17	CDK4	1116.1920361406342	-0.002230577531968487	0.07646830747407084	0.9269082135376945	0.9928985527730658
ENSG00000105402.8	NAPA	856.3963253500248	0.0023797727365067784	0.0738291567707783	0.9269405415009857	0.9928985527730658
ENSG00000078177.15	N4BP2	3006.9691540963245	0.0031799340268585984	0.07525042770989737	0.9271812745461426	0.9930647431769742
ENSG00000277715.1	ENSG00000277715	57.54812072103818	-0.0014835477076905244	0.07824641436304268	0.9272201237298657	0.9930647431769742
ENSG00000233223.5	MPDU1-AS1	106.02755938751785	0.0019134718897383838	0.07715663305063562	0.9272912222470978	0.9930647431769742
ENSG00000053438.11	NNAT	23056.602890627808	-4.89630116577956e-4	0.07976631619168197	0.9273233676757761	0.9930647431769742
ENSG00000274020.4	LINC01138	153.42697736359102	0.0018450253401616084	0.07698453390052892	0.9275512661549659	0.9931094852609526
ENSG00000115145.10	STAM2	4441.742152673851	0.0027508418794077705	0.07331342453242236	0.9275928338288808	0.9931094852609526
ENSG00000254470.3	AP5B1	540.7700405792375	0.0016932120405851038	0.07755308938191982	0.9275464598485476	0.9931094852609526
ENSG00000229336.1	SREK1IP1P1	32.011033355467426	8.375534605813876e-4	0.07953564394291242	0.9274420059964508	0.9931094852609526
ENSG00000132640.15	BTBD3	6317.402885424918	-0.0014594802834814171	0.07739811792945625	0.9277003468492103	0.9931636467741407
ENSG00000185842.16	DNAH14	5014.262107998224	-0.003135954796164152	0.07660443723654196	0.9279307477472618	0.9932064517256953
ENSG00000152056.18	AP1S3	236.05162764847802	0.002733757564233907	0.07206831594717482	0.9279680386072425	0.9932064517256953
ENSG00000287267.1	ENSG00000287267	46.95006669556979	9.98940929245434e-4	0.07928289658627094	0.9279311314432228	0.9932064517256953
ENSG00000133142.19	TCEAL4	4427.9382672248885	0.0014023377065692792	0.07825536297411269	0.9278855876495556	0.9932064517256953
ENSG00000125170.11	DOK4	2296.687402258274	-0.002412262391736498	0.07356057021233076	0.9280724191483378	0.9932572381843363
ENSG00000181585.7	TMIE	29.03977012462977	9.85449711408691e-4	0.07933284285505389	0.9286377870515367	0.9932609767354676
ENSG00000289504.1	ENSG00000289504	34.73104383261206	0.001732455003904887	0.07762675591917795	0.92887639539954725	0.9932609767354676
ENSG00000070193.5	FGF10	370.72357674546186	-8.855071591900512e-4	0.07928888618613619	0.9284928280962511	0.9932609767354676
ENSG00000037280.16	FLT4	49.312049350977766	-0.0015612877953138464	0.07791747293213554	0.9285058978747616	0.9932609767354676
ENSG00000228223.3	HCG11	243.77957183989952	0.0018936618315342792	0.0771413434342198	0.9289889937817446	0.9932609767354676
ENSG00000228624.8	HDAC2-AS2	175.86190378631923	-0.0018549481470923382	0.07692752200327456	0.9290437255313864	0.9932609767354676
ENSG00000131016.17	AKAP12	17206.36752173749	0.0030309429987049616	0.07847200093585889	0.9288378133571238	0.9932609767354676
ENSG00000270419.2	CAHM	80.90777833565333	-0.0014828623248813505	0.07818101156502653	0.9288953816022513	0.9932609767354676
ENSG00000107104.21	KANK1	1101.2412433800323	6.909239618394965e-4	0.07893905693108484	0.9282375646996774	0.9932609767354676
ENSG00000132334.17	PTPRE	835.8571214503905	-0.002074207130290932	0.07684002995785444	0.928875300617103	0.9932609767354676
ENSG00000200593.1	SNORD115-33	55.806641105303456	-8.682810244656433e-4	0.0794259853630097	0.9289867442958414	0.9932609767354676
ENSG00000198440.9	ZNF583	951.7902112755492	-0.0021172983042620423	0.07581609172503553	0.9286828552315817	0.9932609767354676
ENSG00000247315.4	ZCCHC3	1621.689653865935	-0.002468056575547451	0.0731367361325603	0.9285394109256498	0.9932609767354676
ENSG00000182621.19	PLCB1	3306.0243278979497	0.002243202451034229	0.07561398579313558	0.9289761412229675	0.9932609767354676
ENSG00000244671.3	RN7SL280P	174.72470537511538	0.0013529029775445481	0.07861897082775597	0.9287722679783027	0.9932609767354676
ENSG00000182944.18	EWSR1	6621.174386543051	-0.0028108358579215665	0.07310882947732122	0.9285518823300122	0.9932609767354676
ENSG00000078061.14	ARAF	418.50554471601106	0.0025312681241225787	0.07704533015116186	0.9284461680391304	0.9932609767354676
ENSG00000227232.6	WASH7P	50.62224513891374	-5.11160941804993e-4	0.07974090526535495	0.9321978088768501	0.9932742231876024
ENSG00000228594.4	FNDC10	369.92160389937635	-0.0017207722299602984	0.07690329384209126	0.9327086657978769	0.9932742231876024
ENSG00000171824.14	EXOSC10	1738.3032100030146	-0.003785173574679473	0.06727914028173809	0.9291157225135447	0.9932742231876024
ENSG00000125944.22	HNRNPR	8020.883953698772	-3.3742957513537936e-4	0.07526482654481798	0.9295204618442545	0.9932742231876024
ENSG00000228192.10	ZNF691-DT	39.35912091396461	-7.994832064382973e-4	0.07941397566657557	0.9337041093107041	0.9932742231876024
ENSG00000164011.18	ZNF691	375.2775542588742	0.002569160735533608	0.07354643225487795	0.9316947428572365	0.9932742231876024
ENSG00000123472.13	ATPAF1	3320.2737258724496	0.0040027987602512735	0.0630345530913473	0.9321633130415979	0.9932742231876024
ENSG00000085832.18	EPS15	13473.825549721681	-0.0018781604139105701	0.07385676838051614	0.929889977217776	0.9932742231876024
ENSG00000286863.2	ENSG00000286863	66.11942639247836	0.0012746114861062498	0.07872901548827226	0.9309104846077988	0.9932742231876024
ENSG00000225206.12	MIR137HG	673.5451831002011	-0.0012875087539624224	0.0776669234292261	0.9323234425099938	0.9932742231876024
ENSG00000064703.13	DDX20	1264.7267853023818	-0.0026531244361653696	0.07050464054947027	0.9330805503420313	0.9932742231876024
ENSG00000177551.5	NHLH2	1028.183474858016	0.0015622101647322138	0.0784554925417145	0.9298680080781634	0.9932742231876024
ENSG00000116830.12	TTF2	524.1417685321649	0.0019196327717220572	0.07674507556883432	0.9321234341213205	0.9932742231876024
ENSG00000092607.15	TBX15	165.8724666589583	-7.740607001384742e-4	0.07944434060602022	0.9316842127696736	0.9932742231876024
ENSG00000196154.12	S100A4	509.6283560924904	-8.285289346358649e-4	0.07934869951183386	0.9310919890264627	0.9932742231876024
ENSG00000283696.1	ENSG00000283696	61.840382890382664	0.0011947741709560336	0.07866739225571544	0.9328661879684904	0.9932742231876024
ENSG00000200674.1	RN7SKP160	41.37264817715175	8.679497122022451e-4	0.0793179606576349	0.933013246838081	0.9932742231876024
ENSG00000135837.17	CEP350	4458.204461764972	-0.0031992096086409455	0.07551234267253731	0.9320527472612422	0.9932742231876024
ENSG00000154429.11	CCSAP	3668.8481512118806	-0.004323958493538982	0.07480519001900042	0.934080148861884	0.9932742231876024
ENSG00000228203.8	GRASLND	456.6668463968867	0.001473577463326641	0.07755231503350847	0.9340419815970902	0.9932742231876024
ENSG00000174501.15	ANKRD36C	1232.350765572397	-0.0018134897785044898	0.07746809375743992	0.9313596315180277	0.9932742231876024
ENSG00000231822.1	SMC3P1	47.953598597877495	9.937330191979545e-4	0.07914221505809306	0.9328198699240671	0.9932742231876024
ENSG00000158411.11	MITD1	901.7194968749296	0.0024268571617875314	0.07444431581702435	0.9305586537278286	0.9932742231876024
ENSG00000135953.11	MFSD9	1082.922898236008	-0.0022048341988550914	0.07394361509540527	0.9299766687315068	0.9932742231876024
ENSG00000180376.17	CCDC66	1727.0550779096213	0.0019506825778917982	0.07657712580902655	0.9309942082173754	0.9932742231876024
ENSG00000175105.8	ZNF654	1156.3361045834242	-0.0016052097210927686	0.07464019934044466	0.9317739077261724	0.9932742231876024
ENSG00000174145.8	NWD2	258.3401571207445	0.001275309246068862	0.07865538881352818	0.9299951398061193	0.9932742231876024
ENSG00000109775.11	UFSP2	1179.4282390466208	0.002836246570454154	0.07249445176336113	0.9299298103720469	0.9932742231876024
ENSG00000214944.10	ARHGEF28	264.54756149949947	-0.0014128556506768752	0.078420715812727207	0.9304708127465166	0.9932742231876024
ENSG00000176055.10	MBLAC2	954.7927166580403	-0.0017817621624726784	0.0766724305920425	0.9339425971881594	0.9932742231876024
ENSG00000228793.3	ENSG00000228793	108.05479728224057	-7.830196887438386e-4	0.0793915363565227	0.9336584962430948	0.9932742231876024
ENSG00000204110.7	LINC02520	625.7886140172786	-8.918513568979642e-4	0.07905421777275186	0.9310952735858057	0.9932742231876024
ENSG00000112146.17	FBXO9	1786.417359664009	0.0030595723462779056	0.06840451989849795	0.9315795138711845	0.9932742231876024
ENSG00000285427.1	SOD2-OT1	63.97032753151705	-0.0015713277454859449	0.0776532496288681	0.9317483170770138	0.9932742231876024
ENSG00000272894.5	MIOS-DT	146.48548101675757	-0.0015936241947102716	0.07780677594868182	0.9295044682304694	0.9932742231876024
ENSG00000048052.25	HDAC9	1680.9297096791843	0.002924253337204582	0.0748277464647386	0.9295729148889837	0.9932742231876024
ENSG00000106105.15	GARS1	6199.899431615325	-0.004842369217322472	0.07187016111210699	0.9324590164315958	0.9932742231876024
ENSG00000128606.13	LRRC17	834.4187323641459	-0.001285027816033324	0.07856763891727453	0.932995703974775	0.9932742231876024
ENSG00000135250.17	SRPK2	5338.128184117692	0.0030857424039343858	0.06787784313881548	0.9330852927191353	0.9932742231876024
ENSG00000165055.16	METTL2B	1552.8794107891708	0.0025553889609097554	0.0683768795075187	0.9338775367157048	0.9932742231876024
ENSG00000131931.8	THAP1	481.9299173256483	-0.002357377601045934	0.07449518028442181	0.9320373416095291	0.9932742231876024
ENSG00000076554.16	TPD52	2846.2533984747006	-0.0012453748900447864	0.0785176867833063	0.9312356606840482	0.9932742231876024
ENSG00000279138.1	ENSG00000279138	29.10883914247102	-0.0014620307712052139	0.07799987644428014	0.9324958086419384	0.9932742231876024
ENSG00000187954.14	ZFTRAF1	316.865339101359	-0.0020289069179841835	0.0760741807818715	0.9302804120539617	0.9932742231876024
ENSG00000095787.26	WAC	7356.563220826605	0.004601791463308508	0.07179283734367688	0.9302545116769434	0.9932742231876024
ENSG00000165633.13	VSTM4	604.6673577334554	0.001436583941504417	0.07771609037620092	0.9294959820256846	0.9932742231876024
ENSG00000268584.1	ENSG00000268584	42.56120431171152	-0.0011475713347134377	0.07885571138561925	0.9296159255717764	0.9932742231876024
ENSG00000214655.11	ZSWIM8	1017.3476277742238	-0.002173333290634192	0.07736806193061901	0.9318283392783808	0.9932742231876024
ENSG00000095564.15	BTAF1	2986.961499787644	0.0027249920549071434	0.07309932362745432	0.9338889783174673	0.9932742231876024
ENSG00000130600.22	H19	1792.4864913146228	3.8827636149838527e-4	0.07995659087838188	0.9330558561661926	0.9932742231876024
ENSG00000242689.3	CNTF	45.2560495028678	0.0013830192416473966	0.0784203253752791	0.9340782045936403	0.9932742231876024
ENSG00000174903.16	RAB1B	662.8192893414595	-0.002053701079623633	0.07543947140744403	0.9330815808740118	0.9932742231876024
ENSG00000077514.9	POLD3	965.963263154319	0.0043671342949959365	0.0736613772486311	0.9324667147614105	0.9932742231876024
ENSG00000166012.17	TAF1D	1593.1716085677924	0.001811543532473577	0.07697172164085266	0.9309499736799017	0.9932742231876024
ENSG00000186280.7	KDM4D	121.1797484169478	0.0022163525435028343	0.07549583111402766	0.9335342176004653	0.9932742231876024
ENSG00000181852.18	RNF41	3721.8255037482677	-0.0033861853114845572	0.07322093903603243	0.9307284047595722	0.9932742231876024
ENSG00000290033.1	ENSG00000290033	54.52090668927906	0.0014130156564985939	0.07837994836573109	0.9319468701199247	0.9932742231876024
ENSG00000089154.11	GCN1	2554.404695096617	0.0022663395893741793	0.07751321907501636	0.931467997533173	0.9932742231876024
ENSG00000178695.6	KCTD12	2840.6712680864102	-0.0026410597267597286	0.07751063607695384	0.9337898148128592	0.9932742231876024
ENSG00000176438.13	SYNE3	145.12561904998205	0.0013999109426523619	0.07814781379632642	0.9339571999846992	0.9932742231876024
ENSG00000080823.23	MOK	949.3974984401992	0.0016437154247806599	0.07704554496315337	0.9314019845744834	0.9932742231876024
ENSG00000156414.20	TDRD9	44.15628615976777	5.8889157594964e-4	0.07977123244040614	0.9317849332536652	0.9932742231876024
ENSG00000184984.10	CHRM5	121.86341169339231	9.837678909836488e-4	0.0793098836791045	0.9332592004326667	0.9932742231876024
ENSG00000150667.8	FSIP1	384.87010145520065	0.0029388727623344767	0.07778602269708344	0.9340336142276516	0.9932742231876024
ENSG00000187446.12	CHP1	3346.1554910804857	0.0019067730159466772	0.07458337865449312	0.931108406896931	0.9932742231876024
ENSG00000092439.16	TRPM7	2954.095140301991	0.001038831738850639	0.07649511748596124	0.9338591803999662	0.9932742231876024
ENSG00000171914.17	TLN2	1809.9728752796314	0.0015518840343491413	0.0781371222014237	0.933895463046005	0.9932742231876024
ENSG00000137821.12	LRRC49	2353.7632088669648	0.002447395698301611	0.0744682025858746	0.9297291479581843	0.9932742231876024
ENSG00000250988.7	SNHG21	46.831905768466584	-0.0013293864583844054	0.07847473597145196	0.930470426409943	0.9932742231876024
ENSG00000167967.16	E4F1	519.371818862604	0.0025962404737390633	0.07321607324026241	0.9321467650038935	0.9932742231876024
ENSG00000103550.14	KNOP1	958.2623610409665	0.0019169992199434042	0.07616010988657583	0.9335406379296216	0.9932742231876024
ENSG00000158792.16	SPATA2L	471.5767532608132	0.0015192642600761574	0.07546774062896988	0.9327472523271623	0.9932742231876024
ENSG00000006062.18	MAP3K14	127.02273690182324	-0.0015849463027304042	0.0780021822372368	0.9302837783809801	0.9932742231876024
ENSG00000134508.13	CABLES1	286.0646769212185	0.001910599223657368	0.07654117726983005	0.9320964342761533	0.9932742231876024
ENSG00000152242.11	ARK2N	1470.468816061901	0.003331052963916669	0.06932877269671564	0.9301219156795484	0.9932742231876024
ENSG00000130544.12	ZNF557	1449.8400772710445	0.0027812780400256797	0.0719889951432406	0.9323814165369235	0.9932742231876024
ENSG00000269378.1	ITGB1P1	39.39189639589781	0.0015830080024186888	0.07802722866613604	0.9294352139502076	0.9932742231876024
ENSG00000006016.12	CRLF1	200.34556716002413	0.001054641956612139	0.07907620228277736	0.933984459933026	0.9932742231876024
ENSG00000204869.9	IGFL4	38.72804598551844	0.0012086125477308249	0.0789573778002133	0.9319402260625357	0.9932742231876024
