gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000286527.1	ENSG00000286527	10.633919356312308	-0.1657335649859222	0.9143631923980649	-0.18125572678757904	0.8561668552655706	NA
ENSG00000259017.1	ENSG00000259017	10.815654477679745	0.9556773843984377	0.8768739820633991	1.0898685603028202	0.27577104759985666	NA
ENSG00000257957.1	QRSL1P3	9.15997026298997	-0.37055079641232674	0.9839727324978899	-0.37658644815456954	0.7064809603840974	NA
ENSG00000258342.4	ENSG00000258342	10.17855035014645	0.004897333504361809	0.878562315264249	0.005574258557731123	0.9955524081917362	NA
ENSG00000259087.5	ENSG00000259087	14.934735755681512	1.424392407872423	0.765472103365359	1.8608025055520045	0.06277207155220012	NA
ENSG00000259070.9	LINC00639	14.854423975914099	0.3143593073357866	0.7664195032965361	0.41016611135763015	0.6816840984947549	NA
ENSG00000241984.2	RPL7AP2	14.840134633900421	-1.5160779824142052	0.813099819086327	-1.8645656373627146	0.06224231320834656	NA
ENSG00000259083.1	PNN-AS1	9.889755840523119	-0.7086641967581306	0.9584171635328781	-0.7394110036029423	0.4596574625959152	NA
ENSG00000258949.1	ENSG00000258949	10.454266897091461	-1.0667583391659627	0.911661542723966	-1.1701254129669447	0.2419505029700002	NA
ENSG00000258568.1	RHOQP1	10.710170258748358	-0.4129412944309008	0.8667271960287347	-0.47643744920311754	0.6337627602092042	NA
ENSG00000269906.1	ENSG00000269906	9.495949907272534	0.055945033563693826	0.9186380557221692	0.06089997384194338	0.9514388702800193	NA
ENSG00000258535.1	ENSG00000258535	11.244367871653347	-0.18306401687087817	0.9439952956540802	-0.19392471309302006	0.8462348327617095	NA
ENSG00000285664.2	ENSG00000285664	13.672601329281441	-0.06859810711646255	0.7632796551940453	-0.08987283579440244	0.9283882676724319	NA
ENSG00000235269.2	LINC02331	13.707162247780582	1.3439190671226275	0.8003976090569938	1.6790643199271869	0.09313950902374676	NA
ENSG00000259719.6	LINC02284	10.39008982332193	-0.8911467376290322	0.9142092358825337	-0.9747732823643616	0.32967273282792137	NA
ENSG00000286257.2	ENSG00000286257	13.654243065203419	-0.1055756759322551	0.7789426935384894	-0.13553715415527978	0.8921871905013242	NA
ENSG00000258592.1	LINC03059	12.582312057057392	0.1774223268475908	0.8243820695290164	0.2152185660090293	0.8295969164979302	NA
ENSG00000258583.7	LINC01500	14.356360851799527	0.6215243982766947	0.7607508328884977	0.8169881272647792	0.41393521304218134	NA
ENSG00000254718.6	ENSG00000254718	7.574538713124451	0.17628968902052256	1.0403363961672623	0.16945450497550335	0.8654391545526825	NA
ENSG00000179008.9	C14orf39	15.455393614656973	0.530233323918256	0.7661195139258304	0.6921026214319727	0.48887288555053265	NA
ENSG00000250548.7	LINC01303	14.486919508632825	-0.05412329458095067	0.7498098391665096	-0.07218269453640974	0.9424565170042264	NA
ENSG00000288928.1	ENSG00000288928	15.393898490164933	0.22388305845768472	0.763576022848949	0.29320336385414947	0.7693667130441733	NA
ENSG00000284664.1	ENSG00000284664	13.92488655607228	-0.4354349048266663	0.7621189506318198	-0.5713476937762505	0.5677639779149424	NA
ENSG00000258824.2	ENSG00000258824	14.242882730318893	0.21304071770151903	0.7529531693197679	0.28294019652508273	0.7772226806384794	NA
ENSG00000259116.2	HSPA2-AS1	12.357626672780361	-0.5923590703808991	0.8357487347181208	-0.7087765087442082	0.4784631777190787	NA
ENSG00000176153.13	GPX2	10.639454203639666	-1.1396944372593476	0.8845698204475503	-1.2884165963097367	0.19760098460135192	NA
ENSG00000258847.1	ENSG00000258847	10.389814629575142	0.11109098419982563	0.8866988104152677	0.12528604177082225	0.900297102165375	NA
ENSG00000224861.1	YBX1P1	11.53656226676626	-0.4547008226398798	0.8496694728125459	-0.5351502404043601	0.5925459714387143	NA
ENSG00000258502.6	LINC02290	9.810977934441945	-0.6472095837763383	0.9041425317235429	-0.7158269421775568	0.47409821412942355	NA
ENSG00000258561.2	ENSG00000258561	15.138831713801318	-0.053538815932769095	0.7250540587127233	-0.07384113679443857	0.9411367939245454	NA
ENSG00000286861.1	ENSG00000286861	12.628406060495687	-0.8166886642413131	0.8100798964958735	-1.008158167822738	0.31337853665841997	NA
ENSG00000258626.2	COX7A2P1	11.159561675121552	-0.26163218118347453	0.883907203859195	-0.2959950773578627	0.7672338407488738	NA
ENSG00000258837.1	ENSG00000258837	9.450916982216349	-0.010267919010384215	0.9923130483616641	-0.010347459430606932	0.991744069204018	NA
ENSG00000259165.1	DDX18P1	11.308612893846112	-0.25658851911491337	0.852068074115413	-0.3011361731646788	0.7633106582880544	NA
ENSG00000287310.1	ENSG00000287310	15.275554557931702	-0.4715224068534206	0.727381867064355	-0.6482460289482344	0.5168258354525236	NA
ENSG00000100652.5	SLC10A1	11.147299649917382	-0.10013826529614824	0.8431284114310637	-0.11876988598472321	0.9054576672768958	NA
ENSG00000134007.5	ADAM20	14.340944082013735	-0.8407157159261884	0.7561890501861775	-1.1117798065433504	0.26623283628416655	NA
ENSG00000258951.1	KRT18P7	8.965784919880715	-1.5206690559194096	0.9907600533260457	-1.5348509972868054	0.12482043267869379	NA
ENSG00000274818.1	ENSG00000274818	12.945154558855766	0.41956266362049316	0.7832399021309419	0.5356758031338791	0.5921826294016432	NA
ENSG00000286423.1	ENSG00000286423	8.90269897733212	-0.16678254233207152	1.0011955821764782	-0.16658337821418112	0.8676978732031997	NA
ENSG00000279026.1	ENSG00000279026	14.07675097624167	1.3941686064641339	0.7755990709749915	1.7975377468046085	0.07225029123576861	NA
ENSG00000119614.3	VSX2	13.814890672611241	-0.15180267753461557	0.8803587037108745	-0.17243275598314556	0.8630973222829937	NA
ENSG00000259319.2	JDP2-AS1	15.526660057259239	-0.3183706188627686	0.7217896506469361	-0.44108504268163823	0.6591514314306499	NA
ENSG00000259081.1	ENSG00000259081	10.694203101468993	-0.43307236573782065	0.8829091946018852	-0.49050612269713467	0.6237757983139204	NA
ENSG00000100565.16	LRRC74A	10.163231581622718	0.265495967896939	0.9867587683818178	0.2690586356099221	0.7878845610041519	NA
ENSG00000259058.1	ENSG00000259058	8.876092264777192	-0.08029361887312769	0.9424749848644219	-0.08519442973298458	0.932106818911935	NA
ENSG00000246548.3	LINC02288	13.406962946065498	-0.2496478855792436	0.7697907670566813	-0.3243061572871028	0.7457062585492003	NA
ENSG00000221303.1	SNORA79	11.466221005699643	-0.5911095655081233	0.8453430245631344	-0.6992540877871481	0.4843932540823099	NA
ENSG00000258867.8	HISLA	13.742344902250387	0.18461104899482725	0.8286021062652366	0.2227981893829908	0.8236925772564234	NA
ENSG00000258983.2	ENSG00000258983	13.466992145294526	-1.0478326679027143	0.8058066193524078	-1.300352519745758	0.1934801752293	NA
ENSG00000233208.6	LINC00642	10.381721126730607	-0.5853408342412292	0.9214346992168156	-0.6352493939491822	0.5252657731184647	NA
ENSG00000258884.3	LINC02321	8.69507348058862	-1.0524903699669557	0.9752407417442834	-1.0792108296096266	0.280493753040309	NA
ENSG00000260711.2	ENSG00000260711	11.102453322365623	0.4279391120861112	0.8614856693290306	0.49674547972389627	0.6193685464230855	NA
ENSG00000259066.5	ENSG00000259066	11.020193178264854	-0.3821782942360232	0.8645653119816903	-0.44204675915116626	0.6584553698941694	NA
ENSG00000278396.1	ENSG00000278396	8.033083111691063	0.5420002826739067	1.043804786615713	0.5192544521961935	0.6035833114412958	NA
ENSG00000175785.13	PRIMA1	9.91900820580436	-0.002054125477765382	0.939179733045895	-0.0021871484290909445	0.998254909427552	NA
ENSG00000100628.12	ASB2	12.18249688214209	-0.1595250995185924	0.8645986527855567	-0.18450768920890145	0.8536151955968017	NA
ENSG00000197249.14	SERPINA1	10.36030611933302	-0.5592142717213436	0.9336159834073469	-0.598976754532867	0.5491883858907807	NA
ENSG00000188488.14	SERPINA5	12.622053676660949	-1.0300899086498503	0.8545523767345448	-1.2054145968045606	0.22804328925384124	NA
ENSG00000133937.5	GSC	8.304885682204095	1.27702904151686	0.997640003594611	1.2800499548089272	0.20052756762101287	NA
ENSG00000258630.3	LINC02292	8.67755180180388	-0.8661525673881924	0.9658209153404061	-0.8968045251773353	0.36982323288360813	NA
ENSG00000187621.16	TCL6	8.679292920813678	-0.2892049080121419	0.9979506585869432	-0.2897988047040763	0.7719701623561384	NA
ENSG00000168398.7	BDKRB2	13.799078460964243	-0.8046483698787718	0.8913744605457067	-0.9027052103177373	0.3666823704276296	NA
ENSG00000258702.5	ENSG00000258702	14.071766516407884	0.553744605363332	0.7667717292465721	0.7221766064685771	0.4701859040835952	NA
ENSG00000246223.10	LINC01550	9.841223429682065	-1.454372741749066	1.0206785481586604	-1.4249077188629122	0.15418387810097978	NA
ENSG00000258982.1	ENSG00000258982	14.099620904849345	0.040093118772710885	0.7851987359129723	0.05106110967702146	0.9592768255270121	NA
ENSG00000196273.8	LINC00523	8.738926678181503	-0.09669662658655347	1.057959977763172	-0.0913991347678365	0.9271754492284894	NA
ENSG00000254656.3	RTL1	8.180975250771453	-0.7191986996943814	0.9928993798219907	-0.7243419769517039	0.46885581220257255	NA
ENSG00000223403.7	MEG9	13.196997043181298	-0.47243191822998337	0.8705444684617883	-0.5426855667290019	0.5873463134386755	NA
ENSG00000289482.1	ENSG00000289482	13.206130976588812	0.4208287219511098	0.8137402568703059	0.5171536229135848	0.6050489235309251	NA
ENSG00000205436.8	EXOC3L4	9.788008405538983	-0.44545006577145185	0.918650399578242	-0.4848961759293423	0.6277499951469376	NA
ENSG00000258598.1	ENSG00000258598	14.367993537033968	-0.4212621291453027	0.7450361523057782	-0.5654250841943144	0.5717846668865247	NA
ENSG00000279140.1	ENSG00000279140	12.687696675693493	0.0691300969698653	0.829575718619049	0.08333187124249795	0.9335876588309305	NA
ENSG00000258701.1	LINC00638	15.28890771435681	0.02140510354265128	0.7446188060435044	0.028746391266138243	0.9770668567597461	NA
ENSG00000166428.14	PLD4	10.000806558653919	1.3388617031282775	0.9384993457071067	1.4265984406409151	0.15369567395394176	NA
ENSG00000257270.1	ENSG00000257270	8.753902304535217	0.6753910564532998	0.9541612577541677	0.7078374341492171	0.4790462167678217	NA
ENSG00000226777.9	FAM30A	12.75933791233783	-0.5277385543315073	0.840445476075159	-0.6279271759496186	0.5300516473521113	NA
ENSG00000225200.2	ENSG00000225200	10.107627049714202	0.3842402201728339	0.9587875995134363	0.40075635142530774	0.6885995178030717	NA
ENSG00000258654.1	ENSG00000258654	9.505223137580371	0.03523519554079618	0.9412857549092061	0.03743304873895056	0.9701397220453724	NA
ENSG00000260409.1	ENSG00000260409	13.773896378034063	7.272104614755876	1.6098140886856611	4.517356796580911	6.26163470220106e-6	NA
ENSG00000185823.5	NPAP1	10.504285881014656	-0.6629075851790827	0.8791283370152627	-0.7540509812591489	0.4508186098230564	NA
ENSG00000280118.3	ENSG00000280118	12.886975722698029	-1.1077593528217162	0.8114506986068296	-1.3651591584351526	0.1722030317826198	NA
ENSG00000241061.3	RPL5P1	9.785737546854744	-0.6536906502594223	0.9084668048350182	-0.7195536994641599	0.4717998280688707	NA
ENSG00000206656.1	SNORD116-17	13.832823441989232	-0.8951848434767135	0.7713106729104563	-1.1606021735688312	0.24580372110721832	NA
ENSG00000201143.1	SNORD115-42	13.347515786202095	0.10951823170560818	0.7864663334413811	0.13925355358363992	0.8892497910631484	NA
ENSG00000261529.1	ENSG00000261529	11.00948567456606	-0.3703497914083447	0.8589677317787809	-0.43115681498466907	0.6663543519512836	NA
ENSG00000235731.3	LINC02250	14.336400765612028	-0.5968360986775341	0.7800053266819152	-0.7651692600824029	0.4441707618068872	NA
ENSG00000289522.1	ENSG00000289522	10.774072138771103	0.3799192316371535	0.8804320841890281	0.4315145239023174	0.6660942943916743	NA
ENSG00000206187.4	LINC02346	13.08706910814349	-0.10833075821939137	0.8504482194262566	-0.12738078079871254	0.8986390270199373	NA
ENSG00000278840.1	ENSG00000278840	14.288290449417149	0.6573326140253519	0.7549199832132436	0.870731506175634	0.3839007714444635	NA
ENSG00000256802.3	LCIIAR	8.723302663072156	-1.2632479862131325	0.9892692724316982	-1.276950595168062	0.20161969000845742	NA
ENSG00000259644.1	ENSG00000259644	9.887858176847725	0.417145045956916	0.9290156113708943	0.4490183381755655	0.65341842793802285	NA
ENSG00000166664.15	CHRFAM7A	9.691147429126573	-1.6438408415185704	0.9878226965328452	-1.6641051549921666	0.09609141708020766	NA
ENSG00000289455.1	ENSG00000289455	10.326255891722417	-1.8060155228087973	0.9306787733705547	-1.9405358481188038	0.052314601917880954	NA
ENSG00000186399.11	GOLGA8R	14.472298028502053	1.1292015380567115	0.7603761632996393	1.4850564662055696	0.13752886685048832	NA
ENSG00000285077.4	ARHGAP11B	13.366560334620157	-1.3226686424617984	0.8056503275494866	-1.6417403397388357	0.10064382778443175	NA
ENSG00000103832.10	GOLGA8UP	11.239892503674874	0.19015240065697947	0.8999145515160513	0.21130050662769823	0.832652787617002	NA
ENSG00000134160.17	TRPM1	13.12846484954771	-0.15304738945610352	0.8120915094153965	-0.18846076788350902	0.8505154671130906	NA
ENSG00000262728.6	ARHGAP11A-DT	11.928913278806757	0.4057195716557096	0.8464819518209551	0.4793009121847479	0.6317245733219383	NA
ENSG00000232653.9	GOLGA8N	14.10472561279755	0.6675895955752902	0.7713295120935855	0.8655050599104932	0.38676163993563467	NA
ENSG00000288864.1	ARHGAP11A-SCG5	10.320071056606198	-0.2204946060602713	0.9032121332341506	-0.24412272371800592	0.8071357738876498	NA
ENSG00000259446.6	RYR3-DT	8.50052594652344	0.1841467093756294	1.0057097775831494	0.18310124200856212	0.8547185812676631	NA
ENSG00000250007.8	GJD2-DT	11.108362963735054	0.05411766373530201	0.8681056712919956	0.06233994953029056	0.9502921152029958	NA
ENSG00000259751.1	TUBAP11	7.89800178627519	-0.029107544174244073	1.0444924490842238	-0.02786764442362853	0.9777677144252823	NA
ENSG00000261315.2	LARP4P	6.988101958269985	-0.2825462601523449	1.134335035015683	-0.2490853684585688	0.8032947471199552	NA
ENSG00000288808.1	ENSG00000288808	13.683308832980236	-0.07812928933764163	0.7607271214627883	-0.10270343613805728	0.9181983464251696	NA
ENSG00000259434.2	ENSG00000259434	8.237995007285019	0.3843146080920192	1.0079546900275507	0.3812816309049712	0.7029942824765127	NA
ENSG00000259225.9	LINC02345	10.265629004395713	-0.4337124223276552	0.9102347169158734	-0.4764841576216656	0.6337294912230659	NA
ENSG00000259326.1	ENSG00000259326	13.288136574761925	0.5397398266541704	0.804176582416164	0.6711707832034997	0.5021117388338046	NA
ENSG00000175779.5	LINC02694	12.088006364709205	0.4853716711811543	0.8673736160229694	0.5595877741896877	0.5757606458999429	NA
ENSG00000259345.7	ENSG00000259345	12.268738951098069	-0.6999380261383138	0.8366024670886052	-0.8366435119108762	0.4027929798184864	NA
ENSG00000246863.2	GPR176-DT	9.443316922495079	0.4272333962228121	0.9444061367114902	0.4523831216413718	0.6509930040469569	NA
ENSG00000188549.13	CCDC9B	12.995910527776958	-0.3571893349274016	0.7995536344620354	-0.44673592806282436	0.6550657376214366	NA
ENSG00000259536.5	ENSG00000259536	13.16058736064409	-0.1838003995345212	0.7783036917484579	-0.23615511719032697	0.813312305843223	NA
ENSG00000137880.6	GCHFR	10.794239470282157	0.9827229932778181	0.867219624154111	1.133188140474069	0.2571352534248114	NA
ENSG00000178997.12	EXD1	9.43322775471309	-1.8332785646036729	0.9878408748607487	-1.855844004088312	0.06347579633824083	NA
ENSG00000062524.16	LTK	10.205531856743452	0.48261717046670805	0.9232522194806171	0.5227359981200026	0.6011579836347735	NA
ENSG00000188089.14	PLA2G4E	13.97446279753017	-0.6368774253541177	0.7958487080838872	-0.8002493676059182	0.42356633220078915	NA
ENSG00000159337.7	PLA2G4D	8.74645878947954	-0.6792039188217319	0.9689258300352233	-0.7009864922241168	0.48331144505526774	NA
ENSG00000168907.13	PLA2G4F	13.474060866308129	-0.5665492154332341	0.7858096274722353	-0.720975151775233	0.4709248029723794	NA
ENSG00000261002.5	VPS39-DT	12.066747901977212	-0.8230746620686697	0.8207904962188052	-1.0027828853530678	0.31596562822061813	NA
ENSG00000260490.2	MYL12BP1	12.396288165215903	0.09475105764411014	0.8015760710465558	0.118205945844168	0.9059044788876291	NA
ENSG00000104055.17	TGM5	9.679260197964478	-0.7291991447954044	0.9408053321442056	-0.7750797320987479	0.4382925471272229	NA
ENSG00000242866.10	STRC	10.410786894507424	-0.5455823574660139	0.9903936016100776	-0.5508742752165033	0.5817198631761341	NA
ENSG00000291053.1	CATSPER2P1	14.2486057741839	-0.5374945166866878	0.7603303959989677	-0.7069223057701057	0.4796147614178553	NA
ENSG00000259595.1	CTDSPL2-DT	8.8665644885417	-0.9168909506890353	0.954966973927631	-0.9601284397490785	0.3369905766469	NA
ENSG00000259520.6	SLC28A2-AS1	7.897097252558675	-0.3932509049708038	1.0701508777520732	-0.3674723939832249	0.7132666800632987	NA
ENSG00000137860.12	SLC28A2	8.887911547516056	-1.060603462006749	1.0206917686481625	-1.0391025915800682	0.2987570258041124	NA
ENSG00000293154.1	ENSG00000293154	8.608831411632641	-0.2689865079230232	0.9931219374759667	-0.2708494272180274	0.7865068427452038	NA
ENSG00000259554.1	ENSG00000259554	6.9321733329773565	-0.22894015275991866	1.2058159747165766	-0.18986326069674964	0.8494162824730156	NA
ENSG00000287439.1	ENSG00000287439	10.374309263546987	-0.25835812987270346	0.9890595969940718	-0.2612159375005306	0.7939259883290075	NA
ENSG00000233932.6	CTXN2	7.713189273769057	0.8352760902520373	1.153953840511076	0.7238383901752091	0.46916495750143533	NA
ENSG00000275580.1	ENSG00000275580	13.535623939223402	-0.1425846533305683	0.796520836140369	-0.17900932010953816	0.8579303835132528	NA
ENSG00000273674.6	ENSG00000273674	13.083057130449452	-0.6386315194837391	0.7833232085125672	-0.8152848179953974	0.4149092970038531	NA
ENSG00000259378.1	DCAF13P3	9.606252636352414	0.1472719063398623	0.9147198620607357	0.1610021958067898	0.8720916712011058	NA
ENSG00000260618.1	ENSG00000260618	13.544590323912397	-0.510115230752426	0.7705006717021823	-0.6620568280952756	0.50793480239673	NA
ENSG00000260392.6	ENSG00000260392	10.98035195836601	-0.48622750306865	0.8632917520331466	-0.5632250069846387	0.5732816765885841	NA
ENSG00000247982.7	LINC00926	11.0270073533508	-0.504280194290107	0.8553459739839373	-0.5895628314485724	0.5554837766367059	NA
ENSG00000137878.17	GCOM1	10.598619853781944	0.10892418028815086	0.9174739780712354	0.11872181979170385	0.9054957491135658	NA
ENSG00000277144.1	ENSG00000277144	7.896567512884234	-0.03435010741686438	1.0665077195112302	-0.03220802511641143	0.9743061563833637	NA
ENSG00000140297.13	GCNT3	13.084080313247158	0.01916442723490501	0.881714738878992	0.02173540532992629	0.9826590210687597	NA
ENSG00000259657.1	PIGHP1	8.934566942500847	-1.0840422849837004	0.9875918940046873	-1.097662193831813	0.27235202411226245	NA
ENSG00000289162.2	ENSG00000289162	6.470453542009988	-1.6166902866276491	1.2763665612030775	-1.2666347864079026	0.20528590799973104	NA
ENSG00000259223.2	ENSG00000259223	9.15751120776808	-0.5004802328934721	0.9453059463166865	-0.5294373052910073	0.5965021251348976	NA
ENSG00000287915.1	ENSG00000287915	10.052280463787204	-0.10794333194286694	0.8983039016130601	-0.12016349004945433	0.904353638882992	NA
ENSG00000245534.7	RORA-AS1	13.950942881133635	1.0082518129744362	0.7826013062288515	1.2883339255245239	0.19762974845503586	NA
ENSG00000286457.1	ENSG00000286457	7.003539375874908	0.15195545355357598	1.163064816608634	0.13065089011690764	0.8960514832320683	NA
ENSG00000285863.1	ENSG00000285863	10.738399441231893	-0.5646956457496851	0.879744989567116	-0.6418856059953773	0.5209474607937455	NA
ENSG00000259251.2	VPS13C-DT	14.249489660081284	0.9188972899025561	0.8037014029007366	1.1433316982974673	0.2529008989106942	NA
ENSG00000274340.1	ENSG00000274340	10.801771581580196	0.4861173779455838	0.8792677296422466	0.5528661652843481	0.5803550573955844	NA
ENSG00000259635.1	ENSG00000259635	7.913527800122478	-2.0344921463050403	1.0911600723118573	-1.8645221704222839	0.06224841112586116	NA
ENSG00000186198.4	SLC51B	9.896226873439048	0.10600096797394026	0.9021899493234784	0.11749296038315078	0.9064694222082307	NA
ENSG00000206903.1	SNORA24B	12.968211084967866	-0.454841555591581	0.8495159593572309	-0.5354126082995871	0.5923645734876017	NA
ENSG00000270490.1	ENSG00000270490	8.893545995138702	-0.34035679467455304	1.0248381768944947	-0.3321078413627366	0.7398078293103021	NA
ENSG00000277152.1	ENSG00000277152	8.879917644966808	-0.04454890557225709	0.9603981036217291	-0.046385874153915985	0.9630026951863928	NA
ENSG00000259347.9	SMAD3-DT	10.167124910235565	0.38261440381502687	0.929175491687053	0.4117784070265724	0.6805018495580635	NA
ENSG00000212766.9	EWSAT1	14.692085950154436	0.368735478211271	0.7627827521343334	0.4834082537649371	0.6288058888490473	NA
ENSG00000278570.5	NR2E3	9.376426247576003	-0.29344145442487846	1.060038330171482	-0.2768215507616678	0.7819171324673246	NA
ENSG00000280309.1	ENSG00000280309	11.022464036949094	-0.19994845453700588	0.8558248142921777	-0.23363245748182254	0.8152703275612341	NA
ENSG00000140459.18	CYP11A1	11.447263454490718	0.18236395000211897	0.9500788446866244	0.1919461221792284	0.8477844088223798	NA
ENSG00000260919.1	ENSG00000260919	10.699187561302779	0.5528891666417423	0.8618886430349672	0.6414856154675093	0.5212072236954439	NA
ENSG00000140465.15	CYP1A1	12.954957528838044	0.18905071568531154	0.7809659035609199	0.24207294431589033	0.808723642120867	NA
ENSG00000140368.14	PSTPIP1	10.177645816429933	-0.27359471966521304	0.8801138797647883	-0.31086286213135467	0.75590487834183	NA
ENSG00000279694.1	ENSG00000279694	9.660272593916726	-2.7002117786247846	1.0570080885461615	-2.5545800527777716	0.010631597942064813	NA
ENSG00000279235.1	ENSG00000279235	7.457353860535392	0.12129347635865396	1.0529188364856512	0.1151973657945922	0.9082886865693764	NA
ENSG00000287408.1	ENSG00000287408	9.075369712748502	-0.9057669051441234	1.0220995143520606	-0.8861826978934787	0.3755190855889505	NA
ENSG00000136371.11	MTHFS	11.444156010513195	-0.16929047726296287	0.8316496076152057	-0.20355985948025787	0.8386974637866225	NA
ENSG00000259361.7	LINC00927	8.013123025503564	-1.7916070460743572	1.0571160528110648	-1.694806394539319	0.09011215404187874	NA
ENSG00000259175.1	ENSG00000259175	9.166066501863826	-0.11793778273598657	0.9505387706557584	-0.12407466836373603	0.9012561548724086	NA
ENSG00000172345.14	STARD5	9.102419167768735	-0.24247854860175092	0.9670872131351143	-0.2507307979139557	0.8020222478015352	NA
ENSG00000289704.1	ENSG00000289704	13.198157721858696	-0.2507162046044048	0.801851601018661	-0.3126715769924241	0.7545301918539832	NA
ENSG00000276710.5	CSPG4P10	14.966622769636146	0.13337146330743346	0.7777364027950676	0.17148671815812722	0.8638410731242766	NA
ENSG00000259462.3	CPEB1-AS1	11.512158464472343	-0.2866998636943247	0.8488222100551649	-0.33776197217517684	0.7355425692091264	NA
ENSG00000186628.12	FSD2	12.649939716974465	-0.3765141159519172	0.8582848497246245	-0.4386820017535198	0.6608919701696978	NA
ENSG00000288850.1	ENSG00000288850	15.034881368556174	0.04046578933673606	0.7314458923164132	0.055323011260047	0.9558811299027976	NA
ENSG00000260608.1	ENSG00000260608	8.465107794911885	-0.13113290500709995	0.9905404748878465	-0.1323852061895274	0.8946796154348763	NA
ENSG00000259986.2	ENSG00000259986	9.68405806029384	-0.29843955170918657	0.9024191316462836	-0.3307105769851567	0.7408631121779743	NA
ENSG00000169594.14	BNC1	15.549884132089856	0.02897024992216672	0.7203358416126665	0.04021769881297172	0.9679195674328551	NA
ENSG00000290690.1	ENSG00000290690	11.740669228938987	0.5600360917039298	0.8670141325421048	0.6459365201601633	0.5183204671427437	NA
ENSG00000291211.1	ENSG00000291211	12.312473499609759	-0.5019106977503124	0.8465401156262385	-0.5928965308147479	0.553250399867628	NA
ENSG00000259367.1	AKAP13-AS1	7.784061873543344	-0.297586277307731	1.0474350257348597	-0.28410953423955854	0.7763264406406442	NA
ENSG00000259407.1	ENSG00000259407	9.886767045626787	-0.5344662630276832	0.9156347232685509	-0.583711221784811	0.5594146160361704	NA
ENSG00000260477.8	LINC01584	8.050162048010499	-0.4482176939445662	1.0393167699624979	-0.4312618702003042	0.6662779717151357	NA
ENSG00000259560.2	ENSG00000259560	12.639134212013612	-2.855977928558639	0.9309312372596796	-3.067872055690806	0.002155889008618582	NA
ENSG00000166819.12	PLIN1	11.42000675414693	0.6557543660236841	0.8586805669917991	0.7636767282634299	0.4450599123100209	NA
ENSG00000241362.2	RPL36AP43	12.906934209852302	0.8736651759513508	0.9033568622585655	0.9671318306776574	0.33347813496049256	NA
ENSG00000166825.15	ANPEP	11.043535902176664	0.6244518926076326	0.8564050536705589	0.7291548431799028	0.465906950116867	NA
ENSG00000275345.1	ENSG00000275345	6.126105201136103	-1.932180285258392	1.2125346759316384	-1.5935051785416539	0.11104690752963492	NA
ENSG00000214433.4	GOLGA2P8	9.602821098990777	-0.3580918518465168	0.9814713343838994	-0.36485207392358776	0.7152218311630338	NA
ENSG00000259212.1	ENSG00000259212	10.951472788093614	0.07200144577726952	0.8483860917984655	0.08486872483333155	0.9323657560220233	NA
ENSG00000258384.1	RCCD1-AS1	9.166066501863826	-0.11793778273598657	0.9505387706557584	-0.12407466836373603	0.9012561548724086	NA
ENSG00000214432.9	VPS33B-DT	15.413436481706258	-0.21569215914680315	0.722824836607887	-0.29840169875597444	0.7653965926735815	NA
ENSG00000258647.6	LINC00930	9.225170519557208	0.3663483148586867	0.9735858443047033	0.3762876350367627	0.706703070788403	NA
ENSG00000253954.3	HMGN1P38	9.927444850818913	-0.21861931288954484	0.8913513124002024	-0.24526728109128343	0.8062494840375991	NA
ENSG00000289017.1	ENSG00000289017	15.422334917972021	-0.5995704913178409	0.7286021693616467	-0.8229051690075877	0.4105619230234164	NA
ENSG00000258476.8	LINC02207	12.817350798810276	-0.9286754125043531	0.8314623977017328	-1.1169181132800827	0.2640293391435553	NA
ENSG00000275016.5	ENSG00000275016	7.875682245161087	-0.3574848064235453	1.133806432331736	-0.31529615305529524	0.7525368055795354	NA
ENSG00000273771.1	ENSG00000273771	9.594011258967377	-1.6418339953914691	0.9660573499949073	-1.6995202152337272	0.08922120895695897	NA
ENSG00000280048.1	ENSG00000280048	8.960711863804566	-0.7246268078276008	0.9690314198898108	-0.7477846362401733	0.45459007063297646	NA
ENSG00000277135.1	ENSG00000277135	13.96201417482158	-1.0006366250872962	0.7840137569092419	-1.2762998305438291	0.20184955007281585	NA
ENSG00000259359.2	ENSG00000259359	10.453991703344673	-0.04838196963251289	0.8703826077181932	-0.05558701334732747	0.9556708103561788	NA
ENSG00000185594.7	SPATA8	9.092684146209688	0.18024808303111345	0.9919350384968643	0.18171359618897387	0.8558074954021855	NA
ENSG00000259424.3	IRAIN	13.325196245087993	-0.0802496682036973	0.8275244456329153	-0.0969755861922846	0.9227457824480406	NA
ENSG00000261616.1	TTC23-AS1	14.398868372243816	7.516161171711535e-4	0.7509137582104658	0.0010009353390492692	0.9992013692799648	NA
ENSG00000189419.8	SPATA41	12.640136746992187	-0.13861556402978534	0.8452362984816509	-0.16399622718379328	0.8697341138725656	NA
ENSG00000270127.2	ENSG00000270127	9.5337275138106925	-1.26378105912411	0.9355746035568658	-1.3508073587284963	0.17675715022537386	NA
ENSG00000259381.2	ENSG00000259381	9.81116453194637	0.022130459717460818	0.9226668588130866	0.023985319843317355	0.9808643184074899	NA
ENSG00000272808.4	GCAWKR	8.699989991999175	0.10424161267948555	1.0719459296706	0.09724521526148071	0.9225316615871655	NA
