gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000160209.19	PDXK	995.9441348034488	0.02194004903417484	0.13953574169897856	0.15723605125851026	0.8750588168672344	0.9335626302242873
ENSG00000227063.5	RPL41P1	2283.1917014469327	0.018400490018086347	0.11700184240726579	0.15726666896438274	0.8750346876577817	0.9335626302242873
ENSG00000155530.4	LRGUK	40.16486089026973	-0.04004834062761455	0.25497885185549873	-0.15706534222811033	0.8751933514122052	0.9336363568245839
ENSG00000280721.1	LINC01943	123.97359867459323	0.07770545871418363	0.494887962796245	0.15701626338843988	0.8752320307564984	0.9336363568245839
ENSG00000175352.12	NRIP3	242.70028807632525	-0.046384090536091785	0.29580937969682963	-0.15680398837802273	0.8753993294677392	0.9337592847655886
ENSG00000128285.5	MCHR1	261.7637421552133	0.07201298404474366	0.4602911372522418	0.15645094640455826	0.8756775821181461	0.9340005419166905
ENSG00000067113.17	PLPP1	269.6460913199858	-0.017773023408405853	0.11372368592108537	-0.15628251286841716	0.8758103396767113	0.934029268602435
ENSG00000129474.17	AJUBA	552.1012304765087	-0.04507201833526153	0.2885189589262031	-0.15621856706751108	0.8758607420062642	0.934029268602435
ENSG00000289124.1	ENSG00000289124	70.40758313462071	-0.04035631885122723	0.2581347284336892	-0.1563382001953067	0.8757664471188868	0.934029268602435
ENSG00000105829.13	BET1	692.0983729463607	0.01887811408998444	0.12094659959467982	0.15608635673304905	0.875964952303707	0.9340293314618209
ENSG00000152484.14	USP12	947.0195909038889	0.023710250316492272	0.1519027468643211	0.1560883578864454	0.8759633749466017	0.9340293314618209
ENSG00000073849.16	ST6GAL1	936.9097472183034	-0.05908409979536056	0.3790410592523321	-0.1558778352717392	0.8761293166202384	0.9341028627536004
ENSG00000100577.19	GSTZ1	130.96135333836045	0.026251211219241455	0.16842087839465839	0.15586672786331957	0.8761380720396866	0.9341028627536004
ENSG00000150593.18	PDCD4	1156.6596144851508	0.02743921599408097	0.17621863512013217	0.15571120486420204	0.876260664701907	0.9341225130516139
ENSG00000204569.10	PPP1R10	946.4815901269676	0.01710964390117249	0.1098608547593453	0.15573922065918627	0.8762385807334945	0.9341225130516139
ENSG00000107854.7	TNKS2	2750.057217604531	0.01493335362683191	0.09594767213828126	0.15564060382110917	0.876316317706805	0.9341263208361616
ENSG00000185164.15	NOMO2	711.2846566270362	0.03331190309753146	0.2145824965834537	0.15524054211279092	0.8766316877094215	0.934351435153089
ENSG00000285329.1	ENSG00000285329	31.909288433319766	0.037186871082926634	0.2394853808987749	0.15527825098703912	0.8766019608389894	0.934351435153089
ENSG00000154473.18	BUB3	2183.6468206321333	0.02184155151994934	0.14096736953270278	0.15494047730586585	0.8768682426729847	0.9345480302206105
ENSG00000096384.20	HSP90AB1	28568.373299640058	0.018107037313157662	0.11694731281169346	0.15483072571588968	0.8769547676748598	0.9345847125975215
ENSG00000136942.15	RPL35	3946.6878650531316	0.02265776630981311	0.14640792968186314	0.1547577809415601	0.8770122760536639	0.934590468973829
ENSG00000267105.1	ENSG00000267105	35.02310554862763	-0.03436902405507679	0.22227006579932485	-0.15462731758988477	0.8771151326872311	0.9346445472836369
ENSG00000204673.11	AKT1S1	352.8293476599832	0.02738810510887329	0.1776191086141126	0.15419571307710747	0.8774554222366058	0.9349516101250973
ENSG00000170873.19	MTSS1	1321.867029970191	0.047574223852647896	0.30912667866031257	0.15389879663193154	0.8776895329494441	0.9349946860628597
ENSG00000183718.6	TRIM52	137.76379771601952	0.02732034800699278	0.17751446102940815	0.15390491483658178	0.8776847087999314	0.9349946860628597
ENSG00000187607.16	ZNF286A	577.3121592631209	0.03927839198717669	0.2552534199365399	0.15387998326111332	0.877704367152117	0.9349946860628597
ENSG00000227500.11	SCAMP4	879.0066241650395	-0.0413980348442433	0.2687596735945058	-0.15403365501441654	0.8775831993776733	0.9349946860628597
ENSG00000155962.13	CLIC2	16.858085840723174	0.07850114955445253	0.51110331425063	0.15359154864716426	0.8779318010687691	0.935181422019803
ENSG00000068308.15	OTUD5	827.2539103791289	-0.019907960163237474	0.12981707475369264	-0.15335394208357936	0.8781191640693723	0.9353254544063343
ENSG00000131044.19	TTLL9	33.568631450802975	0.04299306492820108	0.28066231268185654	0.15318431789926734	0.8782529242155875	0.9354123781906637
ENSG00000169836.5	TACR3	58.263242239269594	-0.08431075506210794	0.5506571601753478	-0.15310934127372566	0.8783120494656941	0.9354198040031286
ENSG00000198951.12	NAGA	700.7019720802957	-0.047745146518552606	0.31221458331347496	-0.15292413958323886	0.878458099174437	0.9355197997145649
ENSG00000134516.20	DOCK2	35.944826916347026	-0.0780938164080869	0.5111704981862704	-0.15277449830375292	0.878576109030763	0.9355899240975935
ENSG00000034693.15	PEX3	194.61255731850295	-0.020164256936541336	0.1322882191075117	-0.15242670188305793	0.8788503980818878	0.9356042699428263
ENSG00000156711.17	MAPK13	33.631311343254445	-0.06359626576351815	0.41696137890929297	-0.15252315677263978	0.8787743276399573	0.9356042699428263
ENSG00000162600.12	OMA1	70.3969811527359	-0.029135109227514548	0.19088590574017342	-0.1526310133508345	0.8786892664288208	0.9356042699428263
ENSG00000255449.1	ENSG00000255449	20.914993788119805	-0.06144166469088521	0.40303377098283966	-0.15244793145014457	0.8788336550031448	0.9356042699428263
ENSG00000259589.2	ENSG00000259589	61.76073103025588	-0.051849187382637496	0.33992769416579216	-0.15253004763227443	0.8787688931139372	0.9356042699428263
ENSG00000143622.12	RIT1	1162.6761894869364	-0.024117743165290095	0.15838677199248702	-0.1522711957690135	0.8789730424185349	0.9356792978110774
ENSG00000073150.14	PANX2	67.19199957025305	-0.03432343749031441	0.2255774516372319	-0.1521581046385457	0.8790622367915653	0.935718710925431
ENSG00000077063.11	CTTNBP2	94.10146479774068	-0.05004582726681382	0.32911734585695646	-0.15206074033109496	0.8791390287325057	0.9357219538873414
ENSG00000287624.1	ENSG00000287624	78.78160137260326	0.024971116235184766	0.16425993931508892	0.15202194971766264	0.8791696234896006	0.9357219538873414
ENSG00000198258.11	UBL5	1081.7567670586764	0.03796428565289345	0.2500907982904803	0.151802009159881	0.8793430974213091	0.9357955260085796
ENSG00000198276.16	UCKL1	154.07339045404098	-0.0196800930749703	0.12959575298140807	-0.15185754642587418	0.8792992929121344	0.9357955260085796
ENSG00000117461.15	PIK3R3	2438.4359047527096	-0.03989804021672927	0.26315010203792455	-0.1516170425462319	0.8794889908037777	0.9358952559511454
ENSG00000236360.2	RRAS2P1	18.514737958108295	-0.05225257477071552	0.34515042076565794	-0.1513907317708088	0.8796675001747919	0.9360296798252888
ENSG00000074657.14	ZNF532	1585.8686577842084	-0.028860876733834067	0.19111293387619543	-0.15101477513044922	0.8799640606982149	0.9362623922784187
ENSG00000087301.9	TXNDC16	1013.6227078534433	0.03881371768227856	0.2572786581964503	0.15086256261738415	0.880084133118389	0.9362623922784187
ENSG00000169976.7	SF3B5	991.9193285268971	0.023041875033353452	0.15281519746362415	0.15078261466002618	0.8801472009481723	0.9362623922784187
ENSG00000235100.6	ENSG00000235100	11.28240167018827	0.06521188338931316	0.43245640291134635	0.15079412155837965	0.8801381235573793	0.9362623922784187
ENSG00000267755.1	ENSG00000267755	58.17702195690289	0.04154727851644953	0.27544820694616823	0.1508351750663937	0.8801057380050507	0.9362623922784187
ENSG00000172380.6	GNG12	5801.060973575584	-0.05292360723397188	0.35133935943053174	-0.1506338695435464	0.880264542200119	0.9363316824161625
ENSG00000228459.5	LINC01546	11.663606832282776	-0.0997280525943458	0.6625366006456136	-0.15052459365590531	0.8803507488533282	0.9363678486291463
ENSG00000005206.17	SPPL2B	171.0891471434789	0.03213995345937757	0.21410225547699602	0.15011496907294752	0.8806739101958949	0.9365917904986949
ENSG00000174938.15	SEZ6L2	1399.0252884978463	0.03878746595798801	0.25830117259821467	0.15016372387252608	0.8806354454788363	0.9365917904986949
ENSG00000284862.3	CCDC39	42.70559690278337	-0.04146447040385437	0.27632084188532136	-0.15005914907085782	0.8807179492947695	0.9365917904986949
ENSG00000276248.1	ENSG00000276248	7.834987635407598	0.0887559370975541	0.5920038162662612	0.1499246029482266	0.8808241007529073	0.9366491415844042
ENSG00000134287.10	ARF3	2893.429368735036	-0.028736169566105075	0.19207923699824114	-0.1496058085985015	0.8810756251668028	0.9368375725192647
ENSG00000140682.19	TGFB1I1	176.09749043990348	0.04997312867371271	0.33418070737795724	0.149539239011764	0.8811281491818717	0.9368375725192647
ENSG00000146830.11	GIGYF1	196.27772772527453	-0.028710151390240097	0.19203933674576718	-0.1495014088090101	0.8811579977921496	0.9368375725192647
ENSG00000231113.2	LINC02976	15.968168888605522	-0.050483769284456186	0.3381883315833733	-0.14927708785248395	0.8813349939348174	0.9368591507861604
ENSG00000259498.1	TPM1-AS	33.14267621575352	0.04537576692053379	0.30381501826627	0.1493532715382934	0.8812748819955529	0.9368591507861604
ENSG00000274383.1	ENSG00000274383	7.907659943823306	0.09297584538558157	0.6226119000649141	0.14933194398611369	0.8812917102082729	0.9368591507861604
ENSG00000129235.11	TXNDC17	667.683309388301	-0.023856181219519414	0.16009114792229953	-0.14901624186677734	0.8815408169028511	0.9369469241091799
ENSG00000139343.11	SNRPF	709.9365088357937	0.02520671534952732	0.16927752429179546	0.1489076323332609	0.8816265186323946	0.9369469241091799
ENSG00000139946.11	PELI2	899.7138450973039	0.0318137163727597	0.21356344064989666	0.14896611646612884	0.8815803697365474	0.9369469241091799
ENSG00000142655.13	PEX14	279.27842557018676	0.019681145721133272	0.13203979923128892	0.1490546474298903	0.881510512130991	0.9369469241091799
ENSG00000134758.14	RNF138	1363.1029790459058	0.03824679972408374	0.25712072734393226	0.14875035598714567	0.8817506248802169	0.9370232970643187
ENSG00000280273.2	ENSG00000280273	33.00979086960155	0.0380472192855803	0.25609288279784675	0.14856804636626242	0.8818944884361651	0.9371206555240867
ENSG00000197705.10	KLHL14	59.95580669764697	0.03591430436589207	0.24212764343514778	0.14832798046668086	0.8820839343759995	0.9372454897851923
ENSG00000198556.14	ZNF789	93.5389599937726	0.02588695006951674	0.17464871791307407	0.14822296080295966	0.8821668118620352	0.9372454897851923
ENSG00000259955.1	ENSG00000259955	122.13371238895007	0.04605402500373517	0.31071286355903954	0.14822052899970875	0.8821687309630697	0.9372454897851923
ENSG00000078795.17	PKD2L2	225.80276139232436	0.03481584554037166	0.23531987959382566	0.14795114463115322	0.8823813247361221	0.9374158289680203
ENSG00000168546.11	GFRA2	164.56305112063302	-0.05588479588459624	0.37798695983694497	-0.1478484758011326	0.8824623515419204	0.9374463833958709
ENSG00000118849.10	RARRES1	32.3729000933029	-0.0406763626604147	0.27542697885730955	-0.14768474326361436	0.8825915727062502	0.9375281284014986
ENSG00000102032.13	RENBP	135.85688442705413	-0.04194359802759067	0.28465030222017984	-0.14735132090303169	0.8828547263068329	0.9377521243064878
ENSG00000197448.14	GSTK1	536.204908722449	-0.034836706621193536	0.23656190050917986	-0.1472625412046928	0.8829247978652235	0.9377710176177324
ENSG00000055147.19	FAM114A2	729.5615037431578	-0.012179686742404692	0.08287305379928028	-0.14696799724436446	0.8831572804819849	0.9379069432415278
ENSG00000099968.18	BCL2L13	1363.983540178371	0.012171575653391524	0.08284104014141414	0.14692688107988486	0.8831897341415686	0.9379069432415278
ENSG00000145545.13	SRD5A1	2136.095819914828	-0.03499745495549653	0.2382373166527071	-0.14690165019997448	0.8832096493838875	0.9379069432415278
ENSG00000269068.1	ENSG00000269068	57.435343221580794	-0.032320904379816405	0.22025779213274133	-0.14674125290576678	0.8833362559284587	0.9379858555640775
ENSG00000145087.14	STXBP5L	313.48647108192995	-0.04493048476419076	0.30647221623204185	-0.14660540951017945	0.8834434836522622	0.938044182026224
ENSG00000196295.13	GARS1-DT	165.14340272543342	0.023787774634282385	0.16239221340184892	0.14648346824005756	0.8835397395789115	0.9380482721258551
ENSG00000242574.9	HLA-DMB	11.764070218531295	-0.09495064163891434	0.6482687662992488	-0.14646801847473856	0.8835519351747434	0.9380482721258551
ENSG00000138311.18	ZNF365	74.287601224754	0.05112471672567893	0.3497202919385135	0.14618744723759833	0.8837734147554949	0.9380918571479233
ENSG00000255857.8	PXN-AS1	300.64809166280963	0.03303562018966344	0.22574098743449741	0.14634303041333727	0.8836505981332134	0.9380918571479233
ENSG00000258471.2	ENSG00000258471	63.96328610846352	-0.02923274351400663	0.20000052966550094	-0.14616333048166485	0.8837924526585766	0.9380918571479233
ENSG00000287957.1	ENSG00000287957	21.06352647613296	-0.033696380978153806	0.23055869620885228	-0.14615098685165118	0.8838021968156562	0.9380918571479233
ENSG00000140044.13	JDP2	312.1261052020287	0.02460723466631823	0.16853034014463686	0.1460107102685469	0.8839129334708374	0.9381038608950214
ENSG00000175229.7	GAL3ST3	169.97715977950978	-0.029488928967866264	0.20197322321593708	-0.14600415093806052	0.8839181115703536	0.9381038608950214
ENSG00000101363.13	MANBAL	717.8633241086301	0.020212964980508476	0.13873259705200935	0.14569730121127086	0.8841603519566255	0.9383054300156224
ENSG00000133466.14	C1QTNF6	742.9970009293125	-0.06495175849090894	0.44609746260132094	-0.1455999281236813	0.8842372247292598	0.9383314911101647
ENSG00000241131.2	LINC02032	16.581319703031983	-0.11876413841333584	0.8186710497052734	-0.14506942496145633	0.8846560582311037	0.9386950681416496
ENSG00000267746.1	ENSG00000267746	17.52439772121541	-0.06556951313311682	0.4520994481789558	-0.14503338457330356	0.8846845133734637	0.9386950681416496
ENSG00000186787.10	SPIN2B	70.19525716451597	0.031182705966237446	0.21549742605579833	0.14470105994752516	0.8849469022504111	0.9389179318996375
ENSG00000244754.9	N4BP2L2	1101.6043499892314	0.021031365502927814	0.14541854966463208	0.14462642868761158	0.8850058295398084	0.9389249117843371
ENSG00000236861.6	BET1-AS1	20.71734736990196	-0.0562648520699704	0.3899703450079798	-0.14427982227422723	0.8852795110805955	0.9391597155463158
ENSG00000182220.15	ATP6AP2	3381.603832097658	0.02452816912869284	0.17009972689239528	0.14419875667530793	0.8853435227147745	0.9391720737764487
ENSG00000161981.11	SNRNP25	516.8128337614188	0.026716271798731952	0.18552638815047814	0.14400254360076647	0.8854984610701961	0.9392632988533276
ENSG00000170325.16	PRDM10	276.9762617354037	0.0331446811952492	0.2302398037557395	0.1439572161484826	0.8855342542155312	0.9392632988533276
ENSG00000140067.7	FAM181A	142.9824969820429	0.05165384523471529	0.35929306633213787	0.1437652158501868	0.8856858712068348	0.9393354602900678
ENSG00000188394.8	GPR21	27.533547349941717	0.07663468665609657	0.5331538097281514	0.1437384208042547	0.8857070307998229	0.9393354602900678
ENSG00000085276.19	MECOM	245.6837739681581	0.10899133524379505	0.7603977522165755	0.14333463628223914	0.8860259024424225	0.9394379724185196
ENSG00000110492.17	MDK	2366.2317074493058	0.027253673303678394	0.19026884385011397	0.14323770908676844	0.8861024493189217	0.9394379724185196
ENSG00000123159.16	GIPC1	817.7761727240354	0.029810302086035242	0.20806049217568331	0.14327709107245526	0.8860713478266318	0.9394379724185196
ENSG00000169826.8	CSGALNACT2	755.4406110016041	0.020277122977695263	0.14158214812459438	0.14321807689943436	0.8861179536895916	0.9394379724185196
ENSG00000198736.13	MSRB1	219.71220235146853	0.03032659716009119	0.21156765381760403	0.14334231444583798	0.8860198387671799	0.9394379724185196
ENSG00000236498.1	ENSG00000236498	676.8062991199795	0.020993228395183312	0.14630780903187085	0.14348672524109954	0.8859057944902231	0.9394379724185196
ENSG00000227252.2	COPS8-DT	33.11054775271133	-0.04106521610460942	0.2875920364264875	-0.14278982344181235	0.8864561744386407	0.9397409979745529
ENSG00000067606.17	PRKCZ	567.613597760975	0.02243797851589953	0.1576352519715336	0.14234112126107087	0.8868105671155916	0.9399991598775943
ENSG00000172244.9	C5orf34	76.33012789291172	-0.03327653332437037	0.2338363371689948	-0.14230693880703937	0.886837565932719	0.9399991598775943
ENSG00000213963.7	ENSG00000213963	157.31551550388102	-0.023786114403855012	0.16717534488990682	-0.1422824305792181	0.8868569236980738	0.9399991598775943
ENSG00000232931.6	LINC00342	12.557422113758918	0.07685985071529867	0.5420796123074451	0.14178701609553793	0.8872482401055346	0.9403583545785539
ENSG00000090316.16	MAEA	938.2291223523096	-0.01113033132191511	0.07868269089198157	-0.14145844779502048	0.8875077837503293	0.9404450192188047
ENSG00000111229.16	ARPC3	1576.3995984654814	-0.015867276314636258	0.1121714704440261	-0.1414555434802299	0.8875100779890964	0.9404450192188047
ENSG00000111639.8	MRPL51	1364.5933159229216	0.02290079069354144	0.16171662037551982	0.1416106188737054	0.8873875788198844	0.9404450192188047
ENSG00000163412.13	EIF4E3	792.121615214181	-0.03383260009209317	0.23980105658502957	-0.14108611769229915	0.8878019104266727	0.9404450192188047
ENSG00000167414.5	GNG8	22.593078357466744	0.08805116529039007	0.6235781834975879	0.14120308827438424	0.8877095064315165	0.9404450192188047
ENSG00000180720.8	CHRM4	95.96725472446455	0.030906358394591344	0.21898424061144273	0.14113508035233643	0.8877632308968775	0.9404450192188047
ENSG00000198945.8	L3MBTL3	391.44996957312145	-0.024823346362774036	0.17587846449872843	-0.14113920333295554	0.8877599738362064	0.9404450192188047
ENSG00000205269.6	TMEM170B	3060.0529633906795	-0.026895467085901657	0.1903454303771071	-0.1412982020772293	0.8876343699003644	0.9404450192188047
ENSG00000227036.10	LINC00511	192.48838692543114	0.04215937706964295	0.2983147859439746	0.14132513390590284	0.8876130948942301	0.9404450192188047
ENSG00000134690.11	CDCA8	275.6383282749693	-0.055582568765303236	0.39443600284990116	-0.14091657040357608	0.8879358514842154	0.940531354882235
ENSG00000153707.19	PTPRD	2514.3132148161285	0.014403752422228466	0.10227166598308791	0.14083815183582063	0.8879978026338027	0.9405414307334289
ENSG00000127952.17	STYXL1	344.3617523135392	0.01894375433216398	0.13465418134049495	0.14068448631581387	0.8881192013209412	0.9406144667784118
ENSG00000266495.1	ENSG00000266495	20.093676133302818	-0.053139949426486165	0.37839315260292383	-0.1404358114330094	0.8883156647728947	0.9407669912238215
ENSG00000198909.8	MAP3K3	143.39467550583745	-0.02951885252381349	0.21051582735426835	-0.14022153533443088	0.8884849572649078	0.9407796324165174
ENSG00000227232.6	WASH7P	39.54188600810544	0.04596046917709035	0.32765387880530705	0.14027140269076505	0.8884455582537597	0.9407796324165174
ENSG00000238258.1	ENSG00000238258	130.32540709116637	-0.036491456810725825	0.2599995276569371	-0.14035201194240396	0.8883818713857894	0.9407796324165174
ENSG00000142875.21	PRKACB	2596.371161808452	0.028721263116637193	0.20513488827242113	0.14001159606987515	0.8886508283004424	0.9408997199761945
ENSG00000139998.16	RAB15	566.0174243699286	0.01907758022180221	0.1365425232127668	0.13971896646493526	0.8888820403279997	0.9410889720396082
ENSG00000116774.12	OLFML3	856.6621450800137	-0.10053576747573657	0.7201025788727743	-0.1396131196101423	0.8889656742019182	0.941121965085917
ENSG00000164123.7	SPMIP2	7.35539973107621	0.10120737781483498	0.7266084401458254	0.13928736885374376	0.8892230707786685	0.9412838768068154
ENSG00000164626.9	KCNK5	17.265932271841127	-0.10474967575545104	0.7520434535676402	-0.13928673304517988	0.8892235731832447	0.9412838768068154
ENSG00000246465.1	ENSG00000246465	25.35202814898807	0.06034453186282559	0.4336019666403963	0.13917033709598406	0.8893155479337437	0.9413256811885291
ENSG00000263266.2	RPS7P1	42.136939598885256	0.034377196941069645	0.2473435629768909	0.13898561388590283	0.8894615171639252	0.9414246295203683
ENSG00000272263.1	ENSG00000272263	14.850093558593105	-0.059562108963399626	0.4293273364833302	-0.1387335580615009	0.8896606990167719	0.941579884201618
ENSG00000228302.2	ENSG00000228302	452.57089305376286	0.012986778999112087	0.09380283073041096	0.13844762357370696	0.8898866612078147	0.9417078975410563
ENSG00000274653.1	ENSG00000274653	41.79979750864933	0.0335593780180325	0.24229545905274957	0.138506013068641	0.8898405176792501	0.9417078975410563
ENSG00000074410.14	CA12	883.588308990872	0.05842155963282173	0.4245586066941994	0.13760540644251157	0.890552282458073	0.942189921439745
ENSG00000109920.13	FNBP4	308.6376654321412	-0.025693796920176384	0.18666205590000973	-0.13764874064142912	0.8905180326768103	0.942189921439745
ENSG00000117133.11	RPF1	667.440257531535	-0.019774303470441474	0.1435385755476894	-0.13776299085448038	0.8904277344260649	0.942189921439745
ENSG00000164941.14	INTS8	885.9129101620482	-0.024541121024456245	0.17822293147590046	-0.13769900888301081	0.8904783027353268	0.942189921439745
ENSG00000205060.11	SLC35B4	1924.501321062109	-0.017404644932020995	0.12659993743967718	-0.13747751605575656	0.8906533635781415	0.9422412840118878
ENSG00000272695.2	GAS6-DT	41.95150698541738	0.06851849803076819	0.5000550387754256	0.13702191302493766	0.8910134743849273	0.942566657420705
ENSG00000123096.12	SSPN	570.945990898737	0.05835701967890759	0.4280513733568244	0.13633181274776818	0.8915589757249216	0.9430880979359633
ENSG00000285825.2	CCDC15-DT	29.440506997161474	-0.04334418834590657	0.31854283901021757	-0.13607020167393016	0.8917657840166535	0.9432512297058853
ENSG00000123136.15	DDX39A	920.7967345512942	-0.020353667166655248	0.14978692147976755	-0.13588414105569635	0.8919128727856835	0.9433398090341537
ENSG00000293279.1	ENSG00000293279	12.587355086579903	-0.06782557573627584	0.4993371987517527	-0.1358312096631831	0.8919547179644409	0.9433398090341537
ENSG00000112232.10	KHDRBS2	178.05271966664554	0.061350080054934954	0.4532103852979433	0.13536777188943505	0.8923211038648502	0.9435061737523146
ENSG00000197265.9	GTF2E2	387.34065831778867	0.017056196551557094	0.12584848799459555	0.1355296104335362	0.8921931544909574	0.9435061737523146
ENSG00000227081.5	RPS27P3	31.93166508743886	0.031110294819583616	0.2298234050949129	0.13536608600301447	0.8923224367395468	0.9435061737523146
ENSG00000266472.6	MRPS21	1375.1308825839371	-0.013926410387489409	0.10279663589119575	-0.13547535156918658	0.8922360511765175	0.9435061737523146
ENSG00000164776.11	PHKG1	238.44688256479336	-0.03303011830108402	0.24475161496137507	-0.13495362760444543	0.8926485386351359	0.9437953424286606
ENSG00000240583.14	AQP1	84.84984828632373	0.07129922245960538	0.5285890851581595	0.13488591509276415	0.8927020758998591	0.9437963120153182
ENSG00000138639.18	ARHGAP24	150.2808447017454	0.0451129855155688	0.33572569607861596	0.13437453862633383	0.8931064142515082	0.9439550551379949
ENSG00000141741.12	MIEN1	561.0564569840764	0.028494630759313414	0.21207167032480734	0.13436321181264455	0.893115370522512	0.9439550551379949
ENSG00000142444.7	TIMM29	90.889118666129	0.0222644946627463	0.1656262914220027	0.13442608943056106	0.8930656524772705	0.9439550551379949
ENSG00000228021.7	ENSG00000228021	10.237560076149785	-0.047794654001408705	0.35519253327111405	-0.1345598500093684	0.8929598878694605	0.9439550551379949
ENSG00000253392.4	ENSG00000253392	43.38982413646995	-0.025824871424486612	0.19196315812390422	-0.13453035299522284	0.8929832110210563	0.9439550551379949
ENSG00000104408.11	EIF3E	10105.541921635013	0.03548225531595459	0.26473772003096846	0.13402795533558254	0.8933804687050474	0.9441796056033074
ENSG00000178460.18	MCMDC2	253.21581698546615	-0.032286264085928204	0.24145981405091593	-0.13371278451792434	0.8936296953680156	0.9443873565944336
ENSG00000105393.16	BABAM1	73.3676785847794	-0.02682268811621422	0.20134939079591993	-0.13321464748508066	0.8940236270746985	0.9445627190594966
ENSG00000135063.20	ENTREP1	28.01913120094687	0.06585341625470084	0.494004464653665	0.13330530585562447	0.8939519315872966	0.9445627190594966
ENSG00000148053.18	NTRK2	12420.797430025275	-0.03855593360077821	0.2895242005181524	-0.13316998555483742	0.8940589474505505	0.9445627190594966
ENSG00000177728.17	TMEM94	701.1255364025571	-0.02404036179921226	0.18043186845513204	-0.133237891981318	0.8940052445142971	0.9445627190594966
ENSG00000257918.1	ENSG00000257918	200.69646318446289	0.039548044342462674	0.2964053287765735	0.13342555110496504	0.8938568392035374	0.9445627190594966
ENSG00000110975.8	SYT10	22.852286933615478	-0.05572676739818973	0.4190298837329205	-0.13298995981324477	0.8942013208750673	0.9446298865174174
ENSG00000133393.13	CEP20	642.789926322109	-0.01632089784303984	0.12287684246739909	-0.1328232196995947	0.8943331903965357	0.9446298865174174
ENSG00000248015.7	ENSG00000248015	51.394095381219344	-0.025178897330358774	0.18950969223314604	-0.1328633751321922	0.8943014324583645	0.9446298865174174
ENSG00000291097.1	HLA-L	71.69201399441056	-0.02101184477100084	0.15817980715105848	-0.13283519021448142	0.8943237231947466	0.9446298865174174
ENSG00000092200.13	RPGRIP1	10.910498292751326	-0.06332864317075336	0.4786753545167565	-0.13229977807126997	0.8947471829065949	0.9447889716597602
ENSG00000140406.4	TLNRD1	279.51132211523714	-0.03464797897922217	0.261745930635569	-0.13237256027281982	0.8946896173934995	0.9447889716597602
ENSG00000173581.8	CCDC106	268.27870578322216	0.03838966094201989	0.29013853274043894	0.13231493445361736	0.8947351952470501	0.9447889716597602
ENSG00000256928.1	ENSG00000256928	31.09214700381731	-0.027787402321632317	0.2098341075566673	-0.13242557487527673	0.8946476869858051	0.9447889716597602
ENSG00000267523.1	ENSG00000267523	54.94439278513363	-0.02904909039375076	0.21945916700819795	-0.13236672128927576	0.8946942355911843	0.9447889716597602
ENSG00000272056.1	ENSG00000272056	109.05055294991905	-0.019816004535550165	0.14987998124781626	-0.13221248341888808	0.8948162274608672	0.9448062551208638
ENSG00000092841.19	MYL6	5583.88835917061	-0.026105685640611317	0.19785989270825552	-0.13194025976302412	0.895031544286921	0.9449779714110086
ENSG00000167565.13	SERTAD3	121.42587437561555	0.027869307934358177	0.21134240543096505	0.13186803603151795	0.895088671350823	0.944982659918086
ENSG00000010626.15	LRRC23	222.1897947734074	-0.04538987489280048	0.34540941292872795	-0.13140891126254936	0.8954518396263492	0.9451886171381233
ENSG00000161381.14	PLXDC1	65.98070590334322	-0.07621103641458517	0.5799456046230079	-0.13141066301231122	0.8954504539483727	0.9451886171381233
ENSG00000198026.8	ZNF335	90.73746000853386	-0.02578145187378556	0.19637279960663503	-0.13128830431419108	0.8955472435127826	0.9451886171381233
ENSG00000259431.6	THTPA	82.17429926850042	-0.03535375915169766	0.2692709884674723	-0.13129434906043863	0.8955424618925634	0.9451886171381233
ENSG00000268583.2	ENSG00000268583	54.2116426064437	0.03355910242390384	0.2552461277280438	0.1314774203339137	0.8953976474711784	0.9451886171381233
ENSG00000275074.2	NUDT18	27.565710279451363	0.04992595342005953	0.38060726046601334	0.1311744640891256	0.8956372960943655	0.9452280401734944
ENSG00000260916.8	CCPG1	386.0924514172457	-0.032200887528738856	0.2457207344018383	-0.13104668438797387	0.8957383770110872	0.9452790968504861
ENSG00000095303.17	PTGS1	111.48536119553653	-0.023876393044631964	0.18240102492831514	-0.1309005421105257	0.8958539858313356	0.9453454780179347
ENSG00000165113.13	GKAP1	188.28331603261003	0.03244939544924013	0.24811671639881586	0.13078278610249655	0.8959471407250439	0.9453881583741846
ENSG00000166105.16	GLB1L3	25.89761383340789	0.060006071738163046	0.4612507281673059	0.13009425909545125	0.896491852100012	0.9459072803850708
ENSG00000242671.2	LINC02010	13.63567910874298	0.08154306248674913	0.6285370416338334	0.12973469674083846	0.8967763305109755	0.9461517802379328
ENSG00000231864.2	ENSG00000231864	18.12374480939759	-0.06639257512361701	0.5121321970898343	-0.129639525694517	0.8968516301268734	0.9461755683757193
ENSG00000289486.2	ENSG00000289486	11.33141194161516	0.048241882268238376	0.37248963914262506	0.12951201107037158	0.8969525215342578	0.9462263513844517
ENSG00000269386.6	RAB11B-AS1	178.99954444653702	-0.019073473728668813	0.14757810714753186	-0.12924324682929642	0.897165177128163	0.9463950254055596
ENSG00000125459.18	MSTO1	198.6277813269454	0.01487281394634877	0.11521458316580391	0.1290879464880369	0.8972880595156046	0.9464133275784702
ENSG00000198888.2	MT-ND1	20077.677221982052	0.019003819773181566	0.14714298454073288	0.12915206139454669	0.8972373278873664	0.9464133275784702
