gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000125445.11	MRPS7	1885.9320695637275	0.4391282096677646	0.2834625307764239	1.5491578674083004	0.12134377493792103	0.9992468877375144
ENSG00000125457.15	MIF4GD	712.0992126549199	-0.0023105979391749086	0.2953978838012472	-0.007821985416556166	0.9937590222421341	0.9992468877375144
ENSG00000263843.1	MIF4GD-DT	28.408508318178573	0.3666369232218598	0.8166680951274743	0.4489423860309263	0.6534732186357775	0.9992468877375144
ENSG00000125454.12	SLC25A19	49.65835322063449	-0.1258192816125534	0.5303798780232806	-0.23722483982891726	0.8124823668408556	0.9992468877375144
ENSG00000177885.15	GRB2	5051.439388990739	0.1966666092805223	0.28137338651534255	0.6989524194741089	0.4845817665372021	0.9992468877375144
ENSG00000265342.1	ENSG00000265342	37.51155765150383	0.7140572259645187	1.1294492968883887	0.6322171592224041	0.5272449862679153	0.9992468877375144
ENSG00000177728.17	TMEM94	905.3402107013205	-0.21720567016819434	0.5226791390514121	-0.4155621564740303	0.6777304234249037	0.9992468877375144
ENSG00000177303.10	CASKIN2	156.73087286714795	-0.3099091766558693	0.744228730686664	-0.41641657178422964	0.6771052041463108	0.9992468877375144
ENSG00000266714.11	MYO15B	36.57568607010331	0.12956619910851083	0.6021738882648552	0.21516409401585262	0.8296393841082774	0.9992468877375144
ENSG00000108469.15	RECQL5	297.7435396597014	0.042557228797975466	0.43890303715261714	0.09696271202419886	0.9227560063669803	0.9992468877375144
ENSG00000161526.15	SAP30BP	3006.637377951797	0.28223054077659854	0.3359424401006807	0.8401157671296758	0.40084348048036295	0.9992468877375144
ENSG00000132470.14	ITGB4	99.53785598025534	-0.07964302795088132	0.9062716317346445	-0.08787986422838923	0.9299721606945514	0.9992468877375144
ENSG00000108479.13	GALK1	306.5536648222959	0.5893761939432383	0.4943472147197211	1.1922312423210386	0.23317058629014567	0.9992468877375144
ENSG00000132475.10	H3-3B	35737.19335375454	0.31836919646590645	0.389314375871628	0.8177689194063696	0.4134891484423483	0.9992468877375144
ENSG00000132478.10	UNK	633.4820027798587	-0.3530577162797811	0.2895587402341975	-1.2192956634437113	0.2227319939740849	0.9992468877375144
ENSG00000132471.12	WBP2	2054.2395602798006	0.11061557134674802	0.45906101020864515	0.24096050173477546	0.809585729674009	0.9992468877375144
ENSG00000132481.7	TRIM47	71.81165785019783	-0.4671484260225628	0.8518710007566963	-0.5483793034480645	0.583431484521436	0.9992468877375144
ENSG00000141569.12	TRIM65	403.8819314616937	0.4152904200266421	0.4152776209074751	1.000030820633048	0.31729559271094737	0.9992468877375144
ENSG00000204316.13	MRPL38	53.42635934078592	-0.08203734763369237	0.7653681965940238	-0.10718677363230923	0.9146408080892361	0.9992468877375144
ENSG00000188878.20	FBF1	98.3083954507012	0.17163411534527315	0.5604712812586221	0.3062317750872856	0.7594281807649508	0.9992468877375144
ENSG00000161533.12	ACOX1	3503.8537282351695	0.002950777438588062	0.3828328701023579	0.007707743166878836	0.9938501716214119	0.9992468877375144
ENSG00000167881.15	SRP68	1036.3334878029098	-0.3660891411905406	0.43322068108394307	-0.845040777542209	0.3980880720821403	0.9992468877375144
ENSG00000182687.4	GALR2	17.24193735219734	0.4703231041729233	0.9216719284890698	0.5102934022781197	0.609845924305819	0.9992468877375144
ENSG00000182473.22	EXOC7	2318.608870078719	0.06985675502174207	0.45669432196647325	0.1529617331806249	0.8784284525986787	0.9992468877375144
ENSG00000129654.8	FOXJ1	338.1551716145659	-0.18187730797734342	1.0173250789741843	-0.1787799315443385	0.858110503704742	0.9992468877375144
ENSG00000267128.2	RNF157-AS1	20.12142046688418	-0.4172889599735401	0.8793396927298105	-0.47454807672574606	0.6351091228281661	0.9992468877375144
ENSG00000185262.9	UBALD2	333.0981181559875	-0.5052914457849653	0.44333471866943847	-1.1397515793517705	0.2543898116933821	0.9992468877375144
ENSG00000129646.16	QRICH2	538.9980224810176	-0.2294764040979578	0.4601511552129203	-0.49869787677002547	0.6179922406061987	0.9992468877375144
ENSG00000161542.17	PRPSAP1	1242.9261080997792	-0.2172250605966179	0.3689119303094723	-0.5888263369915754	0.5559777764865833	0.9992468877375144
ENSG00000176170.14	SPHK1	50.939117317547854	-0.30739176010984637	0.9570498324617992	-0.3211867863966383	0.7480688450301913	0.9992468877375144
ENSG00000175931.13	UBE2O	1496.8922800784126	-0.5634475248598855	0.43708859128212113	-1.289092271219235	0.1973660101661349	0.9992468877375144
ENSG00000129667.13	RHBDF2	58.01508413519335	0.3024899602077724	0.9132784962905615	0.3312132733184759	0.7404833948824394	0.9992468877375144
ENSG00000161544.10	CYGB	484.4936139264724	0.2766427791143563	0.5143759806043217	0.5378221175672682	0.5906998609117622	0.9992468877375144
ENSG00000214140.11	PRCD	82.99366062201209	-0.25055808361313986	0.5492622278045529	-0.4561720630501782	0.6482662530877754	0.9992468877375144
ENSG00000163597.17	SNHG16	1397.1831352888355	0.37683898295847723	0.3497924273474569	1.0773217299645952	0.2813365576932588	0.9992468877375144
ENSG00000284526.3	ENSG00000284526	16.261559378619737	-0.32037348669867105	1.0624002381948379	-0.3015563016467589	0.7629903242124508	0.9992468877375144
ENSG00000199735.1	RNU6-227P	44.33273715143767	-0.13584518635468676	0.7489161480777803	-0.1813890469625423	0.8560622155354647	0.9992468877375144
ENSG00000261335.1	ENSG00000261335	26.702716069647526	-0.05170129375831555	0.9659381306111556	-0.05352443611021318	0.9573140613515532	0.9992468877375144
ENSG00000182534.14	MXRA7	8804.025377147658	0.02258747142266522	0.3217400694062078	0.07020409818507177	0.9440312124960549	0.9992468877375144
ENSG00000070495.15	JMJD6	2285.617530729514	-0.22979940828044396	0.3351317019892408	-0.6856988071150055	0.4929030591522305	0.9992468877375144
ENSG00000181038.14	METTL23	708.2186210324904	0.4299047762098375	0.34359723667468045	1.2511881072456745	0.2108658561567302	0.9992468877375144
ENSG00000161547.17	SRSF2	1517.5869884769186	0.09937022859781368	0.3023600827877847	0.32864863536751293	0.7424212824648071	0.9992468877375144
ENSG00000092931.12	MFSD11	1662.9572398570522	-0.1705168562690878	0.3140255896723868	-0.5430030605053008	0.5871276952263138	0.9992468877375144
ENSG00000200257.1	RNU6-97P	101.76114044671047	-0.14206585347687645	0.7599321818379919	-0.18694543654312973	0.8517034139256071	0.9992468877375144
ENSG00000234912.12	SNHG20	158.73008323983933	0.2193042016921725	0.4290241569032125	0.5111698214738228	0.609232148487705	0.9992468877375144
ENSG00000129657.16	SEC14L1	2333.3966123371915	-0.5429106703104318	0.44781535039942505	-1.212353863765919	0.22537695343931563	0.9992468877375144
ENSG00000184640.20	SEPTIN9	4786.5298716292655	0.10001373741567259	0.49275807734567323	0.2029672206580842	0.8391606530489831	0.9992468877375144
ENSG00000267665.3	ENSG00000267665	19.247242256145114	0.527929779255873	0.9225296113753929	0.5722632344221301	0.5671436534696302	0.9992468877375144
ENSG00000267506.7	ENSG00000267506	29.93335047707452	0.031027783650259193	1.2776803975888575	0.02428446402465945	0.9806257053899609	0.9992468877375144
ENSG00000204283.4	LINC01973	16.152565987998667	-0.03434668014652984	0.9515182859344545	-0.036096710545924095	0.97120524522438	0.9992468877375144
ENSG00000141524.19	TMC6	374.7432032379704	-0.2026619607010854	0.5131263989040755	-0.3949552413088208	0.6928759204297643	0.9992468877375144
ENSG00000108639.8	SYNGR2	514.3831759257869	0.6109140836306304	0.6135563429775703	0.9956935342985501	0.31939907260442685	0.9992468877375144
ENSG00000089685.15	BIRC5	879.034024950015	-0.9811196111456855	0.6975040524921425	-1.4066149259494631	0.15954160469497147	0.9992468877375144
ENSG00000266970.3	SOCS3-DT	19.71132828430052	0.21156825929497067	0.9594519108200404	0.2205094980884909	0.8254743760169773	0.9992468877375144
ENSG00000243870.3	RN7SL236P	38.07480842610046	-0.15515464181788147	0.7309490780290688	-0.21226463851112645	0.831900581201392	0.9992468877375144
ENSG00000087157.19	PGS1	919.8569849160709	-0.20486460422427488	0.3406685253616904	-0.6013605278232516	0.5475998830782038	0.9992468877375144
ENSG00000187775.17	DNAH17	49.08742885227703	-0.5107414038106279	0.5511896528591524	-0.9266164579855413	0.35412570674031624	0.9992468877375144
ENSG00000243426.3	RN7SL454P	281.97884838606257	-0.6294582691939099	0.43406663623212866	-1.4501420211833336	0.14701891910893045	0.9992468877375144
ENSG00000108669.18	CYTH1	1795.042824672121	0.00466733048798223	0.3704160127268972	0.012600239535064027	0.9899467294329118	0.9992468877375144
ENSG00000055483.20	USP36	720.4782986901229	0.2525940597777395	0.4453721825531392	0.5671527537479318	0.5706104042414051	0.9992468877375144
ENSG00000108679.13	LGALS3BP	6582.631514173917	0.8350992831461415	0.6264585967505213	1.333047846222962	0.18251610280036715	0.9992468877375144
ENSG00000171302.17	CANT1	2069.4301690638977	-0.14121800637023402	0.34551115941583516	-0.4087219834201449	0.6827436990442132	0.9992468877375144
ENSG00000173918.15	C1QTNF1	200.20849501174428	-0.3639591433348178	0.6788156680815766	-0.5361678588878404	0.5918425447483756	0.9992468877375144
ENSG00000167280.17	ENGASE	216.71204372452144	-0.01599181786104481	0.4035822002338557	-0.039624685756156616	0.9683923465038007	0.9992468877375144
ENSG00000167281.20	RBFOX3	389.89322136720597	-0.325274524831095	0.6214189066142789	-0.5234384106581363	0.6006692002510283	0.9992468877375144
ENSG00000141570.11	CBX8	550.75498463424606	-0.38298282943363465	0.33521153325541847	-1.1425108966695852	0.2532417192817978	0.9992468877375144
ENSG00000262768.2	ENSG00000262768	24.119698242613623	-0.31695434663118643	1.2356244739963187	-0.25651349038602056	0.7975543650121903	0.9992468877375144
ENSG00000262772.2	LINC01977	25.79265987819939	0.020638381332199703	0.8279145525408061	0.02492815384010596	0.9801122706914277	0.9992468877375144
ENSG00000141582.15	CBX4	1722.4789680459073	-0.2323023229829574	0.3457648213157482	-0.6718506587771743	0.5016787746041402	0.9992468877375144
ENSG00000262585.1	LINC01979	15.252252417913292	-0.12713409076800936	1.0154478365293436	-0.125200021305413	0.9003652003786751	0.9992468877375144
ENSG00000167291.16	TBC1D16	5662.574489949339	-0.410543364085664	0.5262939603088242	-0.7800647452704209	0.4353527664162922	0.9992468877375144
ENSG00000141519.15	CCDC40	575.8071550030409	-0.1593626469223715	0.4481507061583252	-0.3556005708179582	0.7221397161032239	0.9992468877375144
ENSG00000171298.14	GAA	409.62504440307345	0.4117353553697355	0.6134886876271569	0.6711376487841036	0.5021328448316784	0.9992468877375144
ENSG00000141543.12	EIF4A3	1886.2156446006074	0.3343682258834385	0.33273458298593767	1.004909747832163	0.31494031021444346	0.9992468877375144
ENSG00000141527.19	CARD14	29.01235631930026	-0.1845766643130432	0.7010323588894956	-0.2632926454428307	0.7923250278585764	0.9992468877375144
ENSG00000262580.5	ENSG00000262580	15.532312812020486	-1.3413042118153513	0.9875354693297996	-1.3582339606754987	0.17438945768622066	0.9992468877375144
ENSG00000181045.15	SLC26A11	372.7275927276387	-0.23856606912832748	0.5857097472605333	-0.4073110789843308	0.6837795267014136	0.9992468877375144
ENSG00000173821.20	RNF213	1999.020723106297	0.24824395205488717	0.607927810827529	0.40834445740682646	0.6830208045780153	0.9992468877375144
ENSG00000173818.17	ENDOV	702.9238721100068	-0.1524134490295618	0.3820107115890978	-0.3989768988297436	0.689910226084561	0.9992468877375144
ENSG00000171246.7	NPTX1	1032.509819281418	0.035331414334224404	0.5390425389703617	0.06554476090460652	0.9477402688840201	0.9992468877375144
ENSG00000141564.16	RPTOR	664.9149122157576	-0.07993135411303752	0.5417565483815335	-0.14754109452267414	0.8827049458890652	0.9992468877375144
ENSG00000176108.9	CHMP6	208.2951634734429	-0.12004495417248282	0.3917488601198223	-0.3064334485511081	0.7592746442094918	0.9992468877375144
ENSG00000280351.2	ENSG00000280351	17.145563107448304	-1.335118316333716	1.2662893028410678	-1.054354888206212	0.2917204677557347	0.9992468877375144
ENSG00000262873.2	ENSG00000262873	19.189475110692907	0.10059588886995763	1.0686458108198484	0.09413398513468371	0.9250027240006571	0.9992468877375144
ENSG00000226137.5	BAIAP2-DT	1033.272575174636	-0.3764331397686749	0.45259236974674016	-0.8317266594205242	0.40556324915944236	0.9992468877375144
ENSG00000175866.16	BAIAP2	361.6089889133513	-0.10612218375113655	0.45615222442674813	-0.23264642386541368	0.8160359751962434	0.9992468877375144
ENSG00000181409.14	AATK	340.1261024056564	0.06469415208129958	0.5464980099766833	0.11837948336547428	0.9057669813649465	0.9992468877375144
ENSG00000141577.14	CEP131	318.90553619553856	-0.5072278775508003	0.5527656453241019	-0.9176183104747737	0.35881872830176026	0.9992468877375144
ENSG00000167302.11	TEPSIN	32.67669223936765	-0.2381564622553915	0.830160297024076	-0.28688009184385815	0.7742041344767823	0.9992468877375144
ENSG00000224877.4	NDUFAF8	820.325764064371	0.03890238514462716	0.35787585469659694	0.10870357593028498	0.9134376054836428	0.9992468877375144
ENSG00000157637.13	SLC38A10	1209.346446367945	0.04197008658894187	0.5633666781775186	0.07449870255854388	0.9406135735082	0.9992468877375144
ENSG00000287431.1	RENO1	69.98708092814869	-0.925145883154751	0.6450740658213157	-1.4341700157746144	0.15152375139460167	0.9992468877375144
ENSG00000262223.10	LINC03048	23.371050261831286	-0.29544057469989365	0.9967785529901634	-0.2963953967645301	0.7669281403367075	0.9992468877375144
ENSG00000262877.5	ENSG00000262877	15.207697910976224	-0.7031793518377792	1.3941285535082129	-0.5043863064624025	0.613989938841762	0.9992468877375144
ENSG00000279692.1	ENSG00000279692	15.798103234187545	-0.014438348160812691	1.1293371826693543	-0.01278479835994201	0.9897994846572378	0.9992468877375144
ENSG00000278200.1	LINC01971	44.57248883416044	0.807268922819461	0.7744067790971226	1.0424352479980252	0.29720993166450654	0.9992468877375144
ENSG00000184009.13	ACTG1	61563.48436297656	-0.2870903851505281	0.41015519538432416	-0.6999555007014315	0.4839550950409864	0.9992468877375144
ENSG00000289182.1	ENSG00000289182	30.86283547668668	-0.4071417364830673	0.6833899600565374	-0.5957678050309433	0.551330354199421	0.9992468877375144
ENSG00000186765.12	FSCN2	22.101569376338674	-0.9464658842707417	0.8608603823570533	-1.0994417952877549	0.27157540878821423	0.9992468877375144
ENSG00000182446.15	NPLOC4	2186.494669019219	-0.13801268002270178	0.4121356756336445	-0.3348719564510207	0.7377216774547282	0.9992468877375144
ENSG00000182612.11	TSPAN10	21.394744611207404	1.241189961127072	0.8399722245696286	1.4776559567347751	0.13949988868420765	0.9992468877375144
ENSG00000204237.5	OXLD1	783.6736205981247	0.357879031541882	0.2913848588819581	1.2282005074493632	0.21937170826797447	0.9992468877375144
ENSG00000185298.13	CCDC137	484.98498847968153	0.22813647575861287	0.3730659269267629	0.6115178559402416	0.5408568009480108	0.9992468877375144
ENSG00000214087.9	ARL16	1266.509840683895	0.05450712240327344	0.30741772939931633	0.17730637237409333	0.859267745668232	0.9992468877375144
ENSG00000185359.14	HGS	1247.2989905977192	-0.10256945096159896	0.45776879074836213	-0.22406387904670835	0.8227075982657064	0.9992468877375144
ENSG00000183048.12	SLC25A10	52.35014336959336	-0.46325640642622323	0.7436430405098506	-0.6229553444198295	0.5333138672848813	0.9992468877375144
ENSG00000225663.8	MCRIP1	1971.7124416138677	-0.012425882006152463	0.30679667994328136	-0.04050200937131941	0.9676929051109848	0.9992468877375144
ENSG00000185624.16	P4HB	9901.800887598994	0.32416651659247014	0.5122686219739871	0.6328057247451928	0.526860517892981	0.9992468877375144
ENSG00000141522.12	ARHGDIA	956.3704943027683	-0.7037630884834096	0.5360373080956139	-1.3128994528080091	0.18921683130653172	0.9992468877375144
ENSG00000263731.1	ENSG00000263731	93.38698750568705	-0.7661842916695218	0.6405142103038332	-1.196201863040753	0.23161779401976632	0.9992468877375144
ENSG00000183684.8	ALYREF	1035.6009815562095	-0.15140714705314687	0.4443178739859805	-0.34076312459562275	0.7332819129936955	0.9992468877375144
ENSG00000141552.18	ANAPC11	718.1960882162934	0.08826947562356874	0.4028050601789058	0.21913695817119044	0.8265433618981678	0.9992468877375144
ENSG00000185813.11	PCYT2	774.2807389177602	-0.5694885910513429	0.41502685814892754	-1.3721728603091718	0.17000963198076915	0.9992468877375144
ENSG00000187531.14	SIRT7	128.72087523811334	0.041468070370247793	0.3832585476920964	0.10819868368222947	0.913838089096677	0.9992468877375144
ENSG00000197063.11	MAFG	974.5962234383867	-0.24710054990421257	0.4093938466909557	-0.603576609422624	0.5461251678287438	0.9992468877375144
ENSG00000265688.2	MILIP	201.87451668186267	-0.2044987890416759	0.39418991699545125	-0.518782394538102	0.6039124963790845	0.9992468877375144
ENSG00000183010.17	PYCR1	1412.354371254367	0.16689197300961456	0.428355101306044	0.3896112652814572	0.6968240206861367	0.9992468877375144
ENSG00000235296.2	ENSG00000235296	59.001800899359395	-0.25716087884619127	0.573038542896667	-0.4487671589179015	0.6535996318809758	0.9992468877375144
ENSG00000185269.12	NOTUM	42.739078431490015	0.2959141384885422	0.6544369172635186	0.4521660234662282	0.6511493829882449	0.9992468877375144
ENSG00000169696.16	ASPSCR1	268.5050587974514	0.16361995334939206	0.33358234062498787	0.49049345071096867	0.6237847631280177	0.9992468877375144
ENSG00000169689.15	CENPX	576.2242766984912	-0.1496186912832155	0.40962229204598544	-0.36526012912016725	0.7149172376590958	0.9992468877375144
ENSG00000169683.8	LRRC45	241.20123527224106	-0.24698314890131073	0.4314015968032182	-0.5725132932550802	0.566974282616954	0.9992468877375144
ENSG00000169750.9	RAC3	2130.071614948259	-0.035319094022060765	0.2991453583009003	-0.11806666238335703	0.906014838219628	0.9992468877375144
ENSG00000169738.8	DCXR	1051.9701467719342	0.2379300139203341	0.3226495135160684	0.7374256087588518	0.46086356690154046	0.9992468877375144
ENSG00000264569.2	DCXR-DT	26.418682645369177	0.1919266275713361	0.9704068947186645	0.1977795382698497	0.843217556028346	0.9992468877375144
ENSG00000169733.12	RFNG	155.64383003558046	0.04389987490737514	0.42092789704221206	0.1042930991646123	0.9169367541188786	0.9992468877375144
ENSG00000169727.14	GPS1	1758.877019811641	-0.0732851552795839	0.3176969781832962	-0.23067627428707183	0.8175663068390782	0.9992468877375144
ENSG00000169718.18	DUS1L	310.25369478072133	-0.051610681170437794	0.43645311438523354	-0.11825023002329602	0.9058693913087464	0.9992468877375144
ENSG00000176155.21	CCDC57	454.2943791765704	-0.25099810595702327	0.37323092171576505	-0.6725008335407201	0.501264909653435	0.9992468877375144
ENSG00000141526.18	SLC16A3	1105.525238367732	0.5013319583761957	0.6797459792560087	0.7375283910099923	0.460801084485843	0.9992468877375144
ENSG00000141551.15	CSNK1D	767.8632312247272	-0.4195788448034732	0.558389205380546	-0.7514093051235247	0.45240636440047277	0.9992468877375144
ENSG00000260563.3	ENSG00000260563	173.94387516224225	-0.08572566851594654	0.8089933689279029	-0.10596584818680556	0.9156094487838927	0.9992468877375144
ENSG00000141574.8	SECTM1	48.842462291209465	0.5243275156625243	0.7516416110779791	0.6975764884950308	0.4854420894852695	0.9992468877375144
ENSG00000181396.13	OGFOD3	466.9392295754554	0.4016627579918987	0.5487939632996759	0.7319008313736965	0.46422909871363943	0.9992468877375144
ENSG00000169660.17	HEXD	115.66366322459999	-0.5289594887394923	0.43554998448097915	-1.2144633396550895	0.22457084093245486	0.9992468877375144
ENSG00000178927.19	CYBC1	856.0203632267328	0.09923143575799115	0.3373477083340415	0.2941518003724876	0.7686419098145172	0.9992468877375144
ENSG00000287193.1	ENSG00000287193	22.239194626472905	0.9837534397052499	0.899537934750855	1.0936208487724535	0.27412130145839936	0.9992468877375144
ENSG00000265458.3	NARF-AS2	64.83000236401239	0.11513468356823496	0.685713257243397	0.16790499870322237	0.8666580175648912	0.9992468877375144
ENSG00000141562.19	NARF	3642.946265596983	0.19438082254293065	0.42799479180001726	0.4541663269438944	0.6497091172578182	0.9992468877375144
ENSG00000279744.1	ENSG00000279744	15.09698993353486	0.3164950981939486	1.0804262936946931	0.29293539044819267	0.7695715371435112	0.9992468877375144
ENSG00000266236.1	NARF-IT1	18.526293933443615	-0.6913422142880182	0.9244141564308461	-0.7478706481056971	0.45453818350134606	0.9992468877375144
ENSG00000141568.21	FOXK2	2735.6542915631103	-0.546304663624723	0.3795143420106394	-1.4394835798047594	0.150013558966688	0.9992468877375144
ENSG00000141580.16	WDR45B	5496.020950379047	0.36429045792695713	0.27222493529995767	1.3381965084335674	0.18083238701356447	0.9992468877375144
ENSG00000141542.11	RAB40B	1509.7661080549399	-0.036038322001043774	0.40776655766545805	-0.08837978819884126	0.9295748251072606	0.9992468877375144
ENSG00000263063.1	ENSG00000263063	23.482362667505765	0.055783898043749267	1.2960151563696214	0.04304262783470087	0.9656675532246568	0.9992468877375144
ENSG00000141560.15	FN3KRP	552.5659715715599	-0.16247198308841732	0.346756705228125	-0.46854748773071286	0.6393931198416365	0.9992468877375144
ENSG00000167363.14	FN3K	185.66544320225813	-0.8223432053544328	0.5793778560901264	-1.4193556013754718	0.15579536954917167	0.9992468877375144
ENSG00000141556.22	TBCD	1526.2199579710395	-0.16556400268112545	0.4142257443556256	-0.39969510571748446	0.6893810973906621	0.9992468877375144
ENSG00000175711.9	B3GNTL1	96.16187037170567	-0.5722861932376291	0.4395378773670482	-1.3020179208804017	0.19291025948449203	0.9992468877375144
ENSG00000176845.13	METRNL	702.5130056025505	-0.23676970583219684	0.30191678301855945	-0.7842217430411681	0.4329100090617043	0.9992468877375144
ENSG00000290877.1	ROCK1P1	51.47443895103043	-0.10064139514067838	0.583137601246028	-0.17258601559157113	0.8629768448842695	0.9992468877375144
ENSG00000101557.15	USP14	3501.563617852895	-0.6623894154967186	0.43458631460379205	-1.5241837886694898	0.12746280650772931	0.9992468877375144
ENSG00000079134.13	THOC1	1274.4221885962968	0.15246041541068753	0.458351010516909	0.33262807741767403	0.7394150464002646	0.9992468877375144
ENSG00000263884.2	THOC1-DT	57.825983884755324	0.10996937476971094	0.740203843982258	0.14856633839954336	0.8818958362395594	0.9992468877375144
ENSG00000158270.12	COLEC12	1219.2607423966817	-0.8345935812244544	0.6090756696950707	-1.3702625515189066	0.17060495846077967	0.9992468877375144
ENSG00000222174.1	RN7SKP146	319.18449626307455	-0.05062851758916522	0.5939266583957189	-0.085243719697513	0.9320676337558816	0.9992468877375144
ENSG00000079101.18	CLUL1	582.0333340271425	0.35202796130295505	0.5464205830543457	0.6442435959041154	0.519417484878653	0.9992468877375144
ENSG00000176912.7	TYMSOS	29.599553742383332	-0.004905081995921343	0.7203328589041883	-0.006809465839699768	0.9945668743271637	0.9992468877375144
ENSG00000266456.1	ENSG00000266456	91.01263628958321	-0.5436974664633096	0.7359757984892054	-0.738743675511341	0.4600626593648919	0.9992468877375144
ENSG00000176890.16	TYMS	108.38398363469175	-0.7348188655800085	0.7164902110152006	-1.025581165357218	0.30508904913064105	0.9992468877375144
ENSG00000132199.20	ENOSF1	221.639981811304	0.004336647120987626	0.6330509204605806	0.006850392252541814	0.994534220535855	0.9992468877375144
ENSG00000176105.14	YES1	5271.433764128031	-0.3044898168537233	0.630888081256055	-0.482636819271502	0.6293536311940859	0.9992468877375144
ENSG00000273355.2	ENSG00000273355	144.34299540668587	0.47059036895663237	0.5513949123100966	0.85345431822189	0.393407410236316	0.9992468877375144
ENSG00000265179.9	ENSG00000265179	395.53914762062715	0.24073444962016954	0.6305699276087484	0.3817728043788646	0.7026298925566996	0.9992468877375144
ENSG00000141433.13	ADCYAP1	2640.209247527544	0.15342280871383937	0.5740208589914629	0.26727741041222536	0.7892555781700549	0.9992468877375144
ENSG00000263551.6	ENSG00000263551	169.80283359232067	0.16424814914107327	0.8233317135721364	0.19949207158371246	0.8418778446750192	0.9992468877375144
ENSG00000132204.14	LINC00470	104.69940469073107	-0.9813176670599957	1.1835777151403086	-0.8291113076116545	0.4070414258141733	0.9992468877375144
ENSG00000199197.1	RN7SKP72	26.946334442236168	0.7928068691063312	0.6922444254649869	1.1452701386129556	0.2520972718012012	0.9992468877375144
ENSG00000265417.1	ENSG00000265417	59.582939507886955	-0.8117370297994396	0.6113853591083342	-1.32770112614948	0.18427686138500254	0.9992468877375144
ENSG00000263745.7	ENSG00000263745	35.41774836431616	0.1144768509082829	0.8691632656363053	0.13170926042816086	0.8952142605715583	0.9992468877375144
ENSG00000101574.15	METTL4	622.6916363394205	0.11686413492955687	0.37571217545679764	0.31104697309175927	0.7557649121666986	0.9992468877375144
ENSG00000200875.1	RNU6-340P	32.18083140791809	-0.17736168999203028	0.8856682681585162	-0.2002574737839498	0.8412792198243813	0.9992468877375144
ENSG00000293256.1	CBX3P2	62.15379869486699	0.5383529664115181	0.8364943800585356	0.6435822872759116	0.5198463392242167	0.9992468877375144
ENSG00000101596.17	SMCHD1	6065.536174759066	-0.08444237567183134	0.34476900605813987	-0.24492449781750816	0.8065148927736283	0.9992468877375144
ENSG00000132205.11	EMILIN2	249.5834744672022	1.1464540524535374	0.75292013682615	1.5226768369966637	0.12783957576219873	0.9992468877375144
ENSG00000101577.11	LPIN2	1651.2347892369437	-0.3001629274161246	0.35775213364478325	-0.8390248420269668	0.40145536943409793	0.9992468877375144
ENSG00000101605.14	MYOM1	523.1421374070607	0.41378999199109834	0.48779167326555417	0.8482924466933873	0.396275123091485	0.9992468877375144
ENSG00000272688.2	ENSG00000272688	15.201685339268204	0.3595995199764845	0.9620708916071016	0.37377653051719256	0.7085705819112312	0.9992468877375144
ENSG00000266578.2	ENSG00000266578	86.37733351786243	0.9342986630500724	0.9181236498080189	1.0176174671520941	0.3088597831094446	0.9992468877375144
ENSG00000266835.7	GAPLINC	83.47902261596438	1.2520303728661097	0.9489975777578835	1.3193188288469357	0.18706254563872812	0.9992468877375144
ENSG00000177337.10	DLGAP1-AS1	301.40536833045053	1.0188199760244019	0.6832659226399842	1.491103159495959	0.13593441295596972	0.9992468877375144
ENSG00000262001.3	DLGAP1-AS2	231.87722550307188	1.1644840676078114	0.7623194458257301	1.527553932913864	0.12662332687863379	0.9992468877375144
ENSG00000261520.5	DLGAP1-AS5	17.691041366674266	0.5770824804029233	0.835797898669822	0.6904569649210102	0.48990686418369594	0.9992468877375144
ENSG00000264775.1	PPIAP14	16.324801903199962	1.009441978133318	0.86478741996552	1.167271811347077	0.2431006185839357	0.9992468877375144
ENSG00000231824.4	AKAIN1	100.06864965154709	1.4565138844241534	0.9429079400628092	1.544704230963557	0.12241782102221808	0.9992468877375144
ENSG00000264575.1	LINC00526	133.0332447974098	0.6286998777487255	0.6664575663999847	0.943345697378431	0.34550410897857664	0.9992468877375144
ENSG00000263753.10	LINC00667	4955.878123531513	-0.3767401149642368	0.2987278583304812	-1.2611482473370494	0.20725544041939875	0.9992468877375144
ENSG00000198081.11	ZBTB14	1025.0425187358094	-0.16104117538447985	0.3516923303574044	-0.45790357503907775	0.6470217183277631	0.9992468877375144
ENSG00000082397.18	EPB41L3	11694.691428833543	0.19759758787190598	0.45109989824534896	0.4380350974152393	0.6613608412992252	0.9992468877375144
ENSG00000206432.4	TMEM200C	1168.7066058944674	-0.4305672059477347	0.434187175447478	-0.9916626521821781	0.3213621155680542	0.9992468877375144
ENSG00000264449.6	ENSG00000264449	19.497326137511944	-0.7549667845335275	0.9409364603041912	-0.8023568183227352	0.4223465841963412	0.9992468877375144
ENSG00000154655.16	L3MBTL4	340.3313023058381	-0.413600327934741	0.5838413756612273	-0.7084121564120384	0.4786893454792444	0.9992468877375144
ENSG00000265174.3	ENSG00000265174	19.08700188658658	0.36624851814118664	0.9217526385679311	0.3973392674093169	0.6911172944312906	0.9992468877375144
ENSG00000088756.13	ARHGAP28	1775.463525411806	0.5742711318361915	0.5752619452321028	0.9982776309051495	0.3181447514776347	0.9992468877375144
ENSG00000265933.5	LINC00668	152.62971100068205	0.23967633992220547	1.8060246654416463	0.13270933919587133	0.894423256590639	0.9992468877375144
